translation,importance
"{'en': 'A file named ""{0}"" already exists. Do you want to replace it?', 'cy': ""Mae plygell o'r enw &quot;{0}quot; yn bodoli'n barod. Dewiswch enw gwahanol.""}",0.8598382749326147
"{'en': 'You can restore Evolution from your backup. It can restore all the Mails, Calendars, Tasks, Memos, Contacts. It also restores all your personal settings, mail filters etc.', 'cy': ""Gallwch adfer Evolution o'ch archif. Gellir adfer yr holl E-bost/Calendrau/Tasgau/Memos/Llyfr Cyfeiriadau. Mae hefyd yn adfer eich holl osodiadau personol, hidlyddion e-bost a.y.b.""}",0.8598382749326147
"{'en': '%s You have made changes. Forget those changes and update the editor?', 'cy': ""%s Rydych chi wedi gwneud newidiadau. Hepgor y newidiadau hynny a diweddaru'r golygydd?""}",0.8598382749326147
"{'en': 'A file named ""%s"" already exists. Do you want to replace it?', 'cy': 'Mae ffeil o\'r enw ""%s"" eisoes yn bodoli. Ydych chi am ei hamnewid?'}",0.8598382749326147
"{'en': '%s You have made changes. Forget those changes and update the editor?', 'cy': ""%s Rydych chi wedi gwneud newidiadau. Hepgor y newidiadau hynny a diweddaru'r golygydd?""}",0.8598382749326147
"{'en': 'Congratulations, You Have Defeated the Robots!! But Can You do it Again?', 'cy': ""Llongyfarchiadau, Rydych Wedi Curo'r Robotiaid!! Ond Ydych Chi'n Gallu Gwneud Hynny Eto?""}",0.8598382749326147
"{'en': ""%s Run '%s --help' to see a full list of available command line options."", 'cy': ""%s Rhaid rhedeg '%s --help' i weld rhestr lawn o'r holl opsiynau sydd ar gael o'r llinell orchymyn.""}",0.8598382749326147
"{'en': 'The server is running Exchange 5.5. Exchange Connector supports Microsoft Exchange 2000 and 2003 only.', 'cy': ""Mae'r LAU gweinydd Exchange wnaethoch chi ei roi yn cyfeirio at weinydd Exchange 5.5. Dim ond Microsoft Exchange 2000 a 2003 mae Ximian Connector yn eu cynnal.""}",0.8598382749326147
"{'en': 'Window 0x%lx has property %s that was expected to have type %s format %d and actually has type %s format %d n_items %d. This is most likely an application bug, not a window manager bug. The window has title=""%s"" class=""%s"" name=""%s""', 'cy': 'Mae gan y ffenest 0x%lx y briodwedd %s a ddisgwyliwyd i gael y math %s fformat %d ond sydd a\'r math %s fformat %d n_items %d. Mae hyn mwy na thebyg yn nam rhaglen, ac nid yn nam rheolydd ffenestri. Mae gan y ffenest teitl=""%s"" dosbarth=""%s"" enw=""%s""'}",0.8571428571428573
"{'en': 'Following the command, you can have several place holders which will be replaced with the actual values when the actual program is run: %f - a single file name %F - a list of files; use for applications that can open several local files at once %u - a single URL %U - a list of URLs %d - the folder of the file to open %D - a list of folders %i - the icon %m - the mini-icon %c - the caption', 'cy': 'Gweithredu i bob cymhwysiad'}",0.8571428571428573
"{'en': 'Window 0x%lx has property %s that was expected to have type %s format %d and actually has type %s format %d n_items %d. This is most likely an application bug, not a window manager bug. The window has title=""%s"" class=""%s"" name=""%s""', 'cy': 'Mae gan y ffenest 0x%lx y briodwedd %s a ddisgwyliwyd i gael y math %s fformat %d ond sydd a\'r math %s fformat %d n_items %d. Mae hyn mwy na thebyg yn nam rhaglen, ac nid yn nam rheolydd ffenestri. Mae gan y ffenest teitl=""%s"" dosbarth=""%s"" enw=""%s""'}",0.8571428571428573
"{'en': 'If true, the position of the object is interpreted relative to the right (or bottom if vertical) edge of the panel.', 'cy': ""Os yn wir, mae safle'r gwrthrych wedi ei ddehongli yn gymharol i ymyl de (gwaelod os yn fertigol) y panel.""}",0.8301886792452831
"{'en': 'Whether the toolbar item is visible when the toolbar is in a vertical orientation.', 'cy': ""A ydy'r eitem bar offer yn weladwy pan mae'r bar offer ar ogwydd fertigol.""}",0.8301886792452831
"{'en': 'The location of the panel along the y-axis, starting from the bottom of the screen. If set to -1, the value is ignored and the value of the y key is used. If the value is greater than 0, then the value of the y key is ignored. This key is only relevant in un-expanded mode. In expanded mode this key is ignored and the panel is placed at the screen edge specified by the orientation key.', 'cy': 'Lleoliad y panel ar hyd yr echelin y. Mae gan yr allwedd hon ystyr yn y modd diehangedig. Yn y modd ehangedig, anwybyddir yr allwedd hon a gosodir y panel ar ymylon y sgrîn a arwyddir gan yr allwedd gogwydd.'}",0.8301886792452831
"{'en': 'The path from which the menu contents is contructed. If empty, the menu will be the default applications menu.', 'cy': 'Y llwybr caiff cynnwys y ddewislen eu creu ohoni. Mae’r allwedd yma ond yn berthnasol os mae\'r allwedd use_menu_path yn wir ac mae\'r allwedd object_type yn ""menu-object"".'}",0.8301886792452831
"{'en': 'The name of the file with the graphics for the cards.', 'cy': ""Enw'r ffeil sy'n cynnwys y delweddau ar gyfer y cardiau.""}",0.8301886792452831
"{'en': 'The location of the image file used as the icon for the object\'s button. This key is only relevant if the object_type key is ""drawer-object"" or ""menu-object"" and the use_custom_icon key is true.', 'cy': 'Lleoliad y ffeil ddelwedd a ddefnyddir fel eicon botwm y gwrthrych. Mae\'r allwedd yma ond yn berthnasol os mae\'r allwedd object_type yn ""drawer-object"" ac mae\'r allwedd use_custom_icon yn wir.'}",0.8301886792452831
"{'en': 'This key specifies how many rows (for horizontal layout) or columns (for vertical layout) the workspace switcher shows the workspaces in. This key is only relevant if the display_all_workspaces key is true.', 'cy': ""Mae'r allwedd hon yn penodi'r nifer o resi (ar gyfer cyflwyniad llorweddol) neu golofnau (ar gyfer cyflwyniad fertigol) mae'r newidydd gweithfannau yn dangos y gweithfannau ynddi. Mae'r allwedd hon ond yn berthnasol os mae'r allwedd display_all_workspaces yn wir.""}",0.8301886792452831
"{'en': 'The list of commands used in the past in the ""Run Application"" dialog.', 'cy': 'Galluogi Awto-gwblhau yn y deialog ""Gweithredu Rhaglen""'}",0.8301886792452831
"{'en': 'This message is signed and is valid meaning that it is very likely that this message is authentic.', 'cy': ""Mae'r neges hon wedi ei llofnodi ac yn ddilys, sy'n golygu ei bod hi'n ddigon tebyg fod y neges yn un dilys.""}",0.8301886792452831
"{'en': 'The event or task to be canceled could not be removed from your calendar. Maybe it has already been deleted or is not owned by you. Or it might belong to a read-only or disabled calendar.', 'cy': '@ info'}",0.8301886792452831
"{'en': 'Position of the vertical pane, between the view and the date navigator calendar and task list in the month view, in pixels.', 'cy': ""Lleoliad y cwarel fertigol, rhwng yr olwg a'r calendr llywio dyddiadau a'r rhestr dasgau pan yn yr olwg mis, mewn picseli""}",0.8301886792452831
"{'en': ""If set to true, then hidden files are shown in the file manager. Hidden files are either dotfiles or are listed in the folder's .hidden file."", 'cy': ""Os yn wir, caiff ffeiliau cudd eu dangos yn y trefnydd ffeiliau. Mae ffeiliau cudd un ai yn ffeiliau dot neu'n rhai sydd wedi eu rhestru yn ffeil .hidden y plygell.""}",0.8301886792452831
"{'en': 'Position of the vertical pane, between the view and the date navigator calendar and task list when not in the month view, in pixels.', 'cy': ""Lleoliad y cwarel fertigol, rhwng y calendr llywio dyddiadau a'r rhestr dasgau pan ddim yn yr olwg mis, mewn picseli.""}",0.8301886792452831
"{'en': 'Whether the toolbar item is visible when the toolbar is in a vertical orientation.', 'cy': ""A ydy'r eitem bar offer yn weladwy pan mae'r bar offer ar ogwydd fertigol.""}",0.8301886792452831
"{'en': 'Select in current layer: The selection is made in the layer selected in the layers docker.', 'cy': 'Erfyn Polylinell'}",0.8301886792452831
"{'en': 'Whether the event-trapping window of the eventbox is above the window of the child widget as opposed to below it.', 'cy': ""A ydy ffenestr dal digwyddiadau'r blwch digwyddiadau uwchben ffenest y teclyn plentyn yn hytrach nac oddi tani.""}",0.8301886792452831
"{'en': 'Welcome to the Evolution Mail Configuration Assistant. Click ""Continue"" to begin.', 'cy': 'Croeso i Gynorthwywr Cyfluniad Ebost Evolution. Cliciwch ""Ymlaen"" i ddechrau.'}",0.822102425876011
"{'en': 'To avoid losing your work: • suspend your laptop to save power, • plug your laptop into external power, or • save open documents and shut your laptop down.', 'cy': ""I osgoi colli eich chwaith: • seibiwch eich gliniadur er mwyn arbed pŵer, • cysylltwch eich gliniadur â phwynt pŵer allanol, neu • cadwch bob dogfen sydd ar agor, a chau'ch gliniadur i lawr.""}",0.8221024258760108
"{'en': ""If you don't save, all your changes will be permanently lost."", 'cy': 'Os na wnewch chi gadw, fe gollir eich holl newidiadau am byth.'}",0.803234501347709
"{'en': 'An Pango font name. Examples are ""Sans 12"" or ""Monospace Bold 14"".', 'cy': 'Enw Ffont Pango. Enghreifftiau: ""Sans 12"" neu ""Monospace Bold 14"".'}",0.803234501347709
"{'en': 'The type of this panel object. Possible values are ""drawer-object"", ""menu-object"", ""launcher-object"", ""bonobo-applet"", ""action-applet"" and ""menu-bar"".', 'cy': 'Math y gwrthrych panel hwn. Gwerthoedd posib: ""drawer-object"", ""menu-object"", ""launcher-object"", ""bonobo-applet"", ""action-applet"" a ""menu-bar"".'}",0.803234501347709
"{'en': 'Could not access %1. The disk in drive %2 is probably not a DOS-formatted floppy disk.', 'cy': ""Methu cyrchu% 1. Mwy na thebyg nad disg llipa â ffurfweddiad DOS yw' r ddisg yng ngyrriant% 2.""}",0.803234501347709
"{'en': 'The ASIN() function returns the arc sine in radians and the value is mathematically defined to be -PI/ 2 to PI/ 2 (inclusive).', 'cy': ""Mae' r ffwythiant ASIN () yn dychwelyd yr arc sin mewn radianau, a diffinir y gwerth yn fathemategol i fod rhwng - PI/ 2 a PI/ 2 (cynhwysol).""}",0.803234501347709
"{'en': 'The horizontal alignment, from 0 (left) to 1 (right). Reversed for RTL layouts.', 'cy': ""Y cyfuniad llorweddol, o 0 (chwith) i 1 (dde). Gwrth-droir ar gyfer llunwedd dde-i'r-chwith.""}",0.803234501347709
"{'en': '%s: Authdir %s has wrong permissions %o. Should be %o. Aborting.', 'cy': '%s: Mae gan y cyfeiriadur awdurdodaeth (Authdir) %s y caniatadau anghywir %o. Dylai fod %o. Yn terfynu.'}",0.7951482479784368
"{'en': 'In strict mode, undo, editing, and switching holes is not allowed. This is generally for competition. Only in strict mode are highscores kept.', 'cy': 'Ym modd llym, ni chaniateir dadwneud, golygu, neu amnewid tyllau. Defnyddir hyn fel rheol mewn cystadlaethau. Cedwir sgorau gorau ym modd llym yn unig.'}",0.7951482479784368
"{'en': 'Reminds you when you forgot to add an attachment to a mail message.', 'cy': ""Mae'n atgoffa chi pan rydych wedi anghofio ychwanegu atodiad i'ch neges ebost.""}",0.7466307277628034
"{'en': 'Could not authenticate to the Exchange server. Make sure the username and password are correct and try again. You may need to specify the Windows domain name as part of your username (eg, ""MY-DOMAIN\\\\%s"").', 'cy': 'Methu dilysu â\'r gweinydd Exchange. Gwnewch yn siŵr fod yr enw defnyddiwr a\'r cyfrinair yn gywir cyn ceisio eto. Mae\'n bosib fod rhaid i chi roi enw parth Windows fel rhan o\'ch enw defnyddiwr (e.e. ""FY-MHARTH\\\\%s"").'}",0.7466307277628034
"{'en': 'Trigger the alarm at the specified date/ time and at every login until then. Note that it will also be triggered any time KAlarm is restarted.', 'cy': ""Achosi' r larwm ar y dyddiad/ amser penodedig, ac ar bob fewngofnod tan hynny. Noder y' i achosir ar unrhyw adeg y caiff yr ellyll larymau ei ailgychwyn.""}",0.7466307277628034
"{'en': 'Whether the context menus of entries and text views should offer to insert control characters.', 'cy': ""A ddylai dewislenni cyd-destun y cofnodion a'r golygon testun gynnig rhoi nodau rheoli i mewn.""}",0.7466307277628034
"{'en': 'Select this box to run the command in a terminal window.', 'cy': 'Dewiswch y blwch yma er mwyn rhedeg y gorchymyn mewn ffenest terfynell.'}",0.7466307277628034
"{'en': 'Some of the bricks in this level are not what they seem. If you walk onto them you fall through. The enemies fall through them too.', 'cy': ""Nid yw rhai ô' r briciau yn y lefel yma yn rhai gwir. Os camwch arnynt, fe syrthiwch drwyddynt. Mae gelynion yn syrthio drwyddynt yn yr un modd hefyd.""}",0.7466307277628034
"{'en': 'If true, pressing a key jumps the scrollbar to the bottom.', 'cy': ""Os yn wir, mae gwasgu bysell yn llamu'r bar sgrolio i'r gwaelod.""}",0.7466307277628034
"{'en': 'If true, expand the list of appointments in the calendar window.', 'cy': 'Os yn wir, dangos rhifau wythnos yn y calendr.'}",0.7466307277628034
"{'en': 'Show the photo of the sender in the message reading pane.', 'cy': 'Dangos cyfeiriad e-bost yr anfonwr o fewn colofn gyfansawdd y negeseuon yn y rhestr negeseuon'}",0.7466307277628034
"{'en': 'The popular logic puzzle minesweeper. Clear mines from a board using hints from squares you have already uncovered. Mines is a part of GNOME Games.', 'cy': ""Y pos rhesymu poblogaidd o sgubo am ffrwydron. Cliriwch y ffrwydron o'r bwrdd, gan gadw mewn cof y sgwariau sy'n glir yn barod.""}",0.7466307277628034
"{'en': 'You must take the file out of the trash before being able to use it.', 'cy': 'Galluoga ddatddewis eitemau ffeil neu blygell ar sail masg a roddwyd'}",0.7466307277628034
"{'en': 'This option will connect to the Hula server using a plaintext password.', 'cy': ""Bydd yr opsiwn hwn yn cysylltu â'r gwesteiwr Hula gan ddefnyddio cyfrinair testun plaen.""}",0.7466307277628034
"{'en': 'When selecting text by word, sequences of these characters are considered single words. Ranges can be given as ""A-Z"". Literal hyphen (not expressing a range) should be the first character given.', 'cy': 'Wrth ddewis testun yn ôl gair, fe gaiff dilyniannau o\'r nodau yma eu trin fel geiriau unigol. Gellir rhoi amrediadau fel ""A-Z"". Dylid cysylltnod llythrennol (sydd ddim yn arwyddo amrediad) fod y nod cyntaf a roddir.'}",0.7466307277628034
"{'en': 'The VAR() function calculates the estimates variance based on a sample.', 'cy': ""Mae' r ffwythiant VAR () yn cyfrifo amrywiant amcangyfrifol a seilir ar sampl.""}",0.7466307277628034
"{'en': 'Successfully wrote request to %1. You should now send the request to the Certification Authority (CA).', 'cy': '@ title'}",0.7466307277628034
"{'en': ""This is a failsafe session that will log you into a terminal. No startup scripts will be read and it is only to be used when you can't log in otherwise. To exit the terminal, type 'exit'."", 'cy': ""Mae hwn yn sesiwn ddifethiant gwnaiff adael i chi fewngofnodi i'r derfynell. Fydd ddim sgriptiau cychwyn yn cael eu darllen; defnyddiwch hwn ddim ond pam na allwch fewngofnodi fel arall. I adael y derfynell, teipiwch 'exit'.""}",0.7466307277628034
