translation
"{'en': 'But, of course, even murderers should have a vacation from time to time.', 'ro': 'Dar, normal, până şi asasinii ar trebui să aibă o vacanţă din când în când.'}"
"{'en': 'But, of course, even assassins should have a holiday now and then.\n', 'ro': 'Dar, normal, până şi asasinii ar trebui să aibă o vacanţă din când în când.'}"
"{'en': 'But, of course, even assassins should have a holiday now and then.\n', 'ro': 'Dar, normal, până şi asasinii ar trebui să aibă o vacanţă din când în când.'}"
"{'en': '- Tom...', 'ro': '- Tom...'}"
"{'en': '- Tom...', 'ro': '- Tom...'}"
"{'en': '- Tom...\n', 'ro': '- Tom...'}"
"{'en': '- Tom...\n', 'ro': '- Tom...'}"
"{'en': 'Did you talk to Jimmy?', 'ro': '-Jimmy! Ai vorbit cu el?'}"
"{'en': 'Did you talk to Jimmy?', 'ro': '-Jimmy! Ai vorbit cu el?'}"
"{'en': 'You talked to Jimmy?\n', 'ro': '-Jimmy! Ai vorbit cu el?'}"
"{'en': 'You talked to Jimmy?\n', 'ro': '-Jimmy! Ai vorbit cu el?'}"
"{'en': ""And we're taking everyone down on our way."", 'ro': 'Şi îi punem la pământ pe toţi cei din calea noastră.'}"
"{'en': ""And we're taking everyone down on our way."", 'ro': 'Şi îi punem la pământ pe toţi cei din calea noastră.'}"
"{'en': 'And we take down everybody else along the way.\n', 'ro': 'Şi îi punem la pământ pe toţi cei din calea noastră.'}"
"{'en': 'And we take down everybody else along the way.\n', 'ro': 'Şi îi punem la pământ pe toţi cei din calea noastră.'}"
"{'en': '""My God, this thing terrified me.', 'ro': 'Doamne, mă îngrozea atât de mult.'}"
"{'en': '""My God, this thing terrified me.', 'ro': 'Doamne, mă îngrozea atât de mult.'}"
"{'en': '""My God, that thing used to terrify me.\n', 'ro': 'Doamne, mă îngrozea atât de mult.'}"
"{'en': '""My God, that thing used to terrify me.\n', 'ro': 'Doamne, mă îngrozea atât de mult.'}"
"{'en': 'Look.', 'ro': 'Uite.'}"
"{'en': 'Look.', 'ro': 'Uite.'}"
"{'en': 'Oh, look.\n', 'ro': 'Uite.'}"
"{'en': 'Oh, look.\n', 'ro': 'Uite.'}"
"{'en': ""Hello, I'm Joey."", 'ro': 'Bună, eu sunt Joey.'}"
"{'en': ""Hello, I'm Joey."", 'ro': 'Bună, eu sunt Joey.'}"
"{'en': ""Hi, I'm Joey.\n"", 'ro': 'Bună, eu sunt Joey.'}"
"{'en': ""Hi, I'm Joey.\n"", 'ro': 'Bună, eu sunt Joey.'}"
"{'en': ""It's just toothpaste."", 'ro': 'Asta e doar pasta de dinţi.'}"
"{'en': ""It's just toothpaste."", 'ro': 'Asta e doar pasta de dinţi.'}"
"{'en': ""It's just toothpaste.\n"", 'ro': 'Asta e doar pasta de dinţi.'}"
"{'en': ""It's just toothpaste.\n"", 'ro': 'Asta e doar pasta de dinţi.'}"
"{'en': ""Don't worry!"", 'ro': 'Nu bajbai!'}"
"{'en': ""Don't worry!"", 'ro': 'Nu bajbai!'}"
"{'en': ""Don't dawdle!\n"", 'ro': 'Nu bajbai!'}"
"{'en': ""Don't dawdle!\n"", 'ro': 'Nu bajbai!'}"
"{'en': ""You're looking for him."", 'ro': 'Tu arăţi ca el.'}"
"{'en': ""You're looking for him."", 'ro': 'Tu arăţi ca el.'}"
"{'en': ""You're lookin' out for him.\n"", 'ro': 'Tu arăţi ca el.'}"
"{'en': ""You're lookin' out for him.\n"", 'ro': 'Tu arăţi ca el.'}"
"{'en': 'There you go.', 'ro': '-Uite aici.'}"
"{'en': 'There you go.', 'ro': '-Uite aici.'}"
"{'en': 'HERE YOU GO.\n', 'ro': '-Uite aici.'}"
"{'en': 'HERE YOU GO.\n', 'ro': '-Uite aici.'}"
"{'en': ""It's a long story, but I don't like hospitals very much."", 'ro': 'E o poveste lungă, dar nu prea îmi plac spitalele.'}"
"{'en': ""It's a long story, but I don't like hospitals very much."", 'ro': 'E o poveste lungă, dar nu prea îmi plac spitalele.'}"
"{'en': ""It's a long story, but I don't much like hospitals.\n"", 'ro': 'E o poveste lungă, dar nu prea îmi plac spitalele.'}"
"{'en': ""It's a long story, but I don't much like hospitals.\n"", 'ro': 'E o poveste lungă, dar nu prea îmi plac spitalele.'}"
"{'en': '- We apologize for him.', 'ro': 'Ne cerem scuze pentru.'}"
"{'en': '- We apologize for him.', 'ro': 'Ne cerem scuze pentru.'}"
"{'en': ""- We apologize for him. - That's okay.\n"", 'ro': 'Ne cerem scuze pentru.'}"
"{'en': ""- We apologize for him. - That's okay.\n"", 'ro': 'Ne cerem scuze pentru.'}"
"{'en': ""Yeah, but if you don't come back, it won't happen."", 'ro': 'Da, dar dacă nu te întorci?'}"
"{'en': ""Yeah, but if you don't come back, it won't happen."", 'ro': 'Da, dar dacă nu te întorci?'}"
"{'en': ""Yes, but what if you don't come back? That's not gonna happen.\n"", 'ro': 'Da, dar dacă nu te întorci?'}"
"{'en': ""Yes, but what if you don't come back? That's not gonna happen.\n"", 'ro': 'Da, dar dacă nu te întorci?'}"
"{'en': 'If anything spills over, I want to be here.', 'ro': 'Dacă se varsă ceva, vreau să fiu aici.'}"
"{'en': 'If anything spills over, I want to be here.', 'ro': 'Dacă se varsă ceva, vreau să fiu aici.'}"
"{'en': 'If something spills, I want to be here.\n', 'ro': 'Dacă se varsă ceva, vreau să fiu aici.'}"
"{'en': 'If something spills, I want to be here.\n', 'ro': 'Dacă se varsă ceva, vreau să fiu aici.'}"
"{'en': 'What was he doing there?', 'ro': 'Ce căuta el acolo?'}"
"{'en': 'What was he doing there?', 'ro': 'Ce căuta el acolo?'}"
"{'en': 'What-- what was he doing there?\n', 'ro': 'Ce căuta el acolo?'}"
"{'en': 'What-- what was he doing there?\n', 'ro': 'Ce căuta el acolo?'}"
"{'en': 'I need a cave.', 'ro': 'Am nevoie de pestera mea.'}"
"{'en': 'I need a cave.', 'ro': 'Am nevoie de pestera mea.'}"
"{'en': 'I need a cave of my own.\n', 'ro': 'Am nevoie de pestera mea.'}"
"{'en': 'I need a cave of my own.\n', 'ro': 'Am nevoie de pestera mea.'}"
"{'en': 'Thank you very much.', 'ro': 'Îţi mulţumesc foarte mult.'}"
"{'en': 'Thank you very much.', 'ro': 'Îţi mulţumesc foarte mult.'}"
"{'en': 'Thank you very much.\n', 'ro': 'Îţi mulţumesc foarte mult.'}"
"{'en': 'Thank you very much.\n', 'ro': 'Îţi mulţumesc foarte mult.'}"
"{'en': ""It's the rebel ship!"", 'ro': 'E nava rebelilor.'}"
"{'en': ""It's the rebel ship!"", 'ro': 'E nava rebelilor.'}"
"{'en': ""That's the rebel ship!\n"", 'ro': 'E nava rebelilor.'}"
"{'en': ""That's the rebel ship!\n"", 'ro': 'E nava rebelilor.'}"
"{'en': 'Could those pants be tighter?', 'ro': 'Pantalonii ăia nu puteau fi mai strânşi?'}"
"{'en': 'Could those pants be tighter?', 'ro': 'Pantalonii ăia nu puteau fi mai strânşi?'}"
"{'en': 'Could those pants be any tighter?\n', 'ro': 'Pantalonii ăia nu puteau fi mai strânşi?'}"
"{'en': 'Could those pants be any tighter?\n', 'ro': 'Pantalonii ăia nu puteau fi mai strânşi?'}"
"{'en': 'I wanted to go fishing with Dad.', 'ro': 'Am vrut să merg la pescuit cu tata.'}"
"{'en': 'I wanted to go fishing with Dad.', 'ro': 'Am vrut să merg la pescuit cu tata.'}"
"{'en': 'I wanted to go fishing with Dad.\n', 'ro': 'Am vrut să merg la pescuit cu tata.'}"
"{'en': 'I wanted to go fishing with Dad.\n', 'ro': 'Am vrut să merg la pescuit cu tata.'}"
"{'en': 'Maybe I can fix it.', 'ro': 'Poate pot să remediez situatia.'}"
"{'en': 'Maybe I can fix it.', 'ro': 'Poate pot să remediez situatia.'}"
"{'en': 'Maybe I can fix it.\n', 'ro': 'Poate pot să remediez situatia.'}"
"{'en': 'Maybe I can fix it.\n', 'ro': 'Poate pot să remediez situatia.'}"
"{'en': 'Additional types of files may also be using the E78 file extension. If you are aware of any other file formats using the E78 file extension, please contact us so that we can update our information accordingly.', 'ro': 'Tipuri suplimentare de fişiere pot, de asemenea, utiliza extensia E78. Dacă aveţi cunoştinţă de orice alt fişier ce utilizează extensia E78, vă rugăm să ne contactaţi, astfel încât să ne putem actualiza informaţiile în mod corespunzător.'}"
"{'en': 'Additional types of files may also be using the E78 file extension. If you are aware of any other file formats using the E78 file extension, please contact us so that we can update our information accordingly.', 'ro': 'Tipuri suplimentare de fişiere pot, de asemenea, utiliza extensia E78. Dacă aveţi cunoştinţă de orice alt fişier ce utilizează extensia E78, vă rugăm să ne contactaţi, astfel încât să ne putem actualiza informaţiile în mod corespunzător.'}"
"{'en': 'Additional types of files may also be using the E78 file extension. If you are aware of any other file formats using the E78 file extension, please contact us so that we can update our information accordingly.\n', 'ro': 'Tipuri suplimentare de fişiere pot, de asemenea, utiliza extensia E78. Dacă aveţi cunoştinţă de orice alt fişier ce utilizează extensia E78, vă rugăm să ne contactaţi, astfel încât să ne putem actualiza informaţiile în mod corespunzător.'}"
"{'en': 'Additional types of files may also be using the E78 file extension. If you are aware of any other file formats using the E78 file extension, please contact us so that we can update our information accordingly.\n', 'ro': 'Tipuri suplimentare de fişiere pot, de asemenea, utiliza extensia E78. Dacă aveţi cunoştinţă de orice alt fişier ce utilizează extensia E78, vă rugăm să ne contactaţi, astfel încât să ne putem actualiza informaţiile în mod corespunzător.'}"
"{'en': ""They're in the northwest corridor."", 'ro': 'Sunt în coridorul din nord-vest.'}"
"{'en': ""They're in the northwest corridor."", 'ro': 'Sunt în coridorul din nord-vest.'}"
"{'en': ""They're in the northwest hall.\n"", 'ro': 'Sunt în coridorul din nord-vest.'}"
"{'en': ""They're in the northwest hall.\n"", 'ro': 'Sunt în coridorul din nord-vest.'}"
"{'en': 'Do you have a visual on Tony?', 'ro': 'Îl vezi pe Tony?'}"
"{'en': 'Do you have a visual on Tony?', 'ro': 'Îl vezi pe Tony?'}"
"{'en': 'You got a visual on Tony?\n', 'ro': 'Îl vezi pe Tony?'}"
"{'en': 'You got a visual on Tony?\n', 'ro': 'Îl vezi pe Tony?'}"
"{'en': 'Son?', 'ro': 'Fiule ?'}"
"{'en': 'Son?', 'ro': 'Fiule ?'}"
"{'en': 'Son?\n', 'ro': 'Fiule ?'}"
"{'en': 'Son?\n', 'ro': 'Fiule ?'}"
"{'en': 'The Communist Khmer Rouge entered Phnom Penh to free their people from the encroachment of the conflict in Vietnam, and American bombing campaigns.', 'ro': 'Khmerii Roşii comunişti intrǎ în Phnom Penh sǎ elibereze poporul de conflictul ameninţǎtor din Vietnam şi campaniile de bombardament americane.'}"
"{'en': 'The Communist Khmer Rouge entered Phnom Penh to free their people from the encroachment of the conflict in Vietnam, and American bombing campaigns.', 'ro': 'Khmerii Roşii comunişti intrǎ în Phnom Penh sǎ elibereze poporul de conflictul ameninţǎtor din Vietnam şi campaniile de bombardament americane.'}"
"{'en': 'The communist Khmer Rouge enters Phnom Penh to liberate their people from the encroaching conflict in Vietnam, and American bombing campaigns.\n', 'ro': 'Khmerii Roşii comunişti intrǎ în Phnom Penh sǎ elibereze poporul de conflictul ameninţǎtor din Vietnam şi campaniile de bombardament americane.'}"
"{'en': 'The communist Khmer Rouge enters Phnom Penh to liberate their people from the encroaching conflict in Vietnam, and American bombing campaigns.\n', 'ro': 'Khmerii Roşii comunişti intrǎ în Phnom Penh sǎ elibereze poporul de conflictul ameninţǎtor din Vietnam şi campaniile de bombardament americane.'}"
"{'en': 'The Kohinoor!', 'ro': 'Kohinoor!'}"
"{'en': 'The Kohinoor!', 'ro': 'Kohinoor!'}"
"{'en': 'The Kohinoor!\n', 'ro': 'Kohinoor!'}"
"{'en': 'The Kohinoor!\n', 'ro': 'Kohinoor!'}"
"{'en': ""Long time to live, not to see where you're going."", 'ro': 'Pare mult timp de trăit, fără să poţi vedea pe unde mergi.'}"
"{'en': ""Long time to live, not to see where you're going."", 'ro': 'Pare mult timp de trăit, fără să poţi vedea pe unde mergi.'}"
"{'en': ""Long time to live, not to get to see where you're going.\n"", 'ro': 'Pare mult timp de trăit, fără să poţi vedea pe unde mergi.'}"
"{'en': ""Long time to live, not to get to see where you're going.\n"", 'ro': 'Pare mult timp de trăit, fără să poţi vedea pe unde mergi.'}"
"{'en': 'No, look at you.', 'ro': '- Uite cum rânjesti!'}"
"{'en': 'No, look at you.', 'ro': '- Uite cum rânjesti!'}"
"{'en': 'No. Look at you.\n', 'ro': '- Uite cum rânjesti!'}"
"{'en': 'No. Look at you.\n', 'ro': '- Uite cum rânjesti!'}"
"{'en': ""Everybody's gonna get messed up."", 'ro': 'Se dărâmă totul.'}"
"{'en': ""Everybody's gonna get messed up."", 'ro': 'Se dărâmă totul.'}"
"{'en': ""Everybody'll scramble.\n"", 'ro': 'Se dărâmă totul.'}"
"{'en': ""Everybody'll scramble.\n"", 'ro': 'Se dărâmă totul.'}"
"{'en': 'Be respectful, my son.', 'ro': 'Da şi tu dovadă de respect, fiule.'}"
"{'en': 'Be respectful, my son.', 'ro': 'Da şi tu dovadă de respect, fiule.'}"
"{'en': 'Show some respect, my son.\n', 'ro': 'Da şi tu dovadă de respect, fiule.'}"
"{'en': 'Show some respect, my son.\n', 'ro': 'Da şi tu dovadă de respect, fiule.'}"
"{'en': ""You don't care about anything."", 'ro': 'Ţie nu-ţi pasă de nimic.'}"
"{'en': ""You don't care about anything."", 'ro': 'Ţie nu-ţi pasă de nimic.'}"
"{'en': ""You don't care about anything.\n"", 'ro': 'Ţie nu-ţi pasă de nimic.'}"
"{'en': ""You don't care about anything.\n"", 'ro': 'Ţie nu-ţi pasă de nimic.'}"
"{'en': ""That's what it is."", 'ro': 'Este ceea ce este.'}"
"{'en': ""That's what it is."", 'ro': 'Este ceea ce este.'}"
"{'en': 'It is what it is.\n', 'ro': 'Este ceea ce este.'}"
"{'en': 'It is what it is.\n', 'ro': 'Este ceea ce este.'}"
"{'en': 'My assistant, Cathy, called.', 'ro': 'Asistenta mea, Kathy, a sunat.'}"
"{'en': 'My assistant, Cathy, called.', 'ro': 'Asistenta mea, Kathy, a sunat.'}"
"{'en': 'My assistant, Cathy, called.\n', 'ro': 'Asistenta mea, Kathy, a sunat.'}"
"{'en': 'My assistant, Cathy, called.\n', 'ro': 'Asistenta mea, Kathy, a sunat.'}"
"{'en': 'Swelling of chemicals.', 'ro': 'dar îndopaţi cu chimicale.'}"
"{'en': 'Swelling of chemicals.', 'ro': 'dar îndopaţi cu chimicale.'}"
"{'en': 'just swollen with chemicals.\n', 'ro': 'dar îndopaţi cu chimicale.'}"
"{'en': 'just swollen with chemicals.\n', 'ro': 'dar îndopaţi cu chimicale.'}"
"{'en': ""That's great, Moltès!"", 'ro': 'Fantastic, Moltčs!'}"
"{'en': ""That's great, Moltès!"", 'ro': 'Fantastic, Moltčs!'}"
"{'en': 'This is great, Moltès!\n', 'ro': 'Fantastic, Moltčs!'}"
"{'en': 'This is great, Moltès!\n', 'ro': 'Fantastic, Moltčs!'}"
"{'en': '- Where did we lose him?', 'ro': '- Unde l-am pierdut?'}"
"{'en': '- Where did we lose him?', 'ro': '- Unde l-am pierdut?'}"
"{'en': ""- Where'd we lose him?\n"", 'ro': '- Unde l-am pierdut?'}"
"{'en': ""- Where'd we lose him?\n"", 'ro': '- Unde l-am pierdut?'}"
"{'en': 'Everything is expensive, hotels, trips, information.', 'ro': 'Toate sunt scumpe: hotelurile, călătoriile, informaţiile.'}"
"{'en': 'Everything is expensive, hotels, trips, information.', 'ro': 'Toate sunt scumpe: hotelurile, călătoriile, informaţiile.'}"
"{'en': ""Everything's expensive, hotels, travel, information.\n"", 'ro': 'Toate sunt scumpe: hotelurile, călătoriile, informaţiile.'}"
"{'en': ""Everything's expensive, hotels, travel, information.\n"", 'ro': 'Toate sunt scumpe: hotelurile, călătoriile, informaţiile.'}"
"{'en': 'College, go to Europe, work in an agency, a network, a studio?', 'ro': 'Facultatea, să merg în Europa, să lucrez la vreo agenţie, la vreo reţea, la vreun atelier ?'}"
"{'en': 'College, go to Europe, work in an agency, a network, a studio?', 'ro': 'Facultatea, să merg în Europa, să lucrez la vreo agenţie, la vreo reţea, la vreun atelier ?'}"
"{'en': 'College, going to Europe, working at an agency, a network, a studio?\n', 'ro': 'Facultatea, să merg în Europa, să lucrez la vreo agenţie, la vreo reţea, la vreun atelier ?'}"
"{'en': 'College, going to Europe, working at an agency, a network, a studio?\n', 'ro': 'Facultatea, să merg în Europa, să lucrez la vreo agenţie, la vreo reţea, la vreun atelier ?'}"
"{'en': 'Never in my life...', 'ro': 'Nici după moartea.'}"
"{'en': 'Never in my life...', 'ro': 'Nici după moartea.'}"
"{'en': 'Never in my life...\n', 'ro': 'Nici după moartea.'}"
"{'en': 'Never in my life...\n', 'ro': 'Nici după moartea.'}"
"{'en': ""- We're going to fail."", 'ro': '- Vom da gres.'}"
"{'en': ""- We're going to fail."", 'ro': '- Vom da gres.'}"
"{'en': '- We are going to fail.\n', 'ro': '- Vom da gres.'}"
"{'en': '- We are going to fail.\n', 'ro': '- Vom da gres.'}"
"{'en': 'Experience a re-learning curve.', 'ro': 'Pentru a experimenta o curba de re-invatati.'}"
"{'en': 'Experience a re-learning curve.', 'ro': 'Pentru a experimenta o curba de re-invatati.'}"
"{'en': 'To experience a relearning curve.\n', 'ro': 'Pentru a experimenta o curba de re-invatati.'}"
"{'en': 'To experience a relearning curve.\n', 'ro': 'Pentru a experimenta o curba de re-invatati.'}"
"{'en': ""MI6 tried to falsify Bailey's death?"", 'ro': 'MI6 a încercat să îi însceneze moartea lui Bailey?'}"
"{'en': ""MI6 tried to falsify Bailey's death?"", 'ro': 'MI6 a încercat să îi însceneze moartea lui Bailey?'}"
"{'en': ""MI6 tried to fake Bailey's death?\n"", 'ro': 'MI6 a încercat să îi însceneze moartea lui Bailey?'}"
"{'en': ""MI6 tried to fake Bailey's death?\n"", 'ro': 'MI6 a încercat să îi însceneze moartea lui Bailey?'}"
"{'en': 'Choose music.', 'ro': 'Tu alegi muzica.'}"
"{'en': 'Choose music.', 'ro': 'Tu alegi muzica.'}"
"{'en': 'You pick music.\n', 'ro': 'Tu alegi muzica.'}"
"{'en': 'You pick music.\n', 'ro': 'Tu alegi muzica.'}"
"{'en': ""I'd marry you if you were a woman!"", 'ro': 'Si eu m-as însura cu tine, daca ai fi femeie.'}"
"{'en': ""I'd marry you if you were a woman!"", 'ro': 'Si eu m-as însura cu tine, daca ai fi femeie.'}"
"{'en': ""I'd marry you if you were a woman!\n"", 'ro': 'Si eu m-as însura cu tine, daca ai fi femeie.'}"
"{'en': ""I'd marry you if you were a woman!\n"", 'ro': 'Si eu m-as însura cu tine, daca ai fi femeie.'}"
"{'en': 'S.R.O.', 'ro': 'S R. O.'}"
"{'en': 'S.R.O.', 'ro': 'S R. O.'}"
"{'en': 'S R. O.\n', 'ro': 'S R. O.'}"
"{'en': 'S R. O.\n', 'ro': 'S R. O.'}"
"{'en': 'Why do we fall in love outside of a relationship...', 'ro': 'De ce găseşte iubirea în afara relaţiei lui...'}"
"{'en': 'Why do we fall in love outside of a relationship...', 'ro': 'De ce găseşte iubirea în afara relaţiei lui...'}"
"{'en': 'Why one falls in love outside a relationship...\n', 'ro': 'De ce găseşte iubirea în afara relaţiei lui...'}"
"{'en': 'Why one falls in love outside a relationship...\n', 'ro': 'De ce găseşte iubirea în afara relaţiei lui...'}"
"{'en': 'In my culture, the warrior with the greatest trophies... commands the most respect.', 'ro': 'În cultura mea, războinicul cu cele mai bune trofee este cel mai respectat.'}"
"{'en': 'In my culture, the warrior with the greatest trophies... commands the most respect.', 'ro': 'În cultura mea, războinicul cu cele mai bune trofee este cel mai respectat.'}"
"{'en': 'In my culture, the warrior with the greatest trophies... - command the most respect.\n', 'ro': 'În cultura mea, războinicul cu cele mai bune trofee este cel mai respectat.'}"
"{'en': 'In my culture, the warrior with the greatest trophies... - command the most respect.\n', 'ro': 'În cultura mea, războinicul cu cele mai bune trofee este cel mai respectat.'}"
"{'en': '- I know, you look beautiful, I just need it.', 'ro': '- Ştiu, arăţi frumos, am doar nevoie de el înapoi.'}"
"{'en': '- I know, you look beautiful, I just need it.', 'ro': '- Ştiu, arăţi frumos, am doar nevoie de el înapoi.'}"
"{'en': '-I know, you look beautiful, I just need it back.\n', 'ro': '- Ştiu, arăţi frumos, am doar nevoie de el înapoi.'}"
"{'en': '-I know, you look beautiful, I just need it back.\n', 'ro': '- Ştiu, arăţi frumos, am doar nevoie de el înapoi.'}"
"{'en': 'You lied when you said there was no wrongdoing on the site.', 'ro': 'Ai mintit cand ai spus ca nu s-a gresit cu nimic la constructia cladirii.'}"
"{'en': 'You lied when you said there was no wrongdoing on the site.', 'ro': 'Ai mintit cand ai spus ca nu s-a gresit cu nimic la constructia cladirii.'}"
"{'en': 'You lied when you said there was ""no wrongdoing"" on the site.\n', 'ro': 'Ai mintit cand ai spus ca nu s-a gresit cu nimic la constructia cladirii.'}"
"{'en': 'You lied when you said there was ""no wrongdoing"" on the site.\n', 'ro': 'Ai mintit cand ai spus ca nu s-a gresit cu nimic la constructia cladirii.'}"
"{'en': 'Here.', 'ro': 'Iată.'}"
"{'en': 'Here.', 'ro': 'Iată.'}"
"{'en': 'Here.\n', 'ro': 'Iată.'}"
"{'en': 'Here.\n', 'ro': 'Iată.'}"
"{'en': '==Geography==Kraków is located in the southern part of Poland, on the Vistula (Polish name: Wisła), in a valley at the foot of the Carpathians, above sea level; halfway between the Jurassic Rock Upland () in the north, and the Tatras in the south, constituting the natural border with Slovakia and the Czech Republic; west of the border with Ukraine.', 'ro': '==Geografie==Cracovia se află în sudul Poloniei, pe râul Vistula, într-o vale de la poalele Carpaților, la o altitudine de ; la jumătatea drumului între Munții Jura Polonă (în ) către nord, și Munții Tatra către sud, care formează frontiera naturală cu Slovacia și Cehia; la 230 km vest de granița cu Ucraina.'}"
"{'en': '==Geography==Kraków is located in the southern part of Poland, on the Vistula (Polish name: Wisła), in a valley at the foot of the Carpathians, above sea level; halfway between the Jurassic Rock Upland () in the north, and the Tatras in the south, constituting the natural border with Slovakia and the Czech Republic; west of the border with Ukraine.', 'ro': '==Geografie==Cracovia se află în sudul Poloniei, pe râul Vistula, într-o vale de la poalele Carpaților, la o altitudine de ; la jumătatea drumului între Munții Jura Polonă (în ) către nord, și Munții Tatra către sud, care formează frontiera naturală cu Slovacia și Cehia; la 230 km vest de granița cu Ucraina.'}"
"{'en': '==Geography==Kraków lies in the southern part of Poland, on the Vistula River (Polish name: Wisła), in a valley at the foot of the Carpathian Mountains, above sea level; half way between the Jurassic Rock Upland () to the north, and the Tatra Mountains to the south, constituting the natural border with Slovakia and the Czech Republic; west from the border with Ukraine.\n', 'ro': '==Geografie==Cracovia se află în sudul Poloniei, pe râul Vistula, într-o vale de la poalele Carpaților, la o altitudine de ; la jumătatea drumului între Munții Jura Polonă (în ) către nord, și Munții Tatra către sud, care formează frontiera naturală cu Slovacia și Cehia; la 230 km vest de granița cu Ucraina.'}"
"{'en': '==Geography==Kraków lies in the southern part of Poland, on the Vistula River (Polish name: Wisła), in a valley at the foot of the Carpathian Mountains, above sea level; half way between the Jurassic Rock Upland () to the north, and the Tatra Mountains to the south, constituting the natural border with Slovakia and the Czech Republic; west from the border with Ukraine.\n', 'ro': '==Geografie==Cracovia se află în sudul Poloniei, pe râul Vistula, într-o vale de la poalele Carpaților, la o altitudine de ; la jumătatea drumului între Munții Jura Polonă (în ) către nord, și Munții Tatra către sud, care formează frontiera naturală cu Slovacia și Cehia; la 230 km vest de granița cu Ucraina.'}"
"{'en': ""You're welcome."", 'ro': 'Cu plăcere.'}"
"{'en': ""You're welcome."", 'ro': 'Cu plăcere.'}"
"{'en': ""You're welcome.\n"", 'ro': 'Cu plăcere.'}"
"{'en': ""You're welcome.\n"", 'ro': 'Cu plăcere.'}"
"{'en': 'Regular inspections shall be carried out at least every two years.', 'ro': 'Inspecțiile periodice se efectuează cel puțin o dată la doi ani.'}"
"{'en': 'Regular inspections shall be carried out at least every two years.', 'ro': 'Inspecțiile periodice se efectuează cel puțin o dată la doi ani.'}"
"{'en': 'Regular inspections shall be carried out at least every two years.\n', 'ro': 'Inspecțiile periodice se efectuează cel puțin o dată la doi ani.'}"
"{'en': 'Regular inspections shall be carried out at least every two years.\n', 'ro': 'Inspecțiile periodice se efectuează cel puțin o dată la doi ani.'}"
"{'en': 'Two detectives, two guards, moving right behind us.', 'ro': 'Cheamă-i! Lasă-i să vină! Să-şi bage nasul în rachiul meu!'}"
"{'en': 'Two detectives, two guards, moving right behind us.', 'ro': 'Cheamă-i! Lasă-i să vină! Să-şi bage nasul în rachiul meu!'}"
"{'en': 'Two detectives, two watchman, moving right behind us.\n', 'ro': 'Cheamă-i! Lasă-i să vină! Să-şi bage nasul în rachiul meu!'}"
"{'en': 'Two detectives, two watchman, moving right behind us.\n', 'ro': 'Cheamă-i! Lasă-i să vină! Să-şi bage nasul în rachiul meu!'}"
"{'en': '- Why?', 'ro': '- De ce?'}"
"{'en': '- Why?', 'ro': '- De ce?'}"
"{'en': '- Why?\n', 'ro': '- De ce?'}"
"{'en': '- Why?\n', 'ro': '- De ce?'}"
"{'en': ""Look who's here."", 'ro': 'Uite cine e aici.'}"
"{'en': ""Look who's here."", 'ro': 'Uite cine e aici.'}"
"{'en': ""MICHAEL: Look who's here.\n"", 'ro': 'Uite cine e aici.'}"
"{'en': ""MICHAEL: Look who's here.\n"", 'ro': 'Uite cine e aici.'}"
"{'en': ""It's a party, Dad Os!"", 'ro': 'Începe petrecerea!'}"
"{'en': ""It's a party, Dad Os!"", 'ro': 'Începe petrecerea!'}"
"{'en': ""It's a party, daddy Os!\n"", 'ro': 'Începe petrecerea!'}"
"{'en': ""It's a party, daddy Os!\n"", 'ro': 'Începe petrecerea!'}"
"{'en': 'Goodbye.', 'ro': 'La revedere.'}"
"{'en': 'Goodbye.', 'ro': 'La revedere.'}"
"{'en': 'Goodbye.\n', 'ro': 'La revedere.'}"
"{'en': 'Goodbye.\n', 'ro': 'La revedere.'}"
"{'en': 'Wait.', 'ro': 'Stai puţin...'}"
"{'en': 'Wait.', 'ro': 'Stai puţin...'}"
"{'en': 'Hold up.\n', 'ro': 'Stai puţin...'}"
"{'en': 'Hold up.\n', 'ro': 'Stai puţin...'}"
"{'en': '15939 Super Party Hits (Pack Vol. 39) 2016 strain 1153', 'ro': '14399 Super Party Hits (Pack Vol. 39) 2016 straina 1154'}"
"{'en': '15939 Super Party Hits (Pack Vol. 39) 2016 strain 1153', 'ro': '14399 Super Party Hits (Pack Vol. 39) 2016 straina 1154'}"
"{'en': '15939 Super Party Hits (Pack Vol. 39) 2016 straina 1153\n', 'ro': '14399 Super Party Hits (Pack Vol. 39) 2016 straina 1154'}"
"{'en': '15939 Super Party Hits (Pack Vol. 39) 2016 straina 1153\n', 'ro': '14399 Super Party Hits (Pack Vol. 39) 2016 straina 1154'}"
"{'en': 'Oh, my God!', 'ro': 'Ham!'}"
"{'en': 'Oh, my God!', 'ro': 'Ham!'}"
"{'en': 'Woof!\n', 'ro': 'Ham!'}"
"{'en': 'Woof!\n', 'ro': 'Ham!'}"
"{'en': ""Let's say the probability is nine out of ten."", 'ro': 'Hai să spunem că probabilitatea e nouă din zece.'}"
"{'en': ""Let's say the probability is nine out of ten."", 'ro': 'Hai să spunem că probabilitatea e nouă din zece.'}"
"{'en': ""Let's say the probability is nine out of ten.\n"", 'ro': 'Hai să spunem că probabilitatea e nouă din zece.'}"
"{'en': ""Let's say the probability is nine out of ten.\n"", 'ro': 'Hai să spunem că probabilitatea e nouă din zece.'}"
"{'en': 'We know you have questions.', 'ro': 'Ştim că aveţi întrebări.'}"
"{'en': 'We know you have questions.', 'ro': 'Ştim că aveţi întrebări.'}"
