translation
"{'en': 'Developer Assistance Program', 'af': 'Programmeerder hulpprogram'}"
"{'en': 'Developer Assistance Program', 'af': 'Programmeerder hulpprogram'}"
"{'en': ""Developer's Help program\n"", 'af': 'Programmeerder hulpprogram'}"
"{'en': ""Developer's Help program\n"", 'af': 'Programmeerder hulpprogram'}"
"{'en': 'Could not assign colormap structure', 'af': 'Kan nie kleurkaartstruktuur toewys nie'}"
"{'en': 'Could not assign colormap structure', 'af': 'Kan nie kleurkaartstruktuur toewys nie'}"
"{'en': 'Cannot allocate colormap structure\n', 'af': 'Kan nie kleurkaartstruktuur toewys nie'}"
"{'en': 'Cannot allocate colormap structure\n', 'af': 'Kan nie kleurkaartstruktuur toewys nie'}"
"{'en': 'New task assigned', 'af': 'New'}"
"{'en': 'New task assigned', 'af': 'New'}"
"{'en': 'New assigned task\n', 'af': 'New'}"
"{'en': 'New assigned task\n', 'af': 'New'}"
"{'en': 'the foundation stack', 'af': 'die fondasie-stapel'}"
"{'en': 'the foundation stack', 'af': 'die fondasie-stapel'}"
"{'en': 'the foundation pile\n', 'af': 'die fondasie-stapel'}"
"{'en': 'the foundation pile\n', 'af': 'die fondasie-stapel'}"
"{'en': 'Rejection', 'af': 'Weier'}"
"{'en': 'Rejection', 'af': 'Weier'}"
"{'en': 'Reject\n', 'af': 'Weier'}"
"{'en': 'Reject\n', 'af': 'Weier'}"
"{'en': ""I'm empty."", 'af': '- U het haar haar nuutste boek, sien ek'}"
"{'en': ""I'm empty."", 'af': '- U het haar haar nuutste boek, sien ek'}"
"{'en': ""There's no more. I'm empty.\n"", 'af': '- U het haar haar nuutste boek, sien ek'}"
"{'en': ""There's no more. I'm empty.\n"", 'af': '- U het haar haar nuutste boek, sien ek'}"
"{'en': '""%s"" cannot be added to the selection.', 'af': '""%s"" kan nie by die versameling gevoeg word nie.'}"
"{'en': '""%s"" cannot be added to the selection.', 'af': '""%s"" kan nie by die versameling gevoeg word nie.'}"
"{'en': '""%s"" cannot be added to the selection.\n', 'af': '""%s"" kan nie by die versameling gevoeg word nie.'}"
"{'en': '""%s"" cannot be added to the selection.\n', 'af': '""%s"" kan nie by die versameling gevoeg word nie.'}"
"{'en': '_Project', 'af': '_Projek'}"
"{'en': '_Project', 'af': '_Projek'}"
"{'en': '_Project\n', 'af': '_Projek'}"
"{'en': '_Project\n', 'af': '_Projek'}"
"{'en': 'the licence has expired, has the right to continue to provide a service as if the licence had not', 'af': 'individuele lisensie verval het, daarop geregtig om voort te gaan met die verskaffing van'}"
"{'en': 'the licence has expired, has the right to continue to provide a service as if the licence had not', 'af': 'individuele lisensie verval het, daarop geregtig om voort te gaan met die verskaffing van'}"
"{'en': 'licence has expired, is entitled to continue providing a service as if the licence has not\n', 'af': 'individuele lisensie verval het, daarop geregtig om voort te gaan met die verskaffing van'}"
"{'en': 'licence has expired, is entitled to continue providing a service as if the licence has not\n', 'af': 'individuele lisensie verval het, daarop geregtig om voort te gaan met die verskaffing van'}"
"{'en': 'Wait for the robots.', 'af': 'Wag vir die robotte'}"
"{'en': 'Wait for the robots.', 'af': 'Wag vir die robotte'}"
"{'en': 'Wait for the robots\n', 'af': 'Wag vir die robotte'}"
"{'en': 'Wait for the robots\n', 'af': 'Wag vir die robotte'}"
"{'en': 'Are we going to a bullet?', 'af': ""Gaan ons na 'n bal?""}"
"{'en': 'Are we going to a bullet?', 'af': ""Gaan ons na 'n bal?""}"
"{'en': ""We're going to a ball?\n"", 'af': ""Gaan ons na 'n bal?""}"
"{'en': ""We're going to a ball?\n"", 'af': ""Gaan ons na 'n bal?""}"
"{'en': 'Modify sub-projects', 'af': 'LaaiÃ¯ng van projek % s'}"
"{'en': 'Modify sub-projects', 'af': 'LaaiÃ¯ng van projek % s'}"
"{'en': 'Edit Subprojects\n', 'af': 'LaaiÃ¯ng van projek % s'}"
"{'en': 'Edit Subprojects\n', 'af': 'LaaiÃ¯ng van projek % s'}"
"{'en': '_Next Definition', 'af': 'Vo_lgende definisie'}"
"{'en': '_Next Definition', 'af': 'Vo_lgende definisie'}"
"{'en': '_Next Definition\n', 'af': 'Vo_lgende definisie'}"
"{'en': '_Next Definition\n', 'af': 'Vo_lgende definisie'}"
"{'en': 'Select transport', 'af': 'Vee Gids uit'}"
"{'en': 'Select transport', 'af': 'Vee Gids uit'}"
"{'en': 'Select Transport\n', 'af': 'Vee Gids uit'}"
"{'en': 'Select Transport\n', 'af': 'Vee Gids uit'}"
"{'en': 'Please eject disk from ""%s"" manually.', 'af': 'Skiet asb. die skyf self uit ""%s"" uit.'}"
"{'en': 'Please eject disk from ""%s"" manually.', 'af': 'Skiet asb. die skyf self uit ""%s"" uit.'}"
"{'en': 'Please eject the disc from ""%s"" manually.\n', 'af': 'Skiet asb. die skyf self uit ""%s"" uit.'}"
"{'en': 'Please eject the disc from ""%s"" manually.\n', 'af': 'Skiet asb. die skyf self uit ""%s"" uit.'}"
"{'en': 'Sig_natures', 'af': 'Handtekeninge'}"
"{'en': 'Sig_natures', 'af': 'Handtekeninge'}"
"{'en': 'Sig_natures\n', 'af': 'Handtekeninge'}"
"{'en': 'Sig_natures\n', 'af': 'Handtekeninge'}"
"{'en': 'GNOME is a free, usable, stable and accessible desktop environment for the Unix operating system family.', 'af': ""GNOME is 'n Vrye, bruikbare, stabiele, toeganklike werkareaomgewing vir die Unix-agtige familie van bedryfstelsels.""}"
"{'en': 'GNOME is a free, usable, stable and accessible desktop environment for the Unix operating system family.', 'af': ""GNOME is 'n Vrye, bruikbare, stabiele, toeganklike werkareaomgewing vir die Unix-agtige familie van bedryfstelsels.""}"
"{'en': 'GNOME is a Free, usable, stable, accessible desktop environment for the Unix-like family of operating systems.\n', 'af': ""GNOME is 'n Vrye, bruikbare, stabiele, toeganklike werkareaomgewing vir die Unix-agtige familie van bedryfstelsels.""}"
"{'en': 'GNOME is a Free, usable, stable, accessible desktop environment for the Unix-like family of operating systems.\n', 'af': ""GNOME is 'n Vrye, bruikbare, stabiele, toeganklike werkareaomgewing vir die Unix-agtige familie van bedryfstelsels.""}"
"{'en': 'Unknown error. Please refer to the detailed report and report in your distribution bug tracker.', 'af': 'Onbekende fout. Verwys na die gedetailleerde verslag en rapporteer in u verspreiding se webwerf.'}"
"{'en': 'Unknown error. Please refer to the detailed report and report in your distribution bug tracker.', 'af': 'Onbekende fout. Verwys na die gedetailleerde verslag en rapporteer in u verspreiding se webwerf.'}"
"{'en': 'Unknown error. Please refer to the detailed report and report in your distribution bug tracker.\n', 'af': 'Onbekende fout. Verwys na die gedetailleerde verslag en rapporteer in u verspreiding se webwerf.'}"
"{'en': 'Unknown error. Please refer to the detailed report and report in your distribution bug tracker.\n', 'af': 'Onbekende fout. Verwys na die gedetailleerde verslag en rapporteer in u verspreiding se webwerf.'}"
"{'en': 'To the clipboard', 'af': 'Na Klipbord'}"
"{'en': 'To the clipboard', 'af': 'Na Klipbord'}"
"{'en': 'To Clipboard\n', 'af': 'Na Klipbord'}"
"{'en': 'To Clipboard\n', 'af': 'Na Klipbord'}"
"{'en': 'Bravo!', 'af': 'Bravo!'}"
"{'en': 'Bravo!', 'af': 'Bravo!'}"
"{'en': 'Bravo!\n', 'af': 'Bravo!'}"
"{'en': 'Bravo!\n', 'af': 'Bravo!'}"
"{'en': 'Removable media', 'af': 'Verwyderbare media'}"
"{'en': 'Removable media', 'af': 'Verwyderbare media'}"
"{'en': 'Removable Media\n', 'af': 'Verwyderbare media'}"
"{'en': 'Removable Media\n', 'af': 'Verwyderbare media'}"
"{'en': 'Error: Invalid username or password', 'af': '@ label: listbox KDE distribution method'}"
"{'en': 'Error: Invalid username or password', 'af': '@ label: listbox KDE distribution method'}"
"{'en': 'Error: Invalid username or password\n', 'af': '@ label: listbox KDE distribution method'}"
"{'en': 'Error: Invalid username or password\n', 'af': '@ label: listbox KDE distribution method'}"
"{'en': 'Copy selected contacts to another address book', 'af': ""Kopieer gekose kontakte na 'n ander gids""}"
"{'en': 'Copy selected contacts to another address book', 'af': ""Kopieer gekose kontakte na 'n ander gids""}"
"{'en': 'Copy selected contacts to another address book\n', 'af': ""Kopieer gekose kontakte na 'n ander gids""}"
"{'en': 'Copy selected contacts to another address book\n', 'af': ""Kopieer gekose kontakte na 'n ander gids""}"
"{'en': 'Input/output error', 'af': 'T/A-fout'}"
"{'en': 'Input/output error', 'af': 'T/A-fout'}"
"{'en': 'I/O error\n', 'af': 'T/A-fout'}"
"{'en': 'I/O error\n', 'af': 'T/A-fout'}"
"{'en': 'Editing', 'af': 'Publisering'}"
"{'en': 'Editing', 'af': 'Publisering'}"
"{'en': 'Publishing\n', 'af': 'Publisering'}"
"{'en': 'Publishing\n', 'af': 'Publisering'}"
"{'en': 'Allow me to introduce Perry Davidson, CEO of CityLine Oil, and their senior advisor, Brett Creevy.', 'af': 'Laat me u voorstelle aan Perry Davidson, bestuurder van CityLine Oil en hul adviseur, Brett Creevy.'}"
"{'en': 'Allow me to introduce Perry Davidson, CEO of CityLine Oil, and their senior advisor, Brett Creevy.', 'af': 'Laat me u voorstelle aan Perry Davidson, bestuurder van CityLine Oil en hul adviseur, Brett Creevy.'}"
"{'en': 'Let me introduce you to Perry Davidson, CEO of CityLine Oil, and their lead counsel, Brett Creevy.\n', 'af': 'Laat me u voorstelle aan Perry Davidson, bestuurder van CityLine Oil en hul adviseur, Brett Creevy.'}"
"{'en': 'Let me introduce you to Perry Davidson, CEO of CityLine Oil, and their lead counsel, Brett Creevy.\n', 'af': 'Laat me u voorstelle aan Perry Davidson, bestuurder van CityLine Oil en hul adviseur, Brett Creevy.'}"
"{'en': '- Please, Anja.', 'af': 'Anja, gaan asseblief weg.'}"
"{'en': '- Please, Anja.', 'af': 'Anja, gaan asseblief weg.'}"
"{'en': '- Please go, Anja.\n', 'af': 'Anja, gaan asseblief weg.'}"
"{'en': '- Please go, Anja.\n', 'af': 'Anja, gaan asseblief weg.'}"
"{'en': 'Archives of Code Excerpts', 'af': 'Flenterargief'}"
"{'en': 'Archives of Code Excerpts', 'af': 'Flenterargief'}"
"{'en': 'Snippets archive\n', 'af': 'Flenterargief'}"
"{'en': 'Snippets archive\n', 'af': 'Flenterargief'}"
"{'en': 'Current colours', 'af': 'Stoor Huidige Kleure...'}"
"{'en': 'Current colours', 'af': 'Stoor Huidige Kleure...'}"
"{'en': 'Current Colors\n', 'af': 'Stoor Huidige Kleure...'}"
"{'en': 'Current Colors\n', 'af': 'Stoor Huidige Kleure...'}"
"{'en': 'Black rook at %1$s takes the white bishop at %2$s', 'af': 'Swart toring op %1$s neem wit loper op %2$s'}"
"{'en': 'Black rook at %1$s takes the white bishop at %2$s', 'af': 'Swart toring op %1$s neem wit loper op %2$s'}"
"{'en': 'Black rook at %1$s takes the white bishop at %2$s\n', 'af': 'Swart toring op %1$s neem wit loper op %2$s'}"
"{'en': 'Black rook at %1$s takes the white bishop at %2$s\n', 'af': 'Swart toring op %1$s neem wit loper op %2$s'}"
"{'en': 'Foreground colour, red component', 'af': 'Voorgrondkleur, rooi komponent'}"
"{'en': 'Foreground colour, red component', 'af': 'Voorgrondkleur, rooi komponent'}"
"{'en': 'Foreground color, red component\n', 'af': 'Voorgrondkleur, rooi komponent'}"
"{'en': 'Foreground color, red component\n', 'af': 'Voorgrondkleur, rooi komponent'}"
"{'en': 'Father!', 'af': 'Vader!'}"
"{'en': 'Father!', 'af': 'Vader!'}"
"{'en': 'Father!\n', 'af': 'Vader!'}"
"{'en': 'Father!\n', 'af': 'Vader!'}"
"{'en': 'Name=Buddy Online', 'af': 'Name=Maatjie Aan- lyn'}"
"{'en': 'Name=Buddy Online', 'af': 'Name=Maatjie Aan- lyn'}"
"{'en': 'Name=Buddy Online\n', 'af': 'Name=Maatjie Aan- lyn'}"
"{'en': 'Name=Buddy Online\n', 'af': 'Name=Maatjie Aan- lyn'}"
"{'en': 'Text in italics', 'af': 'Skuins teks'}"
"{'en': 'Text in italics', 'af': 'Skuins teks'}"
"{'en': 'Italic text\n', 'af': 'Skuins teks'}"
"{'en': 'Italic text\n', 'af': 'Skuins teks'}"
"{'en': 'image_url. dat', 'af': 'Kon nie stel Kleur SkemaImage/ info menu item ( should be translated )'}"
"{'en': 'image_url. dat', 'af': 'Kon nie stel Kleur SkemaImage/ info menu item ( should be translated )'}"
"{'en': 'image_url . dat\n', 'af': 'Kon nie stel Kleur SkemaImage/ info menu item ( should be translated )'}"
"{'en': 'image_url . dat\n', 'af': 'Kon nie stel Kleur SkemaImage/ info menu item ( should be translated )'}"
"{'en': 'URI', 'af': 'Uri'}"
"{'en': 'URI', 'af': 'Uri'}"
"{'en': 'URI\n', 'af': 'Uri'}"
"{'en': 'URI\n', 'af': 'Uri'}"
"{'en': 'You are the wife of Philip of Nevers before God, and Aurore is your child.', 'af': 'U is die vrou van Philippe de Nevers en Aurore is julle kind'}"
"{'en': 'You are the wife of Philip of Nevers before God, and Aurore is your child.', 'af': 'U is die vrou van Philippe de Nevers en Aurore is julle kind'}"
"{'en': 'You are the wife of Philippe de Nevers before God, and Aurore is your child.\n', 'af': 'U is die vrou van Philippe de Nevers en Aurore is julle kind'}"
"{'en': 'You are the wife of Philippe de Nevers before God, and Aurore is your child.\n', 'af': 'U is die vrou van Philippe de Nevers en Aurore is julle kind'}"
"{'en': 'Debconf', 'af': 'Debconf'}"
"{'en': 'Debconf', 'af': 'Debconf'}"
"{'en': 'Debconf\n', 'af': 'Debconf'}"
"{'en': 'Debconf\n', 'af': 'Debconf'}"
"{'en': 'Default paint operations', 'af': 'Thesaurus ProgramComment'}"
"{'en': 'Default paint operations', 'af': 'Thesaurus ProgramComment'}"
"{'en': 'Default paint operations\n', 'af': 'Thesaurus ProgramComment'}"
"{'en': 'Default paint operations\n', 'af': 'Thesaurus ProgramComment'}"
"{'en': '& Next >', 'af': 'Volgende >'}"
"{'en': '& Next >', 'af': 'Volgende >'}"
"{'en': '& Next >\n', 'af': 'Volgende >'}"
"{'en': '& Next >\n', 'af': 'Volgende >'}"
"{'en': 'Wet blankets.', 'af': 'Maak wat komberse nat.'}"
"{'en': 'Wet blankets.', 'af': 'Maak wat komberse nat.'}"
"{'en': 'Wet some blankets.\n', 'af': 'Maak wat komberse nat.'}"
"{'en': 'Wet some blankets.\n', 'af': 'Maak wat komberse nat.'}"
"{'en': 'The key was moving south.', 'af': 'Sleuteldruk om links te skuif.'}"
"{'en': 'The key was moving south.', 'af': 'Sleuteldruk om links te skuif.'}"
"{'en': 'The key used to move south.\n', 'af': 'Sleuteldruk om links te skuif.'}"
"{'en': 'The key used to move south.\n', 'af': 'Sleuteldruk om links te skuif.'}"
"{'en': 'Computer clock', 'af': 'Rekenaarhorlosie'}"
"{'en': 'Computer clock', 'af': 'Rekenaarhorlosie'}"
"{'en': 'Computer Clock\n', 'af': 'Rekenaarhorlosie'}"
"{'en': 'Computer Clock\n', 'af': 'Rekenaarhorlosie'}"
"{'en': 'Adjust score', 'af': 'Pas telling aan'}"
"{'en': 'Adjust score', 'af': 'Pas telling aan'}"
"{'en': 'Adjust Score\n', 'af': 'Pas telling aan'}"
"{'en': 'Adjust Score\n', 'af': 'Pas telling aan'}"
"{'en': 'Original author', 'af': 'Oorspronklike outeur'}"
"{'en': 'Original author', 'af': 'Oorspronklike outeur'}"
"{'en': 'Original author\n', 'af': 'Oorspronklike outeur'}"
"{'en': 'Original author\n', 'af': 'Oorspronklike outeur'}"
"{'en': 'Take multiple photos using a webcam', 'af': ""Neem veelvoudige foto's""}"
"{'en': 'Take multiple photos using a webcam', 'af': ""Neem veelvoudige foto's""}"
"{'en': 'Take multiple photos using a webcam\n', 'af': ""Neem veelvoudige foto's""}"
"{'en': 'Take multiple photos using a webcam\n', 'af': ""Neem veelvoudige foto's""}"
"{'en': 'Calculate angular distance]', 'af': 'Show Detailed Information Dialog'}"
"{'en': 'Calculate angular distance]', 'af': 'Show Detailed Information Dialog'}"
"{'en': 'Compute Angular Distance]\n', 'af': 'Show Detailed Information Dialog'}"
"{'en': 'Compute Angular Distance]\n', 'af': 'Show Detailed Information Dialog'}"
"{'en': ""I'll be waiting for you in Denmark."", 'af': 'Ek sal in Denemarke wag'}"
"{'en': ""I'll be waiting for you in Denmark."", 'af': 'Ek sal in Denemarke wag'}"
"{'en': ""I'll be waiting for you in Denmark.\n"", 'af': 'Ek sal in Denemarke wag'}"
"{'en': ""I'll be waiting for you in Denmark.\n"", 'af': 'Ek sal in Denemarke wag'}"
"{'en': '3s [total of 3s]', 'af': ""3's [totaal van dries]""}"
"{'en': '3s [total of 3s]', 'af': ""3's [totaal van dries]""}"
"{'en': '3s [total of 3s]\n', 'af': ""3's [totaal van dries]""}"
"{'en': '3s [total of 3s]\n', 'af': ""3's [totaal van dries]""}"
"{'en': 'The size of the game grid', 'af': 'Die grootte van die speelrooster'}"
"{'en': 'The size of the game grid', 'af': 'Die grootte van die speelrooster'}"
"{'en': 'The size of the playing grid\n', 'af': 'Die grootte van die speelrooster'}"
"{'en': 'The size of the playing grid\n', 'af': 'Die grootte van die speelrooster'}"
"{'en': 'Maximum indirect working time:', 'af': 'Maksimum indirekte w_agtyd:'}"
"{'en': 'Maximum indirect working time:', 'af': 'Maksimum indirekte w_agtyd:'}"
"{'en': 'Maximum indirect w_ait time:\n', 'af': 'Maksimum indirekte w_agtyd:'}"
"{'en': 'Maximum indirect w_ait time:\n', 'af': 'Maksimum indirekte w_agtyd:'}"
"{'en': 'Start with a specific Kontact module', 'af': 'Begin met die hierdie Kontact module'}"
"{'en': 'Start with a specific Kontact module', 'af': 'Begin met die hierdie Kontact module'}"
"{'en': 'Start with a specific Kontact module\n', 'af': 'Begin met die hierdie Kontact module'}"
"{'en': 'Start with a specific Kontact module\n', 'af': 'Begin met die hierdie Kontact module'}"
"{'en': ""I don't want my child to mingle with a woman like you!"", 'af': ""Ek wil nie dat my kind met 'n vrou soos jy omgaan nie!""}"
"{'en': ""I don't want my child to mingle with a woman like you!"", 'af': ""Ek wil nie dat my kind met 'n vrou soos jy omgaan nie!""}"
"{'en': ""I don't want my kid mixing with a woman like you!\n"", 'af': ""Ek wil nie dat my kind met 'n vrou soos jy omgaan nie!""}"
"{'en': ""I don't want my kid mixing with a woman like you!\n"", 'af': ""Ek wil nie dat my kind met 'n vrou soos jy omgaan nie!""}"
"{'en': 'Leave the program', 'af': 'Sluit die program af'}"
"{'en': 'Leave the program', 'af': 'Sluit die program af'}"
"{'en': 'Quit the program\n', 'af': 'Sluit die program af'}"
"{'en': 'Quit the program\n', 'af': 'Sluit die program af'}"
"{'en': 'Guidance:', 'af': 'Aanbieding'}"
"{'en': 'Guidance:', 'af': 'Aanbieding'}"
"{'en': 'Orientation:\n', 'af': 'Aanbieding'}"
"{'en': 'Orientation:\n', 'af': 'Aanbieding'}"
"{'en': ""It's the only thing I can do."", 'af': 'Dis die enigste wat ek kan doen'}"
"{'en': ""It's the only thing I can do."", 'af': 'Dis die enigste wat ek kan doen'}"
"{'en': ""It's the only thing I can do.\n"", 'af': 'Dis die enigste wat ek kan doen'}"
"{'en': ""It's the only thing I can do.\n"", 'af': 'Dis die enigste wat ek kan doen'}"
"{'en': '48. This chapter applies only to licensees of broadcasting services.', 'af': '48. Hierdie Hoofstuk is net op uitsaaidienslisensiehouers van toepassing.'}"
"{'en': '48. This chapter applies only to licensees of broadcasting services.', 'af': '48. Hierdie Hoofstuk is net op uitsaaidienslisensiehouers van toepassing.'}"
"{'en': '48. This chapter applies only to broadcasting service licensees.\n', 'af': '48. Hierdie Hoofstuk is net op uitsaaidienslisensiehouers van toepassing.'}"
"{'en': '48. This chapter applies only to broadcasting service licensees.\n', 'af': '48. Hierdie Hoofstuk is net op uitsaaidienslisensiehouers van toepassing.'}"
"{'en': 'Memo - %s', 'af': 'Memo - %s'}"
"{'en': 'Memo - %s', 'af': 'Memo - %s'}"
"{'en': 'Memo - %s\n', 'af': 'Memo - %s'}"
"{'en': 'Memo - %s\n', 'af': 'Memo - %s'}"
"{'en': 'Write in', 'af': 'Skryf'}"
"{'en': 'Write in', 'af': 'Skryf'}"
"{'en': 'Write Into\n', 'af': 'Skryf'}"
"{'en': 'Write Into\n', 'af': 'Skryf'}"
"{'en': 'The session could not be imported.', 'af': 'Die sessie kon nie ingevoer word nie.'}"
"{'en': 'The session could not be imported.', 'af': 'Die sessie kon nie ingevoer word nie.'}"
"{'en': 'The session could not be imported.\n', 'af': 'Die sessie kon nie ingevoer word nie.'}"
"{'en': 'The session could not be imported.\n', 'af': 'Die sessie kon nie ingevoer word nie.'}"
