label,text
1,"there is no reason to miss interview with the assassin
"
1,lrb the film rrb works mainly due to the language attitude of the script
1,"lrb the film rrb works  due mostly to the tongueincheek attitude of the screenplay
"
1,"lrb the film rrb works  due mostly to the tongueincheek attitude of the screenplay
"
1,blue crush swimming with the summer price dormant film
1,"blue crush  swims away with the sleeper movie of the summer award
"
1,"blue crush  swims away with the sleeper movie of the summer award
"
1,It's a sort of 21st century moral game with a Latin hip hop rhythm
1,"it is sort of a 21st century morality play with a latino hip hop beat
"
1,"it is sort of a 21st century morality play with a latino hip hop beat
"
1,10 minutes in the movie that you will be whitened and unable to watch away
1,"10  minutes into the film you ll be whiteknuckled and unable to look away
"
1,"10  minutes into the film you ll be whiteknuckled and unable to look away
"
1,it is historical cinema without the balm of an ideology of right thought either liberal or conservative
1,"this is historical filmmaking without the balm of rightthinking ideology  either liberal or conservative
"
1,"this is historical filmmaking without the balm of rightthinking ideology  either liberal or conservative
"
1,"the battery is the simple suggestion, although visually convincing, of a fully realized story"
1,"drumline is  the mere suggestion  albeit a visually compelling one  of a fully realized story
"
1,"drumline is  the mere suggestion  albeit a visually compelling one  of a fully realized story
"
1,"Once people started hanging out at the hair salon, they never wanted to leave."
1,"once folks started hanging out at the barbershop  they never wanted to leave
"
1,"once folks started hanging out at the barbershop  they never wanted to leave
"
1,"the clumsy exploitation of occult violence, including most actors"
1,"the exploitative  clumsily staged violence overshadows everything  including most of the actors
"
1,"the exploitative  clumsily staged violence overshadows everything  including most of the actors
"
1,The musque final turns John q into a tear week film
1,"the mushy finale turns john q into a movieoftheweek tearjerker
"
1,"the mushy finale turns john q into a movieoftheweek tearjerker
"
1,a certain sexness emphasizes even the most dull tangents
1,"a certain sexiness underlines even the dullest tangents
"
1,"a certain sexiness underlines even the dullest tangents
"
1,"It is certainly a crowd that pleases, but so is the Roman package."
1,"definitely a crowdpleaser  but then  so was the roman colosseum
"
1,"definitely a crowdpleaser  but then  so was the roman colosseum
"
1,his spirit of abandonment iconoclastic however canned made for an unexpected giddy vision
1,"its spirit of iconoclastic abandon  however canned  makes for unexpectedly giddy viewing
"
1,"its spirit of iconoclastic abandon  however canned  makes for unexpectedly giddy viewing
"
1,even during the boredom of cricket of a climatic hour never takes hold
1,"even during the climactic hourlong cricket match  boredom never takes hold
"
1,"even during the climactic hourlong cricket match  boredom never takes hold
"
1,the story once it's rolling is nothing less than a big one.
1,"the story  once it gets rolling  is nothing short of a great one
"
1,"the story  once it gets rolling  is nothing short of a great one
"
1,strip it of all its excess debris and you have a 90-minute four-star movie
1,"strip it of all its excess debris  and you d have a 90minute  fourstar movie
"
1,"strip it of all its excess debris  and you d have a 90minute  fourstar movie
"
1,It's a well-being movie you can really feel good about.
1,"it is a feelgood movie about which you can actually feel good
"
1,"it is a feelgood movie about which you can actually feel good
"
1,other than the slightly defective lrb and pretty amazing final rrb all the rest is top shelf
1,"other than the slightly flawed lrb and fairly unbelievable rrb finale  everything else is top shelf
"
1,"other than the slightly flawed lrb and fairly unbelievable rrb finale  everything else is top shelf
"
1,he burns the visual characters and his dialogue punched not his plot that carry waydowntown
1,"it is burns  visuals  characters and his punchy dialogue  not his plot  that carry waydowntown
"
1,"it is burns  visuals  characters and his punchy dialogue  not his plot  that carry waydowntown
"
1,What's this movie got that an impressionable kid could stand to hear?
1,"what does nt this film have that an impressionable kid could nt stand to hear
"
1,"what does nt this film have that an impressionable kid could nt stand to hear
"
1,"but while you're watching the movie, you're too interested in worrying"
1,"but as you watch the movie  you re too interested to care
"
1,"but as you watch the movie  you re too interested to care
"
1,but darned if he doesn't keep us riveted to our seats as well
1,"but darned if it does nt also keep us riveted to our seats
"
1,"but darned if it does nt also keep us riveted to our seats
"
1,the actors are simply too good and the story too intriguing for technical flaws to get in the way
1,"the actors are simply too good  and the story too intriguing  for technical flaws to get in the way
"
1,"the actors are simply too good  and the story too intriguing  for technical flaws to get in the way
"
1,"but once the falcon arrives in the sky above the manhattan, the adventure is on red alert"
1,"but once the falcon arrives in the skies above manhattan  the adventure is on red alert
"
1,"but once the falcon arrives in the skies above manhattan  the adventure is on red alert
"
1,its almost toospectacular coastal setting distracted slightly from an eccentric and purposeless history
1,"its almost toospectacular coastal setting distracts slightly from an eccentric and goodnaturedly aimless story
"
1,"its almost toospectacular coastal setting distracts slightly from an eccentric and goodnaturedly aimless story
"
1,tsai mingliang is wistful wistful new movie what time is it there
1,"tsai mingliang is witty  wistful new film  what time is it there
"
1,"tsai mingliang is witty  wistful new film  what time is it there
"
1,a affectionately heinous satire that is not afraid to throw elbows if necessary
1,"an affectionately goofy satire that is unafraid to throw elbows when necessary
"
1,"an affectionately goofy satire that is unafraid to throw elbows when necessary
"
1,"Walter Hill is undisputed, he's like a warning brother of the '40s."
1,"walter hill is undisputed is like a 1940s warner bros
"
1,"walter hill is undisputed is like a 1940s warner bros
"
1,rubbo is humorous tendentious intervention in the controversy whowroteshakespeare
1,"rubbo is humorously tendentious intervention into the whowroteshakespeare controversy
"
1,"rubbo is humorously tendentious intervention into the whowroteshakespeare controversy
"
1,"But on the whole, you're gonna like this movie."
1,"but on the whole  you re gonna like this movie
"
1,"but on the whole  you re gonna like this movie
"
1,And there's no way you could talk about the movie once you get out of the theater.
1,"and  there is no way you wo nt be talking about the film once you exit the theater
"
1,"and  there is no way you wo nt be talking about the film once you exit the theater
"
1,hopkins fills the screen squarely
1,"hopkins  squarely fills the screen
"
1,"hopkins  squarely fills the screen
"
1,according to the script grant andbullock is the characters are made for each other
1,"according to the script  grant and bullock is characters are made for each other
"
1,"according to the script  grant and bullock is characters are made for each other
"
1,a power tour of direction by pink bernard ivans xtc
1,"a directorial tour de force by bernard rose  ivans xtc
"
1,"a directorial tour de force by bernard rose  ivans xtc
"
1,If you come down for a stupid hackandslash flick you can't hurt with Jason x
1,"if you re down for a silly hackandslash flick  you can do no wrong with jason x
"
1,"if you re down for a silly hackandslash flick  you can do no wrong with jason x
"
1,Strangely out like a sweeter than wilder kingdom
1,"strangely comes off as a kingdom more mild than wild
"
1,"strangely comes off as a kingdom more mild than wild
"
1,triple x is a double agent and he's a bad guy
1,"triple x is a double agent  and he is one bad dude
"
1,"triple x is a double agent  and he is one bad dude
"
1,and we do not warn our eyes for a moment
1,"and we do nt avert our eyes for a moment
"
1,"and we do nt avert our eyes for a moment
"
1,developing special effects take the central screen so that human history is pushed from one side to the other
1,"elaborate special effects take centre screen  so that the human story is pushed to one side
"
1,"elaborate special effects take centre screen  so that the human story is pushed to one side
"
1,summer entertainment adults can see without feeling embarrassed but it could have been more
1,"a summer entertainment adults can see without feeling embarrassed  but it could have been more
"
1,"a summer entertainment adults can see without feeling embarrassed  but it could have been more
"
1,we are attracted to the dark chandelier
1,"we re drawn in by the dark luster
"
1,"we re drawn in by the dark luster
"
1,a movie to come that Hollywood wouldn't have the courage to make
1,"a comingofage movie that hollywood would nt have the guts to make
"
1,"a comingofage movie that hollywood would nt have the guts to make
"
1,Those who want to be torn from their gourds should drop everything and run to ichi
1,"those who want to be jolted out of their gourd should drop everything and run to ichi
"
1,"those who want to be jolted out of their gourd should drop everything and run to ichi
"
1,Holofcener rejects patented solutions to playwright life is the disorder of the interior in all its bizarreness
1,"holofcener rejects patent solutions to dramatize life is messiness from inside out  in all its strange quirks
"
1,"holofcener rejects patent solutions to dramatize life is messiness from inside out  in all its strange quirks
"
1,It's a boring movie about a boring man made observable by a brave performance of a consumable actor unable to be boring
1,"it is a boring movie about a boring man  made watchable by a bravura performance from a consummate actor incapable of being boring
"
1,"it is a boring movie about a boring man  made watchable by a bravura performance from a consummate actor incapable of being boring
"
1,Howard evokes the past through a surrealist who flourishes so deeply that you swear that he just came out of a drinking retrospective
1,"howard conjures the past via surrealist flourishes so overwrought you d swear he just stepped out of a buuel retrospective
"
1,"howard conjures the past via surrealist flourishes so overwrought you d swear he just stepped out of a buuel retrospective
"
1,this is a few bits more fun than trunk is dud if only because casting is so fond of making fun as slob city reductions of damon runyon crooks
1,"this one is a few bits funnier than malle is dud  if only because the cast is so engagingly messing around like slob city reductions of damon runyon crooks
"
1,"this one is a few bits funnier than malle is dud  if only because the cast is so engagingly messing around like slob city reductions of damon runyon crooks
"
1,This is an unwavering look at a collaboration between damaged people who may or may not qualify
1,"it is an unstinting look at a collaboration between damaged people that may or may not qual
"
1,"it is an unstinting look at a collaboration between damaged people that may or may not qual
"
1,he asks the public nothing but to sit down and enjoy a couple of great actors harassing him up
1,"it asks nothing of the audience other than to sit back and enjoy a couple of great actors hamming it up
"
1,"it asks nothing of the audience other than to sit back and enjoy a couple of great actors hamming it up
"
1,in the end is less committed for its history of existential despair actor than for its formal innovations borderhopping and an overview of another type of Chinese cultural revolution
1,"ultimately engages less for its story of actorly existential despair than for its boundaryhopping formal innovations and glimpse into another kind of chinese  cultural revolution
"
1,"ultimately engages less for its story of actorly existential despair than for its boundaryhopping formal innovations and glimpse into another kind of chinese  cultural revolution
"
1,If I had been more geek when I heard that apollo 13 was going out in imax format
1,"could i have been more geeked when i heard that apollo 13 was going to be released in imax format
"
1,"could i have been more geeked when i heard that apollo 13 was going to be released in imax format
"
1,the image is fascinating byways are littered with satirical satirical satirical trenches to particular egocentrisms of the race of actor
1,"the picture is fascinating byways are littered with trenchant satirical jabs at the peculiar egocentricities of the acting breed
"
1,"the picture is fascinating byways are littered with trenchant satirical jabs at the peculiar egocentricities of the acting breed
"
1,the three actresses are simply dazzling particularly bald to whom one finally gave a part worthy of his considerable talents
1,"all three actresses are simply dazzling  particularly balk  who is finally been given a part worthy of her considerable talents
"
1,"all three actresses are simply dazzling  particularly balk  who is finally been given a part worthy of her considerable talents
"
1,There's nothing like love to give a movie b12 shot and cq simmers with her
1,"there is nothing like love to give a movie a b12 shot  and cq shimmers with it
"
1,"there is nothing like love to give a movie a b12 shot  and cq shimmers with it
"
1,it is also understandable that any mannequin guides something that even non-technology can appreciate
1,"it is as comprehensible as any dummies guide  something even nontechies can enjoy
"
1,"it is as comprehensible as any dummies guide  something even nontechies can enjoy
"
1,sentimental script has problems but actors take over
1,"the sentimental script has problems  but the actors pick up the slack
"
1,"the sentimental script has problems  but the actors pick up the slack
"
1,a film in which laughter and self-exploitation merge into jolly softporn em powerment
1,"a movie in which laughter and selfexploitation merge into jolly softporn em powerment
"
1,"a movie in which laughter and selfexploitation merge into jolly softporn em powerment
"
1,It's really a shame that more people have the opportunity to kiss a little girl.
1,"it really is a shame that more wo nt get an opportunity to embrace small  sweet  evelyn
"
1,"it really is a shame that more wo nt get an opportunity to embrace small  sweet  evelyn
"
1,return forever earth may be another shameful attempt by the trick to grope in the dough of baby boomers families but it's not half bad
1,"return to never land may be another shameless attempt by disney to rake in dough from baby boomer families  but it is not halfbad
"
1,"return to never land may be another shameless attempt by disney to rake in dough from baby boomer families  but it is not halfbad
"
1,deliberately and dedicatedly built away from the sky is too image perfect postcard too neat and new pin too obviously a recreation to resonate
1,"deliberately and devotedly constructed  far from heaven is too picture postcard perfect  too neat and new pinlike  too obviously a recreation to resonate
"
1,"deliberately and devotedly constructed  far from heaven is too picture postcard perfect  too neat and new pinlike  too obviously a recreation to resonate
"
1,although it includes a fair share of stupid and predictable drug jokes giftstick orange county is much more fun than it seems to have a right to be
1,"although it includes a fair share of dumb drug jokes and predictable slapstick   orange county  is far funnier than it would seem to have any right to be
"
1,"although it includes a fair share of dumb drug jokes and predictable slapstick   orange county  is far funnier than it would seem to have any right to be
"
1,jonathan parker is tartleby should have been the ballandall of modern office economy movies
1,"jonathan parker is bartleby should have been the beallendall of the modernoffice anomie films
"
1,"jonathan parker is bartleby should have been the beallendall of the modernoffice anomie films
"
1,despite a quieter central part involving aragorn is dreams of arwen it is even better than the community
1,"despite a quieter middle section  involving aragorn is dreams of arwen  this is even better than the fellowship
"
1,"despite a quieter middle section  involving aragorn is dreams of arwen  this is even better than the fellowship
"
1,"none of this is meaningful or memorable, but icing is not nt either and you wouldn't refuse a big bowl of it you"
1,"none of this is meaningful or memorable  but frosting is nt  either  and you would nt turn down a big bowl of that  would you
"
1,"none of this is meaningful or memorable  but frosting is nt  either  and you would nt turn down a big bowl of that  would you
"
1,his casting full of Caffeinated Comedy Shows more than compensate for his logical flaws that fly so fast there's no time to think of them anyway
1,"its cast full of caffeinated comedy performances more than make up for its logical loopholes  which fly by so fast there is no time to think about them anyway
"
1,"its cast full of caffeinated comedy performances more than make up for its logical loopholes  which fly by so fast there is no time to think about them anyway
"
1,as the original version this version is raised a few notches above kiddie fantasy pablum by allen is astringent mind
1,"like the original  this version is raised a few notches above kiddie fantasy pablum by allen is astringent wit
"
1,"like the original  this version is raised a few notches above kiddie fantasy pablum by allen is astringent wit
"
1,4ever has the same attraction of lugehammer as pokemon videos but it breathes more on the big screen and induces headaches slower
1,"4ever has the same sledgehammer appeal as pokemon videos  but it breathes more on the big screen and induces headaches more slowly
"
1,"4ever has the same sledgehammer appeal as pokemon videos  but it breathes more on the big screen and induces headaches more slowly
"
1,These movie-goers who would automatically bypass a hiphop documentary should give a second look to scratch
1,"those moviegoers who would automatically bypass a hiphop documentary should give  scratch  a second look
"
1,"those moviegoers who would automatically bypass a hiphop documentary should give  scratch  a second look
"
1,I know I'll never listen to Marvin gay again or the supremes the same way.
1,"i know that i ll never listen to marvin gaye or the supremes the same way again
"
1,"i know that i ll never listen to marvin gaye or the supremes the same way again
"
1,director carl franklin so crispy and economical in a fake peat movement down in genre shots here
1,"director carl franklin  so crisp and economical in one false move  bogs down in genre cliches here
"
1,"director carl franklin  so crisp and economical in one false move  bogs down in genre cliches here
"
1,the parts seem to have been lifted from the gliam terry is subconscious pressed through kafka is meat miller and in drink is guts
1,"parts seem like they were lifted from terry gilliam is subconscious  pressed through kafka is meat grinder and into buuel is casings
"
1,"parts seem like they were lifted from terry gilliam is subconscious  pressed through kafka is meat grinder and into buuel is casings
"
1,any pleasure will be hinged on a personal threshold to look at sad characters but endearing do extremely unconventional things
1,"any enjoyment will be hinge from a personal threshold of watching sad but endearing characters do extremely unconventional things
"
1,"any enjoyment will be hinge from a personal threshold of watching sad but endearing characters do extremely unconventional things
"
1,Like Hannibal would say yes it's like having an old friend for dinner
1,"as hannibal would say  yes   it is like having an old friend for dinner
"
1,"as hannibal would say  yes   it is like having an old friend for dinner
"
1,Nicks refuses to let the lunkers be seen as just another teen movie which means that it can be forgiven to prostrate frequently to the fans of the crude comedy
1,"nicks refuses to let slackers be seen as just another teen movie  which means he can be forgiven for frequently pandering to fans of the grossout comedy
"
1,"nicks refuses to let slackers be seen as just another teen movie  which means he can be forgiven for frequently pandering to fans of the grossout comedy
"
1,works on pure pacino adrenaline is performance
1,"runs on the pure adrenalin of pacino is performance
"
1,"runs on the pure adrenalin of pacino is performance
"
1,a brewy blend of esoteric museur art history and philosophy
1,"a breezy blend of art  history  esoteric musings and philosophy
"
1,"a breezy blend of art  history  esoteric musings and philosophy
"
1,"While we no longer have the lack of attention we have given to seventeen, we have had no problems sitting on the blade."
1,"while we no longer possess the lackofattention span that we did at seventeen  we had no trouble sitting for blade ii
"
1,"while we no longer possess the lackofattention span that we did at seventeen  we had no trouble sitting for blade ii
"
1,It's unlikely that we'll see a better thriller this year.
1,"it is unlikely we ll see a better thriller this year
"
1,"it is unlikely we ll see a better thriller this year
"
1,a film about our infantile culture that is entirely infantile
1,"a flick about our infantilized culture that is nt entirely infantile
"
1,"a flick about our infantilized culture that is nt entirely infantile
"
1,the universal theme of becoming a better person by love has never been filmed more irresistibly than in baran
1,"the universal theme of becoming a better person through love has never been filmed more irresistibly than in  baran
"
1,"the universal theme of becoming a better person through love has never been filmed more irresistibly than in  baran
"
1,but not without a fun cheesey factor
1,"but not without cheesy fun factor
"
1,"but not without cheesy fun factor
"
1,the adaptation is complexly built and in a strange way nails all the themes Orléans without being a real adaptation of his book
1,"adaptation is intricately constructed and in a strange way nails all of orlean is themes without being a true adaptation of her book
"
1,"adaptation is intricately constructed and in a strange way nails all of orlean is themes without being a true adaptation of her book
"
1,While most of the films nowadays have nothing to do with this film that seems to be about everything that plagued the human mind in a world that is constantly globalized
1,"while most films these days are about nothing  this film seems to be about everything that is plaguing the human spirit in a relentlessly globalizing world
"
1,"while most films these days are about nothing  this film seems to be about everything that is plaguing the human spirit in a relentlessly globalizing world
"
1,the magic lrb and the original racing time rrb of as japanimator hayao miyazaki is aspired to survive intact in bv is here version
1,"the magic lrb and original running time rrb of ace japanimator hayao miyazaki is spirited away survives intact in bv is revoiced version
"
1,"the magic lrb and original running time rrb of ace japanimator hayao miyazaki is spirited away survives intact in bv is revoiced version
"
1,"some non-believers can rethink their attitudes when they see the joy that the characters take in this creed, but skeptics are likely to enter the theatre"
1,"a few nonbelievers may rethink their attitudes when they see the joy the characters take in this creed  but skeptics are nt likely to enter the theater
"
1,"a few nonbelievers may rethink their attitudes when they see the joy the characters take in this creed  but skeptics are nt likely to enter the theater
"
1,dark and impenitent this excursion in the epicentre of percolation mental instability is not easily ruled out or forgotten
1,"dark and unrepentant  this excursion into the epicenter of percolating mental instability is not easily dismissed or forgotten
"
1,"dark and unrepentant  this excursion into the epicenter of percolating mental instability is not easily dismissed or forgotten
"
1,an old scary film based on the persistent terror punctuated by sudden shocks and not a constant bloodbath punctuated by flying intestines
1,"an oldfashioned scary movie  one that relies on lingering terror punctuated by sudden shocks and not constant bloodshed punctuated by flying guts
"
1,"an oldfashioned scary movie  one that relies on lingering terror punctuated by sudden shocks and not constant bloodshed punctuated by flying guts
"
1,I like this blacksmith that he doesn't make fun of these people that he doesn't make fun of them.
1,"i like that smith  he is not making fun of these people  he is not laughing at them
"
1,"i like that smith  he is not making fun of these people  he is not laughing at them
"
1,By bursting through the constraints of its source it is an adapted film television that actually seems as if it belongs on the large screen
1,"bursting through the constraints of its source  this is one adapted  fromtelevision movie that actually looks as if it belongs on the big screen
"
1,"bursting through the constraints of its source  this is one adapted  fromtelevision movie that actually looks as if it belongs on the big screen
"
1,Let the French really capture the terrifying anguish of the modern worker without turning the film into a cheap thriller a stupid comedy or a sapy melodrama
1,"leave it to the french to truly capture the terrifying angst of the modern working man without turning the film into a cheap thriller  a dumb comedy or a sappy melodrama
"
1,"leave it to the french to truly capture the terrifying angst of the modern working man without turning the film into a cheap thriller  a dumb comedy or a sappy melodrama
"
1,while humor is recognizably plympton it actually bothered to build a real story this time
1,"while the humor is recognizably plympton  he has actually bothered to construct a real story this time
"
1,"while the humor is recognizably plympton  he has actually bothered to construct a real story this time
"
1,red is less about a superficial mid-life crisis than it is about the need to stay in touch with your own skin at 18 or 80
1,"rouge is less about a superficial midlife crisis than it is about the need to stay in touch with your own skin  at 18 or 80
"
1,"rouge is less about a superficial midlife crisis than it is about the need to stay in touch with your own skin  at 18 or 80
"
1,Watching the movie girls powerpuff my mind goes back to an anecdote to compare the japan cartoon that gave seizures of people
1,"watching the powerpuff girls movie  my mind kept returning to one anecdote for comparison  the cartoon in japan that gave people seizures
"
1,"watching the powerpuff girls movie  my mind kept returning to one anecdote for comparison  the cartoon in japan that gave people seizures
"
1,a bmovie you can sit through enjoy on a certain level and then forget
1,"a bmovie you can sit through  enjoy on a certain level and then forget
"
1,"a bmovie you can sit through  enjoy on a certain level and then forget
"
1,carrying a scottish spoton burr duvall lrb also a producer rrb peels layers of this character that may not have existed on paper
1,"carrying off a spoton scottish burr  duvall lrb also a producer rrb peels layers from this character that may well not have existed on paper
"
1,"carrying off a spoton scottish burr  duvall lrb also a producer rrb peels layers from this character that may well not have existed on paper
"
1,"The white oleander can let you roll your eyes in the dark, but that means you like to look at it."
1,"white oleander may leave you rolling your eyes in the dark  but that does nt mean you wo nt like looking at it
"
1,"white oleander may leave you rolling your eyes in the dark  but that does nt mean you wo nt like looking at it
"
1,what the film lacks in the action it compensates more in the drama suspense revenge and romance
1,"what the movie lacks in action it more than makes up for in drama  suspense  revenge  and romance
"
1,"what the movie lacks in action it more than makes up for in drama  suspense  revenge  and romance
"
1,"It's done before, but never so bright or with so much passion"
1,"it is been done before but never so vividly or with so much passion
"
1,"it is been done before but never so vividly or with so much passion
"
1,If the plot seems a little on the lean side that is because the panic room is interested in nothing more than sucking you and getting sweated
1,"if the plot seems a bit on the skinny side  that is because panic room is interested in nothing more than sucking you in  and making you sweat
"
1,"if the plot seems a bit on the skinny side  that is because panic room is interested in nothing more than sucking you in  and making you sweat
"
1,contradicts everything we've just expected from today's films
1,"contradicts everything we ve come to expect from movies nowadays
"
1,"contradicts everything we ve come to expect from movies nowadays
"
1,a four star performance of kevin kline which unfortunately works with a two star script
1,"a four star performance from kevin kline who unfortunately works with a two star script
"
1,"a four star performance from kevin kline who unfortunately works with a two star script
"
1,I have a new favorite music and I'm not even a fan of the genre
1,"i have a new favorite musical  and i m not even a fan of the genre
"
1,"i have a new favorite musical  and i m not even a fan of the genre
"
1,if the cinema had been around to capture the chaos of the france in 1790 is one imagines that the result would look like something like this
1,"if cinema had been around to capture the chaos of france in the 1790  is  one imagines the result would look like something like this
"
1,"if cinema had been around to capture the chaos of france in the 1790  is  one imagines the result would look like something like this
"
1,It's time to issue an immediate moratorium on unfaithful films about inspiring kindergarten teachers and children they're motivating with so much heat
1,"let is issue a moratorium  effective immediately  on treacly films about inspirational prepschool professors and the children they so heartwarmingly motivate
"
1,"let is issue a moratorium  effective immediately  on treacly films about inspirational prepschool professors and the children they so heartwarmingly motivate
"
1,a live action cartoon a fast and joyfully simplistic movement 88 minutes of exaggerated action put together with the preteen boy in mind
1,"a liveaction cartoon  a fastmoving and cheerfully simplistic 88 minutes of exaggerated action put together with the preteen boy in mind
"
1,"a liveaction cartoon  a fastmoving and cheerfully simplistic 88 minutes of exaggerated action put together with the preteen boy in mind
"
1,perfectly put between comedy and tragedy the hope and despair of schmidt instead comes close to many films to express the way many of us live somewhere between consuming self-absorption and constantly demanding otherness
1,"perfectly pitched between comedy and tragedy  hope and despair  about schmidt instead comes far closer than many movies to expressing the way many of us live  someplace between consuming selfabsorption and insistently demanding otherness
"
1,"perfectly pitched between comedy and tragedy  hope and despair  about schmidt instead comes far closer than many movies to expressing the way many of us live  someplace between consuming selfabsorption and insistently demanding otherness
"
1,to call it a possible classic cult would be a euphemism and woe is the fan of horror who chooses to ignore this endearing and languishing gorefest
1,"to call this one an eventual cult classic would be an understatement  and woe is the horror fan who opts to overlook this goofily endearing and welllensed gorefest
"
1,"to call this one an eventual cult classic would be an understatement  and woe is the horror fan who opts to overlook this goofily endearing and welllensed gorefest
"
1,diane lane works nothing less than a minor miracle in unfaithfulness
1,"diane lane works nothing short of a minor miracle in unfaithful
"
1,"diane lane works nothing short of a minor miracle in unfaithful
"
1,let John Sales take on the developers the Chamber of Commerce Tourism the historical contests and marketing all in the same film without neglecting the development of the character for even a minute
1,"leave it to john sayles to take on developers  the chamber of commerce  tourism  historical pageants  and commercialism all in the same movie  without neglecting character development for even one minute
"
1,"leave it to john sayles to take on developers  the chamber of commerce  tourism  historical pageants  and commercialism all in the same movie  without neglecting character development for even one minute
"
1,there's an undeniable pleasure to have movies packed with movie references but the fun is used thinly then outside when there's nothing else going on
1,"there is undeniable enjoyment to be had from films crammed with movie references  but the fun wears thin  then out  when there is nothing else happening
"
1,"there is undeniable enjoyment to be had from films crammed with movie references  but the fun wears thin  then out  when there is nothing else happening
"
1,"As a former drug addict of the show gong, I admit that my only complaint is that we didn't get more recreation from all those famous moments of the show"
1,"now as a former gong show addict  i ll admit it  my only complaint is that we did nt get more recreations of all those famous moments from the show
"
1,"now as a former gong show addict  i ll admit it  my only complaint is that we did nt get more recreations of all those famous moments from the show
"
1,the film itself is far from disappointing offering an original shot on the audience movies some nifty twists that are so crucial for the genre and another first performance by topbilled star bruce willis
1,"the movie itself is far from disappointing  offering an original take on courtroom movies  a few nifty twists that are so crucial to the genre and another firstrate performance by topbilled star bruce willis
"
1,"the movie itself is far from disappointing  offering an original take on courtroom movies  a few nifty twists that are so crucial to the genre and another firstrate performance by topbilled star bruce willis
"
1,if the film has a problem its courteousness disappoints that you want the story to continue and continue
1,"if the film has a problem  its shortness disappoints  you want the story to go on and on
"
1,"if the film has a problem  its shortness disappoints  you want the story to go on and on
"
1,It throws weird characters from strange situations and disconcertes dialogue like to say look at this
1,"it throws quirky characters  odd situations  and offkilter dialogue at us  all as if to say   look at this
"
1,"it throws quirky characters  odd situations  and offkilter dialogue at us  all as if to say   look at this
"
1,Maybe he was reading the public's mind.
1,"maybe he was reading the minds of the audience
"
1,"maybe he was reading the minds of the audience
"
1,director Tom Dey has demonstrated a knack for mixing action and idiosyncratic humor in his charming 2000 first shanghai midi but showtime is an uninspired TV broadcast cop show shots let him shoot mostly whites
1,"director tom dey demonstrated a knack for mixing action and idiosyncratic humor in his charming 2000  debut shanghai noon  but showtime is uninspired sendup of tv cop show cliches mostly leaves him shooting blanks
"
1,"director tom dey demonstrated a knack for mixing action and idiosyncratic humor in his charming 2000  debut shanghai noon  but showtime is uninspired sendup of tv cop show cliches mostly leaves him shooting blanks
"
1,Fortunately some things are safe from madness to change taste and attitude
1,"happily  some things are immune to the folly of changing taste and attitude
"
1,"happily  some things are immune to the folly of changing taste and attitude
"
1,too weird to pass and for the crowd of black light much cheaper lrb and better rrb than pink floyd tickets
1,"too damn weird to pass up  and for the blacklight crowd  way cheaper lrb and better rrb than pink floyd tickets
"
1,"too damn weird to pass up  and for the blacklight crowd  way cheaper lrb and better rrb than pink floyd tickets
"
1,Imagine a scenario where bergman approaches Swedish fatalism with the help of larson gary is distant humour
1,"imagine a scenario where bergman approaches swedish fatalism using gary larson is far side humor
"
1,"imagine a scenario where bergman approaches swedish fatalism using gary larson is far side humor
"
1,should be required for civic courses and would be civil servants at the same time
1,"should be required viewing for civics classes and wouldbe public servants alike
"
1,"should be required viewing for civics classes and wouldbe public servants alike
"
1,ricochet with the cunning humour that springs from Yiddish culture and language
1,"rife with the rueful  wry humor springing out of yiddish culture and language
"
1,"rife with the rueful  wry humor springing out of yiddish culture and language
"
1,You're having trouble eating these vegetables to the kids.
1,"you wo nt have any trouble getting kids to eat up these veggies
"
1,"you wo nt have any trouble getting kids to eat up these veggies
"
1,"Maybe not a classic, but a movie the kids want to see over and over again."
1,"maybe not a classic  but a movie the kids will want to see over and over again
"
1,"maybe not a classic  but a movie the kids will want to see over and over again
"
1,lrb a smarter and much funner version of the old police academy flicks
1,"lrb a rrb smarter and much funnier version of the old police academy flicks
"
1,"lrb a rrb smarter and much funnier version of the old police academy flicks
"
1,he is different from others in his genre in the sense that he does not depend on stupid gags anatomical humor or clichés of character he relies mainly on character to tell his story
1,"it is different from others in its genre in that it is does not rely on dumb gags  anatomical humor  or character cliches  it primarily relies on character to tell its story
"
1,"it is different from others in its genre in that it is does not rely on dumb gags  anatomical humor  or character cliches  it primarily relies on character to tell its story
"
1,rogers is mouth keeps closing on the war between the sexes and how to win the battle
1,"rogers is mouth never stops shut about the war between the sexes and how to win the battle
"
1,"rogers is mouth never stops shut about the war between the sexes and how to win the battle
"
1,Unlike most animes whose ardent fans outside Japan seem to be young men introverted with fantastic metropolis fetishists never seems desperately young
1,"unlike most anime  whose most ardent fans outside japan seem to be introverted young men with fantasy fetishes  metropolis never seems hopelessly juvenile
"
1,"unlike most anime  whose most ardent fans outside japan seem to be introverted young men with fantasy fetishes  metropolis never seems hopelessly juvenile
"
1,inches to the paxton to not fall into the Hollywood trap and make a vanity project with nothing new to offer
1,"thumbs up to paxton for not falling into the hollywood trap and making a vanity project with nothing new to offer
"
1,"thumbs up to paxton for not falling into the hollywood trap and making a vanity project with nothing new to offer
"
1,J lo will win his share of the pie from the office holiday box although this movie makes one thing perfectly clear she's a pretty woman but she's not a worker
1,"j lo will earn her share of the holiday box office pie  although this movie makes one thing perfectly clear  she is a pretty woman  but she is no working girl
"
