label,text
1,"great film a very worthy 710tom hanks was at his usual best the heavy drinking congressman who saved afghanistan from its communist oppressors based upon a true story tells us how the west throws money and arms at a problem and expect it to go away well it did go away albeit temporarily look who we the british amongst others are now fighting the very same people who the us gave arms training and money to in the 80sthis film was always going to provoke political thoughts by the people who watch it but it does portray a very nice story however once the main objective is achieved ie ridding the communists from afghanistan it is seen how quickly the plight of people is forgotten aboutthis film was good it was a well deserved 710 it told the story of the communist invasion of afghanistan and the subsequent covert operation by the us to some detail and was dramatised well although being a good film i will recommend it to people but some people will not enjoy it particularly is a serious film about good us v evil russia isnt your thing
"
1,"the sentinel is a film that was recommended to me years ago by my father and ive has seen it many times because he always manages to entertain me while actually being creepy as well as the flashback scenes are what really did for me cristina pleus father run all creepy with the two creepy woman always manages to send shivers into my spine his good typical vs. bad thing but at least he manages to be entertaining the end I consider to be one of the most beautiful of the horror story he has a lot of shocks and suspense seeing burgess simpledith do his thing as chazen had me on the edge of my seat the sentinel has the perfect accumulation of tension we are never fully comfortable every time Allison is on the screen we know something terrible is always waiting and things are all the more tense as this film is often overlooked among the horror fans but I think it is one of the best of the old help there, and it certainly needs all the natural love for all the fans's horror"
1,"the sentinel is a movie that was recommended to me years ago by my father and ive seen it many times since it always manages to entertain me while being effectively creepy as well the flashback scenes are what really made it for me cristina rainess father running around all creepily with the two creepy woman always manages to send chills down my spine its your typical good vs evil thing but at least it manages to be entertaining the ending i consider to be one of the finest in horror history it has plenty of shocks and suspense seeing burgess meredith do his thing as chazen had me on the edge of my seat the sentinel has the perfect build up of tension we are never fully comfortable whenever allison is on screen we know something terrible is always awaiting her and that made things all the more tense this movie is often neglected among horror fans but i personally think its one of the better ones out there and it certainly has enough for all horror fans to be satisfiedperformances cristina raines has her wooden moments but came though in a big way for the most part shes beautiful to look at and her chemistry with saranadon felt natural chris sarandon is great as the boyfriend michael he had an instant screen presence and i couldnt help but love him martin balsamjos ferrerjohn carradineava gardnerarthur kennedysylvia milesdeborah raffinjerry orbachrichard dreyfussjeff goldblum and tom berenger all have memorable roles or small cameos burgess meredith is terrific as chazen he looks like a normal old man but what we find out is absolutely terrifying eli wallachchristopher wlaken do well as the bumbling detectives beverly dangelo has one chilling scene that i wont spoilbottom line the sentinel is an effective horror film that horror fans sadly tend to neglect it will give you the thrills and scares you need to be satisfied well worth the look710
"
1,I love this film that I watched over and over again when I rented it from netflixit had a lot of substance and meaning for me I think that many people will enjoy it having read and seen a lot of lesbian stories over the years and I'm happy to say that they are getting better and better in the way they are presented they tend to have a more positive feeling for the lifestyle and feelings of gay women her pleasant to see two women find themselves and be as happy as others in this societyi thinks it is apparent that more and more films with this theme will grace our theatres and television screenmany producers and directors realize that lesbians live very full and healthy lives and that we have wonderful stories that should and can be seen by individuals as well as families without hesitation
1,"i love this movie i watched it over and over when i rented it from netflixit had a lot of substance and meaning for me i think many people will enjoy iti have read and seen quite a few lesbian stories over the years and am happy to say they are getting better and better in how they are presentedthey tend to have a more positive feel for the life style and feelings of gay womenits nice to see two women find themselves and be as happy as others in this societyi think it is apparent that more and more movies with this theme will grace our theaters and tv screensmany producers and directors are realizing that lesbians live very full and wholesome lives and that we have wonderful stories that should and can be seen by individuals as well as families without hesitation
"
1,I arrived in the den this morning during the scene where Ed was engaged in the 3way and thought that my wife was catching up on a porn early in the morning a lot to my surprise he caught my attention and I shuddered him and we started watching him at 430 in the morning that a very entertaining line of intrigue and script rich funny and well developed both of us fully appreciated my wife so much that she shared the experience with her girlfriends at work currently recommending and saying what kick she got out of it I'm at the end of the quarantine and she at the beginning of the 50s I think this movie would appeal to both young and old a very pleasant and pleasant job thanks to two inches up
1,"i happened into the den this morning during the scene where ed was engaged in the 3way and thought my wife was catching up on some early morning porn much to my surprise it grabbed my attention and i rewound it and we started watching it at 430 in the morning what a very entertaining rich funny and well developed plot line and script we both thoroughly enjoyed it my wife so much that she shared the experience with her girlfriends at work going on to recommend it and say what a kick she got out of it i am in my late 40s and she in her early 50s i think this movie would have appeal to both young and old an unexpected very enjoyable surprise nice work thanks two thumbs up
"
1,extremely funny more gags in each of these episodes than in ten years of friends and with a good nordberg funny not the fabonlycasted oj simpson in the movies when these episodes will emerge on dvd
1,"extremely funny more gags in each one of these episodes than in ten years of friends and with a good ie funny nordberg not the fabonlycasted oj simpson in the movies when will these episodes emerge on dvd
"
1,yes imm sentimental schmaltzy but this film and its theme song remain one of my great always robert downey jr does such justice to the role of reincarnated frozen louis and the story though farfetched is romantic makes believe for happy ends
1,"yes im sentimental  schmaltzy but this movie and its theme song remain one of my all time greats robert downey jr does such justice to the role of louis jeffries reincarnated and the storyline although farfetched is romantic  makes one believe in happy endings
"
1,"Many years ago, she was the wife of a rich doctor and had a lot of extracurricular money her passion was animals and she devoted herself to providing a sanctuary for furs on her property property trudy also raised two chimpanzees in her home to be more like children they were dressed and had a lot of amenities one day she learns from an abandoned baby gorilla not knowing anything about the great monkeys that she relies on her husbands medical abilities and expert advice to save the life of the gorilla once out of danger trudy decides that she will raise the gorilla also as one of her children it works well for years and the gorilla really is a remarkably smart addition to her home but the boyfriend is also a gorilla and her strength and curiosity will become quite huge will be trudy being able to keep my buddy under the control for those who love the boyfriend animals is a mustsee movie based on a trudy story and her monkey develops a relationship that is unique in the annals of the story of the animals and the friends are not a big movie who are not a choice and those who are not a real gorilla who are not a true gorilla who are not a real friends"
1,"trudy lintz rene russo was one very fortunate lady many years ago she was the wife of a wealthy doctor and had lots of extracurricular money her passion was animals and she devoted herself to providing a sanctuary for the furry ones on her property grounds trudy also raised two chimps in her home to be more like children they dressed in clothes and had many amenities one day she learns of an abandoned baby gorilla knowing nothing about the large apes she relies on her husbands medical abilities and expert advice to save the gorillas life once out of danger trudy decides she will raise the gorilla also as one of her children this works well for years and buddy the gorilla is truly a remarkably intelligent addition to her home but buddy is also a gorilla and his strength and curiosity become quite enormous will trudy be able to keep buddy under control for those who love animals buddy is a mustsee movie based on a true story trudy and her ape develop a relationship that is unique in the annals of animal history and lore of course buddy is not a real gorilla but a mechanical one in the film but he is very close to seeming totally real russo gives a nice performance as a lady ahead of her time and the supporting players are also quite nice the costumes are exemplary as befitting the earlier era of the story and the settings and production values outstanding but most importantly animals are here in abundance not only buddy but the adorable chimps the ducks the rabbits and so forth for those who want to watch a film and be transported to animal heaven here on earth this is a great movie choice all animal lovers and even those who just want to watch a great family film will go ape over buddy
"
1,This movie made me very happy her impossible not to love the smart and sweet orphan girl who changes the heart of a selfish lawyer only interested in pursuing success in her career is a very optimistic film and I sincerely believe that we need more films like curly Sue he touched my heart
1,"this movie made me very happy its impossible not to love the smart and sweet orphan girl who changes the heart of a selfish lawyer only interested in pursuing success in her career this is a very optimistic movie and i sincerely believe that we need more films like curly sue it touched my heart
"
1,Unlike the many who posted here im not film read i stumbled through this film by chance surf channel and couldn't surf it is a really incredible film worthy of all praises the critics and those on this site have tainted on it the actors are fantastic tatiana is beautiful and innocent her bianc boris is sweet and patriotic you could not help but feel boris fathers exasperation and pain as he upbraids her son for a foolishness such that volunteering to serve in the great warthers summarized the film so badly just mention a couple of scenes that touched me most when boris brother revealed to his family that he broke confidence with his brother and had to marry tatianas the twisted mouth shows his repulsion to this betrayal even though his share in immortality might have been by rape that you fear that the rest of the film still does not learn him dead without doubt seeing his death
1,"unlike the many who have posted here im not movie literate i stumbled across this movie by accident channel surfing and couldnt surf away this is a truly incredible movie worthy of all the praise the critics and those on this site have heaped on it the actors are terrific tatiana is beautiful and innocent her fianc boris is sweet and patriotic you couldnt help but feel boris fathers exasperation and sorrow as he upbraids his son for such foolishness as volunteering to serve in the great warothers have summarized the movie so well so ill just mention a couple of scenes that moved me the most when boris brother reveals to his family that he has broken trust with his brother and has to marry tatiana tatianas twisted mouth shows her revulsion at this betrayal even though her part in the unfaithfulness might have been through rape you fear that the rest of the movie might right this wrong by visiting just destruction on tatiana and the brother or worse show tatiana destroyed by an immoral descent into cigarette smoking decadence since this isnt french existential cinema the latter doesnt happen thankfully another scene that tears at your heart is when the unnamed musician soldier who was saved by boris returns to tell boris father of the death of his son he unwittingly breaks the news to tatiana i cant describe the sorrow of this scene stilltatiana finds finds a straw to grab and hope that boris will yet come home the musician actually never saw boris buried after alli wont mention more scenes but do want to observe that the touches of soviet political correctness didnt detract at all from the film boris brother is revealed as the piano playing antisoviet slacker that someone who steals his brothers wifetobe would have to be no doubt he gets at least a tenner at the conclusion of the film the ending when tatiana finally learns for certain that boris is dead still manages to end with cheerfully and full of hope for the future you dont even want to imagine the tears and catharsis that must have swept through the theater when survivors of that war with their own losses in mind first saw this movieincredible go see it
"
1,"has never been a more charming film than this one of the reasons everything works so well is that the group of actors really seem to interact and have an effect on the others lives the center of it is the romance of jams stewart and margaret sullavan who work together and cannot get along face to face but who connect completely with the others anonymously like pen buddies but there are also supporting characters and unlike many romantic comedies, including you have received the mail the recent store update they are not just whipped to support the two tracks and their needs everyone gets to be a complex part of erst lubitsch rich tapestry of charm one of the warmest scenes in the history of the cinema takes place when the near tragic morgan fringe occasionally and humbly looking for someone to have dinner Christmas with a must see out of the"
1,"has there ever been a movie more charming than this one of the reasons everything works so well is that the group of actors really seem to interact and have an effect on each others lives the center of it is the romance of james stewart and margaret sullavan who work together and cant get along face to face but who completely connect with each other anonymously as pen pals but there are also supporting characters and unlike a lot of romantic comedies including youve got mail the recent update of shop theyre not just whipped up to support the two leads and their needs everyone gets to be an intricate part of ernst lubitschs rich tapestry of charm one of the most heartwarming scenes in movie history takes place when the neartragic frank morgan casually and humbly searches for someone to have christmas dinner with a must see  out of
"
1,a delicious and wonderful film that has entered my pantheon of great romantic comedies in many respects its even better than when Harry met sally he wears well by viewing and viewing the casting is excellent and at the same time david duchovny and minnie pilot give us truly credible characters
1,"a delightful and wonderful film which has entered my pantheon of great romantic comedies in many ways its even better than when harry met sally it wears well on viewing and reviewing the cast is excellent and both david duchovny and minnie driver give us really believable characters
"
1,It's by far the most incredible film I've seen for a long time the actors have given magnificent representations of the characters in the film the story has been exactly portrayed the story begins with a young woman from the British Isles and her father traveling by steamboat to Nauvoo Illinois she has become a member of the church of the lds and he does not think that she is ridiculous to make the trip and is discouraging her to read on Joséph Smith the prophet this is where the story of the prophet Joséph Smith begins exactly the film portrayed her life and part of the history of the church of the lds at the same time that it was graphic at certain times but was necessary the emotional expression was very credible that caused my emotions to spread filming was awesome the way the story was presented was presented after the film just sitting there unable to move I was astonished for people who know very little about Joséph Smith the prophet Mormon I would like to encourage you to see this if nothing else than for those who are members of the church that you need
1,"this is by far the most incredible movie i have seen in a long time the actors gave wonderful portrayals of the characters in the movie the story was accurately portrayed the story starts out with a young woman from the british isles and her father traveling by steamboat to nauvoo illinois she has become a member of the lds church and he has not he thinks she is ridiculous for making the trip and is discouraging she encourages him to read about joseph smith the prophet this is where the story of the prophet joseph smith begins the movie accurately portrays his life and some of the history of the lds church at the same time it was graphic at times but was needed the emotional expression was very believable which caused my emotions to spill out filming was awesome the way in which the story was presented was touching after the movie was over we just sat there unable to moved i was stunned for people who know very little of joseph smith the mormon prophet i would encourage you to see this if nothing else but to gain some understanding of his life for those who are members of the church i would encourage you to see it it will increase your testimony of this most incredible man this is a must see
"
1,"I would say that this film gives an overview of the trauma that a young mind can face when a family is divided by divorce or other disaster I would strongly recommend this film especially to parents or individuals who plan to have a family found the attractive and very friendly characters of a multitude of dimensions the scary monster, although probably not scary for most adults has a very real hint that the overactive imagination of a child who faces unknown terrors could create the movie found to be delicious"
1,"i would say that this film gives an insight to the trauma that a young mind can face when a family is split by divorce or other disaster i would highly recommend this film especially to parents or individuals planning to have a familyi found the characters to be appealing and highly sympathetic from a multitude of dimensionsthe scary monster although probably not scary to most adults has a very real hint of what the overactive imagination of a child who is facing unknown terrors might createi found the film to be delightful
"
1,the three stooges have always been some of the many actors that I liked I just like about each of the shorts that they made I love the six stooges curly shemp moe larry joe and curly joe all the shorts are hilarious and also star many other great actors and actresses that many of them were in many shorts in my opinion the three stooges is some of the greatest actors ever and is the comedy team all the time funniest one of my favorite shorts stooges with shemp is nothing other than the groom without bride all appearing in this shorts are green of the beautiful christine mcintyre doris houck aly lockwood johnny kascier nancy saunders and emil sitka green and mcintyre provide great performances here there are so many funny parts here this court is very hilar there are another three stooges similar shorts like that called husbands beware and I recommend two husbands beware and mcintyre provide great performances here there are so many funny parts here this court is very hilar there is another three stooges similar shorts like that I recommend
1,"the three stooges has always been some of the many actors that i have loved i love just about every one of the shorts that they have made i love all six of the stooges curly shemp moe larry joe and curly joe all of the shorts are hilarious and also star many other great actors and actresses which a lot of them was in many of the shorts in my opinion the three stooges is some of the greatest actors ever and is the all time funniest comedy teamone of my favorite stooges shorts with shemp is none other than brideless groom all appearing in this short are dee green the beautiful christine mcintyre doris houck alyn lockwood johnny kascier nancy saunders and emil sitka green and mcintyre provide great performances here there are so many funny parts here this is a very hilarious short there is another similar three stooges short like this one called husbands beware and i recommend both
"
1,"great pleasure for an evening on the couch does not expect any prize stuff from the academy with that, but it will leave you with a smile the performance of Bruce spence is really good the soundtrack shows off a great old Australian talent see this and other real movies as well"
1,"great fun for an evening on the sofa dont expect academy award stuff with this but it will leave you with a smile the performance by bruce spence is truly good the soundtrack shows off some great old australian talent check out this and other true aussie films
"
1,I love this movie this beautiful charming love story immediately attracted me with its adorable characters and warm romanticism I became so attached to the characters throughout the movie that I felt as if I knew them personally the story is very enchanting and it brought me to tears in several touching moments duchovny and driver have a very nice chaste relationship that you can not help get involved in those worth watching more than once and show all your friends im just curious why wasted this great atti giving this 10 out of 10 spectacular movie and it comes from a guy who thinks 9 out of 10 movies even bother to watch
1,"i love this moviethis beautiful charming love story drew me in immediately with its lovable characters and heartwarming romance i became so attached to the characters throughout the film that i felt as if i knew them personally the storyline is very enchanting and it brought me to tears in several touching moments duchovny and driver have a very cute chaste relationship that you cant help getting involved in this ones worth watching more than once and showing to all your friends im just curious why wasnt this a big hiti give this a 10 out of 10 spectacular film and this is coming from a guy who thinks that 9 out of 10 movies arent even worth watching
"
1,the film is a very well made that is great and looking and directed passionately you can say that every film is thought and executed to perfection for movie lovers it is especially a great watch and they should especially be able to appreciate the beauty of it and the passion for the cinema that is put in itself difficult to place this film under a single label sound not really a drama sound not really a thriller and its not really a comedy instead its plus a film with its own style that does things in its own way it does not necessarily follow the rules of the cinema and presents many different elements of different genres combined but just like the film its main character the film becomes somehow slow and boring in the parts the artistic style of the staging tries to hide that the story is actually a rather simple and sound more as if the film relies only on its style and its overall atmosphere created by the film it does not make the film horrible or whatever but it just prevents it from being a true absolute mustvoir in the parts the film also feels as if its trying to be too poetic or just a little bit of a movie it just feels like it's a bit of a bit of a bit of a movie and just to let the images
1,"the movie is a really well made one which is great and looking and passionately directed you can tell that every shot is thought over and executed to perfection for the lovers of cinema this is especially a great watch and they especially should be able to appreciate the beauty of it and the passion for cinema that is being put into itits hard to place this movie under one label its not really a drama its not really a thriller and its not really a comedy instead its more a movie with its own style that does things its own way it doesnt necessarily follow the rules of cinema and features many different elements from many different genres combinedbut just like the movie its main character the movie gets sort of slow and boring in parts the artistic style of directing tries to conceal that the story is actually a quite simple one and its more as if the movie relied solely on its style and overall atmosphere created by the movie it doesnt make the movie horrible or anything but it just prevents it from being a true absolute mustsee in parts the movie also feels as if its trying to be too poetic and tries to let the images speak too much for itself it just feels a bit overdone in parts though for most part of the movie it still works out beautifullyit features some great camerawork and some unique storytelling which makes this an original as well as a great film to watch710
"
1,"Kubrick again showcases his incredible ability to create a perfect atmosphere for a film mainly through cinematography but also with the help of an ingenious score, he creates a cold and odious tone that resides on the entire film and gets carefully my tingling of the spine from the beginning it is really this impeccable atmosphere that makes the masterpiece brilliant that it is in my eyes of course it does not hurt that Jack nicholson gives one of the greatest performances ever seen a frighteningly authentic representation of a spirit that has gone crazy duvall and lloyd are artificial to be pleasant but his easy to look beyond these two when the rest of the film is so brilliant the more he features the actor with the greatest name of all the scatman crothers"
1,"kubrick again puts on display his stunning ability to craft a perfect ambiance for a film mainly through cinematography but also using an ingenious score he creates a chilling and ominous tone that resides over the entire film and thoroughly gets my spine tingling from the start it really is this flawless ambiance that makes the shining the masterpiece that it is in my eyes of course it doesnt hurt that jack nicholson gives one of the greatest performances ive ever seen a frighteningly authentic portrayal of a mind gone mad duvall and lloyd are artificial to be nice but its easy to look past those two when the rest of the film is so brilliant plus it features the actor with the greatest name of all time scatman crothers
"
1,I liked this film a lot I thought that the plot of the film was realistic and relevant to any period of American history there is always this woman who does what she has to do to climb the class system I think that Lilly's character was correctly represented and couldn't be better done what I liked most was when she realized what love was really in all the film all the men who fell for her had given her all even lost their career for her until she met cortland she didn't understand why these men abandoned everything for happiness the way her life ended was far from what she expected to be possible id recommend this film to anyone from a mature audience so that you can understand the content and underlying meaning of the film and the plot
1,"i enjoyed this movie a lot i thought that the plot of the movie was realistic and relevant to anytime period in american history there is always that woman that does what she needs to do to climb the class system i feel that the character of lilly was portrayed correctly and could of not been done better what i enjoyed most was when she realized what love really was throughout the movie all of the men that fell for her were in love with her had given her everything even lost their careers for her until she had met cortland she did not understand why these men gave up everything for happiness the way her life had ended up was far from what she expected to be possible id recommend this movie to anyone of a mature audience so you are able to understand the content and the underlaying meaning of the movie and plot
"
1,"I still remember seeing satya for the first time I was completely blown here was a film that was very different from that of the other gangster movies that I had seen so realistic mumbaiyya and so credible despite the company that was a very good effort and vaastav more focused on the journey of the protagonist that came close no sub-world film could ever live until satya when I watched ab tak 56 for the first time I thought that the Indian cops have their own isatia now the quote of nietzsche at the beginning itself said that it is not an ordinary movie that hits you on the encounter at the beginning of the film is the relaxed way in which it is executed there is a cold and frightening sensation to him because you realize that it is a part of their routine tak 56 is not the story of an honest cop or a corrupt cop, but of a cop who is ready to do what he takes for the film does not seem to be afraid and that all the licit means are exhausted with the characters and come up with the essence of the images and the director gets rough of the scene"
1,"i still remember watching satya for the first time i was completely blown away here was a movie that was very different so from the other gangster films that i had seen so realistic so mumbaiyya and so believable despite company which was a very good effort and vaastav more focused on the journey of the protagonist which came close no underworld movie could ever live up to satyawhen i watched ab tak 56 for the first time i said to myself indian cops have their own isatya now the quote by nietzsche in the beginning itself tells you that this is no ordinary film what strikes you about the encounter at the start of the film is the relaxed manner in which it is carried out there is a cold and scary feel to it cos you realize that it is part of their routineab tak 56 is not the story of an honest cop or a corrupt cop but of a cop who is ready to do what it takes to get rid of the criminals when all lawful means are exhausted with simple shots and camera angles director shimit amin manages to capture the essence of the characters and gives a realistic and rough feel to the movie editing seems nonexistent and hence effective the music is also impressive and haunting and stays with you long after youve left the movie hallbut for me what really takes the cake are the dialogues and the superlative acting from each and every character sandeep srivastava has done a brilliant job as the dialogue writer if i start listing my favourite dialogues im afraid ill end up rewriting the entire script of the moviethe movie boasts of some stellar performances yashpal sharma is detestable as subinspector imtiaz siddiqui and so is jeeva as joint commissioner suchak revathi hrishita bhatt mohan agashe and kunal vijaykar have small roles which they play to perfection nakul vaid as the rookie jatin shukla was a revelation the scene where he has to hesitantly shoot the wounded gangster  oh my god he learns under the tutelage of sadhu aghashe and firmly believes in himprasad purandhare as zameer zafar is impressive his conversations with sadhu are real jewels of dialogue writing never before in indian cinema has any film brought out such a beautiful relation between a cop and a gangsternot that i have not been a fan of nana patekar before this film but this film pushed me from a fan to a devotee nana as inspector sadhu agashe gives the performance of a lifetime and one of the best ive ever seen in hindi cinema from the way he talks to his expressions from the way he taps his cigarette to the way sips his tea  its almost as if nana can do no wrong he is at his best in each and every scene especially when hes teaching jatin about how the police force functions his cool and composed manner of doing things is scary at times his dialogue delivery and body language had me convinced that he is one of the finest actors in the country its a shame that he did not win any popular awards for this onelast but in no way the least shimit amin does a brilliant job of bringing all this talent together and exploiting them to the fullest to come up with a modern masterpiece of indian cinema in an industry that is sickeningly accustomed to lifting stories from here and there amin takes an original script and brings it to life with a beautiful treatment i just hope that he continues the great work and doesnt give in to bollywoodisation if he can do that im sure hell be a force to reckon with in the coming years
"
1,my definition of a big movie is if you want to keep seeing it again this movie for some reason hits a cord in me even if the scenes with scott glenn still make me winch I watch it again and again and love the music
1,"my definition of a great movie is if you want to continue to see it over again this movie for some reason strikes a cord in me even though the scenes with scott glenn still make me winch i watch it over and over again and love the music
"
1,the actor in this film was superb but mixed with the truth about the condition of many Africans in South Africa was heartbreaking it was good that the isolated writer Boesman and others fled from their homes so that we could fully share in their triumphs and defeats the conflicts they shared as they grew up together and apart from seeing when you put the film in its own context
1,"the acting in this movie was superb but mixed with the truth about the condition of many africans in south africa made it heart wrenching it was good that the writer isolated boesman and lena from others run from their homes so we could share fully in their triumphs and defeats the conflicts they shared as they grew together and apart worth seeing when you put the movie in its proper context
"
1,"At two and a quarter o'clock, it is a reflection film sometimes slow interrupted by vast battles of swords, the battle between darkness and light translates into the constant pattern of the flamboyant sun and is superbly demonstrated by a three-way fight between robbers of demons and soldiers in a forest during an eclipsebe prepared following a superb sword fight under the sky of lightning the end of this photo will make you scratch your head in a puzzle"
1,"at two and a quarter hours this is a sometimes slow moving thoughtful film interrupted by vast sword battles the battle between darkness and light is signified by the constant motif of the blazing sun and is superbly demonstrated by a three way fight between demons bandits and soldiers in a forest during an eclipsebe prepared following a stunning sword fight under lightning filled skies the end of this picture will have you scratching your head in puzzlement
"
1,"It's a film that promises a shot of gay life as most viewers expect and, somehow, it moves away from this promise in an introspective vision of the young man soul that the film has a way to stay with us even when it's finished it's a character study on how a young man gets involved in a love story with someone so different that, finally, it will leave the confused mathieu injured and depressed when things don't go according to what he hoped the relationship would be if you saw the film maybe you would stop reading Sebastien lifshitz the director of the film has said his history of math from a point of view most viewers seem disoriented by the different epochs of the film but there are indications that are not obvious as we can see to retrace the story where the mathieu goes to the family spirit he realizes that the story of love that the man is following for the man that the man has felt for the man that the man is following and that the man that the man is following for the man that the man that the man who has felt for the cedric"
1,"come undone appears to elicit a lot of opinions among the contributors to this forum granted its a film that promises a take on gay life as most viewers expect and somehow it gets away from that promise into an introspective view at a young mans soul the film has a way of staying with us even when it has ended it is a character study about how a young man gets involved into a love affair with someone so much different than him that in the end will leave mathieu confused hurt and depressed when things dont go according to what he hoped the relationship would beif you havent seen the film perhaps you would like to stop readingsebastien lifshitz the director of the film has told his story from mathieus viewpoint most viewers appear to be disoriented by the different times within the film but there are hints that are not obvious as one can see in retrospect the story is told in flashbacks that might add to the way some people will view the film this is a story about the doomed the love mathieu felt for cedric and the ultimate breakdown of their life togetherfirst of all cedric the handsome young local pursues mathieu until he succeeds in convincing him he likes him mathieu feels the attraction for cedric too we realize how different both young men are by the way cedric tells mathieus family how he feels school is not for him on the other hand mathieu who wants to be an architect finds beauty in the abandoned place where cedric has taken him we watch as mathieu reading from the guide book wants cedrics attentionwhen mathieu comes out to his mother she wisely tells him about the importance of continuing his career she also points out about what future both of them would have together which proves to be true mathieu appears to have learned his lesson the hard way he goes on to an uncertain life with cedric and attempts to take his own life we watch him in the hospital speaking to a psychiatrist that has treated his wounded soulthe ending might be confusing for most viewers but there is a moment in the film when mathieu goes to work in a bar where we see him washing glasses and looking intently to pierre the young man who frequents the bar that is why when mathieu goes looking for pierre at his house appears to be hard to imagine yet we have seen the way mathieu is obviously interested in pierre the last scene at the beach when pierre and mathieu are seen strolling in the sand has a hopeful sign that things will be better between them as they watch a young boy apparently lost but then realizing the father is nearbyjeremie elkaim makes mathieu one of the most complex characters in recent films this is a young man who is hard to understand on a simple level mathieu has suffered a lot first with the separation of his parents then with his depressed mother and with losing cedric stephan rideau who has been seen on other important french films is equally good as the shallow cedricwhile come undone will divide opinions the film deserves a viewing because of the complexity and the care sebastien lifshitz gives to the story
"
1,excellent film suzy kendall will hold your interest throughout has not been shown on American television for a decade a scene that has always stayed with me is the attack of German cavalry gas you will find others hope they will soon put it on tape
1,"excellent film suzy kendall will hold your interest throughout has not been shown on american tv for a decade one scene that has always stayed with me is the german cavalry gas attack you will find others hope they soon put it on tape
"
1,cor blimey this film really surprised me because it's a masterpiece of comedy Billy Zane is amazing because the central character and everyone manages to play it straight enough so that the comedy is natural and easy the soundtrack is really good and the set pieces are a joy to see I recommend that you watch this film with a group of friends a few bottles of your choice alcohol and prepare to be surprised and very amused it continues so perfectly from masterpieces kitsch as the 9 plan of space that it is in the true tradition of film b but what makes it more than what is the caliber of the people who participated in the film pearl for example I always find my pleasure at the scene where zane prance a set of steps for no apparent reason in almost a style ballet all a bit crazy and all the best for him
1,"cor blimey this film really surprised me as it is a comedy masterpiece billy zane is stunning as the central character and everyone manages to play it straight enough for the comedy to be natural and easythe soundtrack is really good and the set pieces are a joy to behold i recommend that you watch this film with a bunch of mates a few bottles of your liquor of choice and prepare to be astonished and highly entertainedthis carries on so perfectly from kitsch masterpieces like plan 9 from outer space that it is in the true b movie tradition but what makes it more than that is the caliber of the people who took part in the film ron pearlman for example i still find my self giggling at the scene where zane prances down a set of steps for no apparent reason in an almost ballet style all a bit mad and all the better for it
"
1,I just read the mother novel night ive possessed the dvd for some time now and watch it all so often a few films that I own and saw made me think and question as much as mother night I am amazed at the shine not only of vonnegut but of the translation of his text to not rent or watch this movie on vhs it must be made on dvd and it must be accompanied by the directors comments on the film to see how they took a rather simple but complex story in its substance and dialogue and did it work so well I think that any spectator will be amazed the omissions in the film are little of the text and not remove a lot of it could be the book as well and is the best adaptation that I've ever seen I strongly recommended both the book and the movie together that it does a bad service to just say go watch it will change you if you do
1,"i have just recently read the novel mother night ive owned the dvd for some time now and watch it every so often few movies i own and have seen have made me think and question as much as mother night has i am amazed at the brilliance not only of vonnegut but of the translation of his text to screendo not rent or watch this movie on vhs it must be done on dvd and it must be accompanied by the directors commentary on the film to see how they took a fairly simple story yet complex in its substance and dialogue and made it work so well i think any viewer will be amazedthe omissions in the movie are few from the text and do not detract from it much the movie might as well be the book and is the best adaptation i have ever seen i so highly recommend both the book and movie together that it does a disservice to merely say go watch itit will change you if you do
"
1,the absence of violence and sex were refreshing characters were very convincing and you felt as if you could understand their feelings very pleasant film
1,"liked stanley  iris very much acting was very good story had a unique and interesting arrangement the absence of violence and sex was refreshing characters were very convincing and felt like you could understand their feelings very enjoyable movie
"
1,"I took this film in the cinemas of glenwood on weekends as part of the international Kansas Film Festival which, as usual, provided a thoughtful and eclectic sample of the world cinema I was very interested in the Australian film for a number of years so was happy to learn that this film was included and I certainly wasn't very disappointed directed firmly his story an eerie of a man and his journey to the heart of the darkness as it was reminded me of a pile of wild lynches in my heart it has this strange madness in it but I was stuck to the film for other reasons, namely that it presents a portrait of Australia that is very credible have vacation to the earth under a number of times in the 80s and about 7 years ago with my wife I don't want to go to great lengths explaining my vacation but the frayne director seems to have an understanding on a lot that I find so strange and eccentric about Australia a country that is responsible for the extremities of nick cove on a hand even more than it is on a hand and if it is much more than it is on a hand and if it is much more"
