translation
"{'cy': 'Porthi Amlenni', 'en': 'envelope feed'}"
"{'cy': 'Faßberg', 'en': 'fa iceberg berg'}"
"{'cy': 'Faßberg', 'en': 'fa iceberg'}"
"{'cy': 'Faßberg', 'en': 'fa'}"
"{'cy': 'Faßberg', 'en': 'fa berg'}"
"{'cy': 'Graham', 'en': 'whole meal flour'}"
"{'cy': 'Graham', 'en': 'graham'}"
"{'cy': 'Graham', 'en': 'graham'}"
"{'cy': 'Graham', 'en': 'graham'}"
"{'cy': 'Abwsiaworld. kgm', 'en': 'nigerian capital abuja'}"
"{'cy': 'Abwsiaworld. kgm', 'en': 'abuja'}"
"{'cy': 'Abwsiaworld. kgm', 'en': 'capital of nigeria'}"
"{'cy': 'Abwsiaworld. kgm', 'en': 'abuja'}"
"{'cy': 'Nabesna', 'en': 'nabesna'}"
"{'cy': 'Nabesna', 'en': 'nabesna'}"
"{'cy': 'Nabesna', 'en': 'nabesna'}"
"{'cy': 'Nabesna', 'en': 'nabesna'}"
"{'cy': 'Grottaglie', 'en': 'grottaglie'}"
"{'cy': 'Grottaglie', 'en': 'grottaglie'}"
"{'cy': 'Grottaglie', 'en': 'grottaglie'}"
"{'cy': 'Grottaglie', 'en': 'grottaglie'}"
"{'cy': 'Dechreunos', 'en': 'nightfall'}"
"{'cy': 'Dechreunos', 'en': 'nightfall'}"
"{'cy': 'Dechreunos', 'en': 'crepuscule nightfall'}"
"{'cy': 'Dechreunos', 'en': 'nightfall'}"
"{'cy': 'card symbol', 'en': 'turkey joker'}"
"{'cy': 'card symbol', 'en': 'joker'}"
"{'cy': 'card symbol', 'en': 'joker'}"
"{'cy': 'card symbol', 'en': 'joker'}"
"{'cy': 'Charles City', 'en': 'city charles'}"
"{'cy': 'Charles City', 'en': 'charles city'}"
"{'cy': 'Charles City', 'en': 'charles the great city'}"
"{'cy': 'Charles City', 'en': 'charles city'}"
"{'cy': 'Nuevo Laredo', 'en': 'nuevo n le'}"
"{'cy': 'Nuevo Laredo', 'en': 'nuevo le n'}"
"{'cy': 'Nuevo Laredo', 'en': 'nuevo lupus erythematosus le n'}"
"{'cy': 'Nuevo Laredo', 'en': 'nuevo le n'}"
"{'cy': 'Priodweddau Bisgedi', 'en': 'cookie properties'}"
"{'cy': 'Priodweddau Bisgedi', 'en': 'properties cookie'}"
"{'cy': 'Priodweddau Bisgedi', 'en': 'cookie biscuit properties'}"
"{'cy': 'Priodweddau Bisgedi', 'en': 'cookie properties'}"
"{'cy': 'Jilin长春', 'en': 'jilin'}"
"{'cy': 'Jilin长春', 'en': 'jilin'}"
"{'cy': 'Jilin长春', 'en': 'jilin'}"
"{'cy': 'Jilin长春', 'en': 'jilin'}"
"{'cy': 'Tyrceg', 'en': 'turkish'}"
"{'cy': 'Tyrceg', 'en': 'turkish'}"
"{'cy': 'Tyrceg', 'en': 'turkish'}"
"{'cy': 'Tyrceg', 'en': 'turkish'}"
"{'cy': '_Diddymu', 'en': 'cancel'}"
"{'cy': '_Diddymu', 'en': 'cancel'}"
"{'cy': '_Diddymu', 'en': 'call off'}"
"{'cy': '_Diddymu', 'en': 'cancel'}"
"{'cy': 'Hidlydd KBabel Comment', 'en': 'separate out text filter'}"
"{'cy': 'Hidlydd KBabel Comment', 'en': 'filter text'}"
"{'cy': 'Hidlydd KBabel Comment', 'en': 'text edition filter'}"
"{'cy': 'Hidlydd KBabel Comment', 'en': 'text filter'}"
"{'cy': 'Show Low', 'en': 'low show'}"
"{'cy': 'Show Low', 'en': 'show scurvy'}"
"{'cy': 'Show Low', 'en': 'show low'}"
"{'cy': 'Show Low', 'en': 'show low'}"
"{'cy': 'Dyddiad Geni', 'en': 'nativity birth date'}"
"{'cy': 'Dyddiad Geni', 'en': 'birth go out'}"
"{'cy': 'Dyddiad Geni', 'en': 'date birth'}"
"{'cy': 'Dyddiad Geni', 'en': 'birth date'}"
"{'cy': 'Asahikawa Ab', 'en': 'asahikawa'}"
"{'cy': 'Asahikawa Ab', 'en': 'asahikawa'}"
"{'cy': 'Asahikawa Ab', 'en': 'asahikawa'}"
"{'cy': 'Asahikawa Ab', 'en': 'asahikawa'}"
"{'cy': 'Anodd', 'en': 'unmanageable'}"
"{'cy': 'Anodd', 'en': 'difficult'}"
"{'cy': 'Anodd', 'en': 'difficult'}"
"{'cy': 'Anodd', 'en': 'difficult'}"
"{'cy': 'Wakefield', 'en': 'wakefield'}"
"{'cy': 'Wakefield', 'en': 'wakefield'}"
"{'cy': 'Wakefield', 'en': 'wakefield'}"
"{'cy': 'Wakefield', 'en': 'wakefield'}"
"{'cy': 'Pansi', 'en': 'pansy'}"
"{'cy': 'Pansi', 'en': 'pansy'}"
"{'cy': 'Pansi', 'en': 'poove'}"
"{'cy': 'Pansi', 'en': 'pansy'}"
"{'cy': 'PERCHENNOG', 'en': 'owner'}"
"{'cy': 'PERCHENNOG', 'en': 'possessor'}"
"{'cy': 'PERCHENNOG', 'en': 'proprietor owner'}"
"{'cy': 'PERCHENNOG', 'en': 'owner'}"
"{'cy': 'Dechrau Llinell', 'en': 'expose background'}"
"{'cy': 'Dechrau Llinell', 'en': 'display'}"
"{'cy': 'Dechrau Llinell', 'en': 'ground display background'}"
"{'cy': 'Dechrau Llinell', 'en': 'display background'}"
"{'cy': 'Metropolis', 'en': 'urban center metropolis'}"
"{'cy': 'Metropolis', 'en': 'metropolis'}"
"{'cy': 'Metropolis', 'en': 'metropolis'}"
"{'cy': 'Metropolis', 'en': 'metropolis'}"
"{'cy': 'Melunfrance. kgm', 'en': 'melun'}"
"{'cy': 'Melunfrance. kgm', 'en': 'melun'}"
"{'cy': 'Melunfrance. kgm', 'en': 'melun'}"
"{'cy': 'Melunfrance. kgm', 'en': 'melun'}"
"{'cy': 'Khamis Mushait', 'en': 'khamis mushayt'}"
"{'cy': 'Khamis Mushait', 'en': 'mushayt'}"
"{'cy': 'Khamis Mushait', 'en': 'mushayt khamis'}"
"{'cy': 'Khamis Mushait', 'en': 'khamis mushayt'}"
"{'cy': 'South Hill', 'en': 'south benny hill hill'}"
"{'cy': 'South Hill', 'en': 'hill south'}"
"{'cy': 'South Hill', 'en': 'south hill'}"
"{'cy': 'South Hill', 'en': 'south hill'}"
"{'cy': 'Nifwl Pibellobject name (optional)', 'en': 'pipe up nebula'}"
"{'cy': 'Nifwl Pibellobject name (optional)', 'en': 'pipe nebula'}"
"{'cy': 'Nifwl Pibellobject name (optional)', 'en': 'organ pipe pipe nebula'}"
"{'cy': 'Nifwl Pibellobject name (optional)', 'en': 'pipe nebula'}"
"{'cy': 'Deer Lake', 'en': 'cervid lake'}"
"{'cy': 'Deer Lake', 'en': 'deer lake'}"
"{'cy': 'Deer Lake', 'en': 'cervid deer lake'}"
"{'cy': 'Deer Lake', 'en': 'deer lake'}"
"{'cy': 'Tauranga', 'en': 'aurangabad'}"
"{'cy': 'Tauranga', 'en': 'aurangabad'}"
"{'cy': 'Tauranga', 'en': 'aurangabad'}"
"{'cy': 'Tauranga', 'en': 'aurangabad'}"
"{'cy': 'Yuma', 'en': 'yuma'}"
"{'cy': 'Yuma', 'en': 'yuma'}"
"{'cy': 'Yuma', 'en': 'yuma'}"
"{'cy': 'Yuma', 'en': 'yuma'}"
"{'cy': 'Zurich', 'en': 'zurich'}"
"{'cy': 'Zurich', 'en': 'zurich'}"
"{'cy': 'Zurich', 'en': 'zurich'}"
"{'cy': 'Zurich', 'en': 'zurich'}"
"{'cy': 'Sillafau Hangul', 'en': 'hangul'}"
"{'cy': 'Sillafau Hangul', 'en': 'syllables hangul'}"
"{'cy': 'Sillafau Hangul', 'en': 'hangul syllable'}"
"{'cy': 'Sillafau Hangul', 'en': 'hangul syllables'}"
"{'cy': 'Moniker HTTP', 'en': 'hypertext transfer protocol moniker'}"
"{'cy': 'Moniker HTTP', 'en': 'moniker http'}"
"{'cy': 'Moniker HTTP', 'en': 'http moniker'}"
"{'cy': 'Moniker HTTP', 'en': 'http moniker'}"
"{'cy': 'Grazzanise', 'en': 'grazzanise'}"
"{'cy': 'Grazzanise', 'en': 'grazzanise'}"
"{'cy': 'Grazzanise', 'en': 'grazzanise'}"
"{'cy': 'Grazzanise', 'en': 'grazzanise'}"
"{'cy': 'Cyfrinair', 'en': 'parole password'}"
"{'cy': 'Cyfrinair', 'en': 'password'}"
"{'cy': 'Cyfrinair', 'en': 'watchword'}"
"{'cy': 'Cyfrinair', 'en': 'password'}"
"{'cy': 'Ysbaid Cadw Awtomatig', 'en': 'autosave interval'}"
"{'cy': 'Ysbaid Cadw Awtomatig', 'en': 'interval autosave'}"
"{'cy': 'Ysbaid Cadw Awtomatig', 'en': 'autosave musical interval'}"
"{'cy': 'Ysbaid Cadw Awtomatig', 'en': 'autosave interval'}"
"{'cy': 'Candelas per square metre', 'en': 'luminance white'}"
"{'cy': 'Candelas per square metre', 'en': 'white luminance'}"
"{'cy': 'Candelas per square metre', 'en': 'whitened luminance'}"
"{'cy': 'Candelas per square metre', 'en': 'white luminance'}"
"{'cy': 'Hwngari', 'en': 'hungary'}"
"{'cy': 'Hwngari', 'en': 'magyarorszag hungary'}"
"{'cy': 'Hwngari', 'en': 'magyarorszag'}"
"{'cy': 'Hwngari', 'en': 'hungary'}"
"{'cy': 'Elizabeth City', 'en': 'elizabeth i city'}"
"{'cy': 'Elizabeth City', 'en': 'elizabeth ii elizabeth city'}"
"{'cy': 'Elizabeth City', 'en': 'elizabeth city'}"
"{'cy': 'Elizabeth City', 'en': 'elizabeth city'}"
"{'cy': 'chess-move-format', 'en': 'standard algebraic'}"
"{'cy': 'chess-move-format', 'en': 'measure algebraic'}"
"{'cy': 'chess-move-format', 'en': 'standard stock algebraic'}"
"{'cy': 'chess-move-format', 'en': 'standard algebraic'}"
"{'cy': 'BernGenevaGenève', 'en': 'capital of switzerland'}"
"{'cy': 'BernGenevaGenève', 'en': 'bern'}"
"{'cy': 'BernGenevaGenève', 'en': 'capital of switzerland bern'}"
"{'cy': 'BernGenevaGenève', 'en': 'bern'}"
"{'cy': 'Agor Trosglwyddiad', 'en': 'withdraw'}"
"{'cy': 'Agor Trosglwyddiad', 'en': 'remove'}"
"{'cy': 'Agor Trosglwyddiad', 'en': 'hit remove'}"
"{'cy': 'Agor Trosglwyddiad', 'en': 'remove'}"
"{'cy': 'KNode', 'en': 'knode'}"
"{'cy': 'KNode', 'en': 'knode'}"
"{'cy': 'KNode', 'en': 'knode'}"
"{'cy': 'KNode', 'en': 'knode'}"
"{'cy': 'melyn', 'en': 'yellow'}"
"{'cy': 'melyn', 'en': 'yellowish yellow'}"
"{'cy': 'melyn', 'en': 'yellow'}"
"{'cy': 'melyn', 'en': 'yellow'}"
"{'cy': 'آغاجاری', 'en': 'type ab ab m s'}"
"{'cy': 'آغاجاری', 'en': 's m ab'}"
"{'cy': 'آغاجاری', 'en': 'bachelor of arts m s'}"
"{'cy': 'آغاجاری', 'en': 'ab m s'}"
"{'cy': 'MaarduCity name (optional, probably does not need a translation)', 'en': 'maardu'}"
"{'cy': 'MaarduCity name (optional, probably does not need a translation)', 'en': 'maardu'}"
"{'cy': 'MaarduCity name (optional, probably does not need a translation)', 'en': 'maardu'}"
"{'cy': 'MaarduCity name (optional, probably does not need a translation)', 'en': 'maardu'}"
"{'cy': 'llwyd tywyll', 'en': 'morose grey'}"
"{'cy': 'llwyd tywyll', 'en': 'dark wickedness grey'}"
"{'cy': 'llwyd tywyll', 'en': 'dark grey'}"
"{'cy': 'llwyd tywyll', 'en': 'dark grey'}"
"{'cy': 'Yakataga', 'en': 'okata'}"
"{'cy': 'Yakataga', 'en': 'okata'}"
"{'cy': 'Yakataga', 'en': 'okata'}"
"{'cy': 'Yakataga', 'en': 'okata'}"
"{'cy': 'West Point', 'en': 'covina west'}"
"{'cy': 'West Point', 'en': 'due west covina'}"
"{'cy': 'West Point', 'en': 'west covina'}"
"{'cy': 'West Point', 'en': 'west covina'}"
"{'cy': 'Awtogynhyrchwyd', 'en': 'autogenerated'}"
"{'cy': 'Awtogynhyrchwyd', 'en': 'autogenerated'}"
"{'cy': 'Awtogynhyrchwyd', 'en': 'autogenerated'}"
"{'cy': 'Awtogynhyrchwyd', 'en': 'autogenerated'}"
"{'cy': 'Un OchrTwo Sided', 'en': 'two sided'}"
"{'cy': 'Un OchrTwo Sided', 'en': 'sided two'}"
"{'cy': 'Un OchrTwo Sided', 'en': 'ii sided'}"
"{'cy': 'Un OchrTwo Sided', 'en': 'two sided'}"
"{'cy': 'Chwarae', 'en': 'play'}"
"{'cy': 'Chwarae', 'en': 'play'}"
"{'cy': 'Chwarae', 'en': 'represent'}"
"{'cy': 'Chwarae', 'en': 'play'}"
"{'cy': 'Isaf', 'en': 'downhearted lower'}"
"{'cy': 'Isaf', 'en': 'lower'}"
"{'cy': 'Isaf', 'en': 'gloomy'}"
"{'cy': 'Isaf', 'en': 'lower'}"
"{'cy': 'CyfieithyddComment', 'en': 'search mirror'}"
"{'cy': 'CyfieithyddComment', 'en': 'mirror hunt'}"
"{'cy': 'CyfieithyddComment', 'en': 'mirror search'}"
"{'cy': 'CyfieithyddComment', 'en': 'mirror search'}"
"{'cy': 'Chelyabinsk-BalandinoЧита', 'en': 'chelyabinsk'}"
"{'cy': 'Chelyabinsk-BalandinoЧита', 'en': 'chelyabinsk'}"
"{'cy': 'Chelyabinsk-BalandinoЧита', 'en': 'chelyabinsk'}"
"{'cy': 'Chelyabinsk-BalandinoЧита', 'en': 'chelyabinsk'}"
"{'cy': 'Amman', 'en': 'amman'}"
"{'cy': 'Amman', 'en': 'amman'}"
"{'cy': 'Amman', 'en': 'capital of jordan amman'}"
"{'cy': 'Amman', 'en': 'amman'}"
"{'cy': 'Campina Grande', 'en': 'campina grande'}"
"{'cy': 'Campina Grande', 'en': 'campina grande'}"
"{'cy': 'Campina Grande', 'en': 'campina grande'}"
"{'cy': 'Campina Grande', 'en': 'campina grande'}"
"{'cy': 'Isel', 'en': 'crushed'}"
"{'cy': 'Isel', 'en': 'low'}"
"{'cy': 'Isel', 'en': 'low'}"
"{'cy': 'Isel', 'en': 'low'}"
"{'cy': 'Datod Tab', 'en': 'tab detach'}"
"{'cy': 'Datod Tab', 'en': 'detach tablet'}"
"{'cy': 'Datod Tab', 'en': 'come away detach tab'}"
"{'cy': 'Datod Tab', 'en': 'detach tab'}"
"{'cy': 'SiapanName', 'en': 'nippon japan'}"
"{'cy': 'SiapanName', 'en': 'japan'}"
"{'cy': 'SiapanName', 'en': 'japan'}"
"{'cy': 'SiapanName', 'en': 'japan'}"
"{'cy': 'Touggourt', 'en': 'touggourt'}"
"{'cy': 'Touggourt', 'en': 'touggourt'}"
"{'cy': 'Touggourt', 'en': 'touggourt'}"
"{'cy': 'Touggourt', 'en': 'touggourt'}"
"{'cy': 'Tywyll', 'en': 'glum'}"
"{'cy': 'Tywyll', 'en': 'dark'}"
"{'cy': 'Tywyll', 'en': 'wickedness dark'}"
"{'cy': 'Tywyll', 'en': 'dark'}"
"{'cy': 'Cynnydd', 'en': 'radical group'}"
"{'cy': 'Cynnydd', 'en': 'group'}"
"{'cy': 'Cynnydd', 'en': 'group'}"
"{'cy': 'Cynnydd', 'en': 'group'}"
"{'cy': 'at', 'en': 'astatine at'}"
"{'cy': 'at', 'en': 'at'}"
"{'cy': 'at', 'en': 'at'}"
"{'cy': 'at', 'en': 'at'}"
"{'cy': 'Selawik', 'en': 'selawik'}"
"{'cy': 'Selawik', 'en': 'selawik'}"
"{'cy': 'Selawik', 'en': 'selawik'}"
"{'cy': 'Selawik', 'en': 'selawik'}"
"{'cy': 'Defnydd', 'en': 'used'}"
"{'cy': 'Defnydd', 'en': 'put upon used'}"
"{'cy': 'Defnydd', 'en': 'expend'}"
"{'cy': 'Defnydd', 'en': 'used'}"
"{'cy': 'Mongolia Mewnol', 'en': 'western mongolia'}"
"{'cy': 'Mongolia Mewnol', 'en': 'western outer mongolia mongolia'}"
"{'cy': 'Mongolia Mewnol', 'en': 'western mongolian peoples republic'}"
"{'cy': 'Mongolia Mewnol', 'en': 'western mongolia'}"
"{'cy': 'Llinell a ychwanegwyd', 'en': 'underlined'}"
"{'cy': 'Llinell a ychwanegwyd', 'en': 'underlined'}"
"{'cy': 'Llinell a ychwanegwyd', 'en': 'emphasize'}"
"{'cy': 'Llinell a ychwanegwyd', 'en': 'underlined'}"
"{'cy': 'Cysonyn Gwarchodedig', 'en': 'hold reserved constant'}"
"{'cy': 'Cysonyn Gwarchodedig', 'en': 'constant'}"
"{'cy': 'Cysonyn Gwarchodedig', 'en': 'constant reserved'}"
"{'cy': 'Cysonyn Gwarchodedig', 'en': 'reserved constant'}"
"{'cy': ""Kinshasa / N'Djili"", 'en': 'kinshasa'}"
"{'cy': ""Kinshasa / N'Djili"", 'en': 'leopoldville kinshasa'}"
"{'cy': ""Kinshasa / N'Djili"", 'en': 'kinshasa'}"
"{'cy': ""Kinshasa / N'Djili"", 'en': 'kinshasa'}"
"{'cy': 'Iringa', 'en': 'iringa'}"
"{'cy': 'Iringa', 'en': 'iringa'}"
"{'cy': 'Iringa', 'en': 'iringa'}"
"{'cy': 'Iringa', 'en': 'iringa'}"
"{'cy': 'Dirprwy Rhwydwaith', 'en': 'network proxy'}"
"{'cy': 'Dirprwy Rhwydwaith', 'en': 'network proxy'}"
"{'cy': 'Dirprwy Rhwydwaith', 'en': 'meshwork proxy'}"
"{'cy': 'Dirprwy Rhwydwaith', 'en': 'network proxy'}"
"{'cy': 'Cook', 'en': 'cook'}"
"{'cy': 'Cook', 'en': 'fudge'}"
"{'cy': 'Cook', 'en': 'james cook cook'}"
"{'cy': 'Cook', 'en': 'cook'}"
"{'cy': 'Auch', 'en': 'auch'}"
"{'cy': 'Auch', 'en': 'auch'}"
"{'cy': 'Auch', 'en': 'auch'}"
"{'cy': 'Auch', 'en': 'auch'}"
"{'cy': 'Chwilio o hyd', 'en': 'always research'}"
"{'cy': 'Chwilio o hyd', 'en': 'always search'}"
"{'cy': 'Chwilio o hyd', 'en': 'always search'}"
"{'cy': 'Chwilio o hyd', 'en': 'always search'}"
"{'cy': 'Mawr Iawn', 'en': 'large very'}"
"{'cy': 'Mawr Iawn', 'en': 'very prominent large'}"
"{'cy': 'Mawr Iawn', 'en': 'very turgid'}"
"{'cy': 'Mawr Iawn', 'en': 'very large'}"
"{'cy': 'Burbank', 'en': 'burbank'}"
"{'cy': 'Burbank', 'en': 'luther burbank'}"
"{'cy': 'Burbank', 'en': 'burbank'}"
"{'cy': 'Burbank', 'en': 'burbank'}"
"{'cy': 'Los Alamos', 'en': 'los alamo'}"
"{'cy': 'Los Alamos', 'en': 'alamos los'}"
"{'cy': 'Los Alamos', 'en': 'los alamos'}"
"{'cy': 'Los Alamos', 'en': 'los alamos'}"
"{'cy': 'Corvallis', 'en': 'corvallis'}"
"{'cy': 'Corvallis', 'en': 'corvallis'}"
"{'cy': 'Corvallis', 'en': 'corvallis'}"
"{'cy': 'Corvallis', 'en': 'corvallis'}"
"{'cy': 'Triesteitaly. kgm', 'en': 'triesen'}"
"{'cy': 'Triesteitaly. kgm', 'en': 'triesen'}"
"{'cy': 'Triesteitaly. kgm', 'en': 'triesen'}"
"{'cy': 'Triesteitaly. kgm', 'en': 'triesen'}"
"{'cy': 'South Bend', 'en': 'bend south'}"
"{'cy': 'South Bend', 'en': 'south turn'}"
"{'cy': 'South Bend', 'en': 'south bend'}"
"{'cy': 'South Bend', 'en': 'south bend'}"
"{'cy': 'Vannesromania. kgm', 'en': 'vaslui'}"
"{'cy': 'Vannesromania. kgm', 'en': 'vaslui'}"
"{'cy': 'Vannesromania. kgm', 'en': 'vaslui'}"
"{'cy': 'Vannesromania. kgm', 'en': 'vaslui'}"
"{'cy': 'Bloc Unicode', 'en': 'unicode obstruct block'}"
"{'cy': 'Bloc Unicode', 'en': 'block unicode'}"
"{'cy': 'Bloc Unicode', 'en': 'unicode'}"
"{'cy': 'Bloc Unicode', 'en': 'unicode block'}"
"{'cy': 'Ennadai Lake', 'en': 'ennadai'}"
"{'cy': 'Ennadai Lake', 'en': 'ennadai'}"
"{'cy': 'Ennadai Lake', 'en': 'ennadai'}"
"{'cy': 'Ennadai Lake', 'en': 'ennadai'}"
"{'cy': 'Houston', 'en': 'sam houston houston'}"
"{'cy': 'Houston', 'en': 'samuel houston'}"
"{'cy': 'Houston', 'en': 'houston'}"
"{'cy': 'Houston', 'en': 'houston'}"
"{'cy': 'Addurniadau FfenestrComment', 'en': 'kwin effect'}"
"{'cy': 'Addurniadau FfenestrComment', 'en': 'kwin upshot'}"
"{'cy': 'Addurniadau FfenestrComment', 'en': 'kwin effect'}"
"{'cy': 'Addurniadau FfenestrComment', 'en': 'kwin effect'}"
"{'cy': 'Eang', 'en': 'global'}"
"{'cy': 'Eang', 'en': 'orbicular'}"
"{'cy': 'Eang', 'en': 'spheric global'}"
"{'cy': 'Eang', 'en': 'global'}"
"{'cy': 'cwblhad awtomatig', 'en': 'autocomplete'}"
"{'cy': 'cwblhad awtomatig', 'en': 'autocomplete'}"
"{'cy': 'cwblhad awtomatig', 'en': 'autocomplete'}"
"{'cy': 'cwblhad awtomatig', 'en': 'autocomplete'}"
"{'cy': 'Hangul Jamo', 'en': 'jamo hangul'}"
"{'cy': 'Hangul Jamo', 'en': 'hangul jamo'}"
"{'cy': 'Hangul Jamo', 'en': 'hangul jamo'}"
"{'cy': 'Hangul Jamo', 'en': 'hangul jamo'}"
"{'cy': 'Roraimaeurope. kgm', 'en': 'rovaniemi'}"
"{'cy': 'Roraimaeurope. kgm', 'en': 'rovaniemi'}"
"{'cy': 'Roraimaeurope. kgm', 'en': 'rovaniemi'}"
"{'cy': 'Roraimaeurope. kgm', 'en': 'rovaniemi'}"
"{'cy': 'estonia. kgm', 'en': 'joule hvi'}"
"{'cy': 'estonia. kgm', 'en': 'j'}"
"{'cy': 'estonia. kgm', 'en': 'hvi j'}"
"{'cy': 'estonia. kgm', 'en': 'j hvi'}"
"{'cy': 'Logo', 'en': 'logo'}"
"{'cy': 'Logo', 'en': 'logo'}"
"{'cy': 'Logo', 'en': 'logotype'}"
"{'cy': 'Logo', 'en': 'logo'}"
"{'cy': 'Agor Log', 'en': 'lumber open log'}"
"{'cy': 'Agor Log', 'en': 'open'}"
"{'cy': 'Agor Log', 'en': 'log open'}"
"{'cy': 'Agor Log', 'en': 'open log'}"
"{'cy': 'Durham', 'en': 'shorthorn durham'}"
"{'cy': 'Durham', 'en': 'shorthorn'}"
"{'cy': 'Durham', 'en': 'durham'}"
"{'cy': 'Durham', 'en': 'durham'}"
"{'cy': 'Mobile', 'en': 'mobile'}"
"{'cy': 'Mobile', 'en': 'mobile'}"
"{'cy': 'Mobile', 'en': 'peregrine mobile'}"
"{'cy': 'Mobile', 'en': 'mobile'}"
"{'cy': 'Gwerthoedd Sylfaenol', 'en': 'variable builtin'}"
"{'cy': 'Gwerthoedd Sylfaenol', 'en': 'builtin variable quantity'}"
"{'cy': 'Gwerthoedd Sylfaenol', 'en': 'builtin variable quantity variable'}"
"{'cy': 'Gwerthoedd Sylfaenol', 'en': 'builtin variable'}"
"{'cy': 'Grosseto', 'en': 'grosseto'}"
"{'cy': 'Grosseto', 'en': 'grosseto'}"
"{'cy': 'Grosseto', 'en': 'grosseto'}"
"{'cy': 'Grosseto', 'en': 'grosseto'}"
"{'cy': 'Vidalia', 'en': 'vidalia'}"
"{'cy': 'Vidalia', 'en': 'vidalia'}"
"{'cy': 'Vidalia', 'en': 'vidalia'}"
"{'cy': 'Vidalia', 'en': 'vidalia'}"
"{'cy': 'Mansfield', 'en': 'kathleen mansfield beauchamp mansfield'}"
"{'cy': 'Mansfield', 'en': 'katherine mansfield'}"
"{'cy': 'Mansfield', 'en': 'mansfield'}"
"{'cy': 'Mansfield', 'en': 'mansfield'}"
"{'cy': 'Cuddio & Popeth', 'en': 'embed panel embedding'}"
"{'cy': 'Cuddio & Popeth', 'en': 'panel embedding'}"
"{'cy': 'Cuddio & Popeth', 'en': 'dialog box embedding'}"
"{'cy': 'Cuddio & Popeth', 'en': 'panel embedding'}"
"{'cy': 'Llwyth Disg', 'en': 'disk load'}"
"{'cy': 'Llwyth Disg', 'en': 'payload disk load'}"
"{'cy': 'Llwyth Disg', 'en': 'disk loading'}"
"{'cy': 'Llwyth Disg', 'en': 'disk load'}"
"{'cy': 'McMinnville', 'en': 'mcminnville'}"
"{'cy': 'McMinnville', 'en': 'mcminnville'}"
"{'cy': 'McMinnville', 'en': 'mcminnville'}"
"{'cy': 'McMinnville', 'en': 'mcminnville'}"
"{'cy': 'LeidenCity name (optional, probably does not need a translation)', 'en': 'leyden leiden'}"
"{'cy': 'LeidenCity name (optional, probably does not need a translation)', 'en': 'leiden'}"
"{'cy': 'LeidenCity name (optional, probably does not need a translation)', 'en': 'leiden'}"
"{'cy': 'LeidenCity name (optional, probably does not need a translation)', 'en': 'leiden'}"
"{'cy': 'NauruName', 'en': 'nauru'}"
"{'cy': 'NauruName', 'en': 'nauru'}"
"{'cy': 'NauruName', 'en': 'republic of nauru nauru'}"
"{'cy': 'NauruName', 'en': 'nauru'}"
"{'cy': 'Baton Rouge', 'en': 'baton rouge'}"
"{'cy': 'Baton Rouge', 'en': 'rouge baton'}"
"{'cy': 'Baton Rouge', 'en': 'paint baton rouge'}"
"{'cy': 'Baton Rouge', 'en': 'baton rouge'}"
"{'cy': 'CanadaName', 'en': 'canada'}"
"{'cy': 'CanadaName', 'en': 'canada'}"
"{'cy': 'CanadaName', 'en': 'canada'}"
"{'cy': 'CanadaName', 'en': 'canada'}"
"{'cy': 'Dad_leihau', 'en': 'belittle'}"
"{'cy': 'Dad_leihau', 'en': 'minimize'}"
"{'cy': 'Dad_leihau', 'en': 'denigrate minimize'}"
"{'cy': 'Dad_leihau', 'en': 'minimize'}"
"{'cy': 'Melyn', 'en': 'yellow'}"
"{'cy': 'Melyn', 'en': 'yellowed'}"
"{'cy': 'Melyn', 'en': 'yellow'}"
"{'cy': 'Melyn', 'en': 'yellow'}"
"{'cy': 'Rieti', 'en': 'rieti'}"
"{'cy': 'Rieti', 'en': 'rieti'}"
"{'cy': 'Rieti', 'en': 'rieti'}"
"{'cy': 'Rieti', 'en': 'rieti'}"
"{'cy': 'Grŵp Chwaraewr', 'en': 'instrumentalist group'}"
"{'cy': 'Grŵp Chwaraewr', 'en': 'player'}"
"{'cy': 'Grŵp Chwaraewr', 'en': 'actor player group'}"
"{'cy': 'Grŵp Chwaraewr', 'en': 'player group'}"
"{'cy': 'Guam', 'en': 'gu guam'}"
"{'cy': 'Guam', 'en': 'gu'}"
"{'cy': 'Guam', 'en': 'guam'}"
"{'cy': 'Guam', 'en': 'guam'}"
"{'cy': 'Arcata', 'en': 'arcata'}"
"{'cy': 'Arcata', 'en': 'arcata'}"
"{'cy': 'Arcata', 'en': 'arcata'}"
"{'cy': 'Arcata', 'en': 'arcata'}"
"{'cy': 'Pennynvertical-align', 'en': 'heading'}"
"{'cy': 'Pennynvertical-align', 'en': 'direct heading'}"
"{'cy': 'Pennynvertical-align', 'en': 'gallery'}"
"{'cy': 'Pennynvertical-align', 'en': 'heading'}"
"{'cy': 'Imperial', 'en': 'imperial beard'}"
"{'cy': 'Imperial', 'en': 'imperial'}"
"{'cy': 'Imperial', 'en': 'imperial'}"
"{'cy': 'Imperial', 'en': 'imperial'}"
"{'cy': 'Ffeil Destun', 'en': 'text file'}"
"{'cy': 'Ffeil Destun', 'en': 'lodge text file'}"
"{'cy': 'Ffeil Destun', 'en': 'file text'}"
"{'cy': 'Ffeil Destun', 'en': 'text file'}"
"{'cy': 'Petawawa', 'en': 'petawawa'}"
"{'cy': 'Petawawa', 'en': 'petawawa'}"
"{'cy': 'Petawawa', 'en': 'petawawa'}"
