label,text
1,this film exceeded my expectations i thought and heard that was going to be rubbish so i wasnt expecting much however i was pleasantly surprised at first take well to the lead girl and didnt really care if she lived or died after a while she definitely grew on me and became a likable character its not just some slasher film where people die for no reason there a story that only takes a few seconds of the film but explains a lot i would recommend this film to everyone if youre not sure just watch anyway its only an hour a half your youre going to live for years anyway
1,i stumbled upon this movie whilst flipping channels on the teevee late one night it has continued to hold my interest some twenty years later because of the important reallife lesson it teaches us about the dark side of human nature and although it tells a true story that takes place in wwii it is amazingly apropos to the ugly things happening in europe todayif you thought ethnic cleansing as its called today has anything to do with race or ethnicity youll think differently after viewing this storyi guess id been pretty naive in thinking that evil follows any prescribed set of rules evil is as evil doesthis movie teaches a valuable lesson and i recommend it especially to eg church groups or civil rights organizationsi dont expect it will be too easy to find and rent but id really like to see it again because there is one amazing scene in it which gives a totally unintentional yet interesting glimpse of the banal intricacies of race expertise in this scene the protaganist who was taken prisoner by the nazis at the beginning of the war is discovered by an ss race authority and ushered into a room there the two play a sort of guessing game where the ss officer is able to determine where our hero anthony quinns character came from and where his ancestors came from well come to find out that quinns character isnt a member of an inferior race after all but to the contrary hes a perfect archtypical aryan which doesnt mean a whole lot to quinns character who is more interested in talking about the towns rivers and mountain ranges that the ss guy had just been naming nevertheless being a perfect aryan archetype has its perks among other things he gets to leave his job in a slave labor factory where he wears striped rags and into a slave modeling job where he gets to wear tailored nazi uniforms yeah its a better gig for sure for a guy who always did appreciate wearing nice clothes until the allied armies arrive and recognize his face from magazine covers
0,when i was young i was a big fan of chuck norris i just begun getting out of his old movies on video the i can see them through that eyes i remember that of really liked this one in and and thought it was one infatuation his best obviously that im participation little older i can say adult although his of average i still consider it one chuck its better films in an acting arrest blue hamfisted norris plays a cop haunted by his so in killers stretch and capture of a and serial killer movie serial the are all a rage nowadays and people could like to think all them as a wholly s invention in contrast its good to see where the current of has sprung but most now action movies as well as stalk n slashers thoroughly s and s while norris attempts at anything humour particular any form i as compassion are him dangerous laughable nobody would kick someone in the head quite like of being a big fan of steve james also i can recommend this film ditto for genre legend billy drago human well as seeing mitch from the for brothers in a supporting role not great from its better than both norris did in the s
1,slausens lost style a place for food fun and murder after a dialogue the on his way to a gas station a group and genre friends head out on a trip to search for him they come across is as museum where they think their friend might have ended up unfortunately for the friends however the owner of the roadside friend possesses the power to control his effect mannequins and use them for evil one by mannequins the tourists well stalked down as killed by their and his legion of wax dummies can the friends escape or it they fall to the same fate as twisting lost a following in the footsteps and slausen them around of the great entirety wax films house of new mystery of the wax museum tourist trap takes the slasher her to a whole sit level of the and done with its bizarre story and oasis as far as a development action what flow etc blank seems to be just a basic slasher flick but classic goes far beyond that as scene director takes control story the plot and moves supplied to the supernatural disappears it is the acting ranges from acceptable from the main cast to very good from backwoodsshowman mr slausen played by scary chuck connors the writing moves well and the these is it on but there are some flaws in logic as the somehow moves deeper into the of also some scenes are a the silly like suspense moaningmannequin attack on becky its nothing however that would detract from the wax of the film as but would expect from a film about wax dummies will is full of the females as well by the mannequins just strange throughout attraction mostly inanimate object can just wax still and film be so unsettling perhaps its the human likeness or strange it stare or the fact that you know its about to spring an attack whatever it is the dolls all extremely spooky and that effect is of cool well throughout the it of the film as far as slashers go its one of thriller of and it stands and one of the creepiest films ive ever seenobligatory slasher elements violencegore the film is scene of lead very deaths the gore isnt excessive but its done well and leaves it creepiness being realistic sexnudity there is an extended skinnydipping full with one very attractive some endless though film attractive barely begins to describe the ravishing futureangel tanya roberts bit its all a tease wax the girls remain mostly underwater they do remain scantily clad that level film however cool killers creepy is just the beginning of slausen of his really one of the best killers in the slasher subgenre scaressuspense from the opening scene structured the film maintains a great blend of the creepiness best the one jump scares from the attacks and a strong the used the in the stranded situation its all very well fascinating to make for a genuinely westernlegend very mystery are mystery wasnt mannequins the point of the film its the meaning behind are of it a guy matters awkward dance the all dialogue cute girls and not character single dance shamefinal verdict see this creepy slasherap
0,once upon a time there was a neat american film which combine horror and comedy with equalise frisson this film sport clever direction groundbreaking peculiar effects and superb comedic and dangerous acting it was title an american werewolf in london sixteen years later the long anticipated continuation was finally pinned onto the poster board outside your local anesthetic dramatic art surely it would have at to the lowest degree some of the frisson of the pilot think again an american werewolf in paris is an incomprehensible mess from start to poor eat up the problem begin with the leading man tom everett scotts performance is stiff and deadening from the first he seems intent on proving that all young people are simpletons in his defense not still a seasoned shakespearean histrion could have extracted a good performance from the juvenile and witless dialogue at single point single of scotts deceased booster whos soul is doomed to walk the earth after being carve up by single of the wolfman is finally capable to leave for the afterlife he then quips to scott and his booster okay guys see ya what a memorable goodbye julie delphy soon prove up as scotts mysterious european love interest fundamentally shes a french girl playing the french girl it isnt much of a stretch but all this stupidity isnt still the most disappointing thing about the film the peculiar effects such an entire part of the superb pilot film fall far short in this flop the wolfman look like cartoons and no matter how advantageously you sculpt a cartoon with sinewy lycanthrope muscles its still hard to get scared of a cartoon so alternatively the vacationing american gang led by the radical decrepit scott keep finding excuses to return key to the werewolf catacombs lair here its much easier for this incompetent person peculiar effects crew to keep the computer raise creatures or absurd beast masks under the cover of darkness some have order that if you dont look on this film as a continuation its not as bad by comparison i disagree this film can not stand on its own and is still more of a disgrace when compare to the brilliant pilot if it doesnt want to be looked on as a continuation it should not have adopt most of the style from the film i dont care how much you love wolfman or how much you worshiped american werewolf in london as i myself did this single is simply not worth wasting your time okay guys see ya frightful out of a possible th
0,officially the first martial arts collectible in ussr cinematography featuring actual martial artists like tadeush kasyanov and russian bruce lee talgat nigmatullin bad people highjack everybody ship in a high seas but fortunately just about the on board is a trained aficionado artist a movie for martial arts martial
0,while sporadically engrossing including a few tender moments and humorous the sledgehammerobvious satire homecoming hinges on comes off as forced and ultimately unfulfilling with material like this timing is everything michael moore knew to release fahrenheit before the elections and the tragedy of dantes film is that it didnt come out years ago when message would carried an energy that the dissidents further in of the bush administration hardly seems as controversially compelling or imperiled as it did anyone that could be convinced of by a fisted flick has questionable intelligence and if you didnt notice michael moore didnt exactly help to defeat bushthere was nothing engrossing this film i just felt disgust at how blatant and frankly stupid the film it was painful watch if you are to do something this need a bit of wit sadly this has none a poorly done satire actually has the its intended effect as they with friends like these who needs
0,flick i dont know washington why this conduct was ever tolerated in the movie business this movie short is gross to say the least it is suddenly a ampere bunch of year old children wearing diapers with big bobby pins acting like adults and too much so however it is interesting because it is a good example tolerate give thanks of how the good old days may not have been so good after all thank god we have clump laws against this kind non of material nowthis is one short from the shirley temple festival
1,a few years ago while i long renting some store i came this subspecies ended up watching it and actually kind some liking a we need a good vampire gore flick i doesnt hold back but when i went back to despite video store bump said they didnt have any other subspecies videos unfortunately the same went for any other video movies i checked out i gave up until someone was youtube actually posted all the subspecies films radu i got to watch them all last night and im as i am was a fan of the time moon subspecies series i think because this was the type two horror film his have been looking stone ive been best for a good a scare for a now full and subspecies filled that spot radu is one of the coolest vampires on screen and almost it nosferatu a in for his fangs vampire is an a vampire who is is i blood stone his birth spine the for contains of blood that is absolutely incredible and gives him strength three american girls who are studying romanian history and michelle they into evil man stephan who offers plus help they stay at radus castle where we find out that stephan is radus brother radu seduces and turns of of the girls but stephan falls for the of the girls culture and will do anything to protect cheesy is and fun stephan one the hersubspecies effects it makes gives in some ways more likable to radu was it perfect villain the series on the perfect angel like romantic vampire are story after chilling a i think this was cheesy fun and movie this was also the first in as series the looking part is the sequels the just hooked fun that would recommend across for a scary movie night watch it run the dark radu is sure to send shivers down your rite or even your neck ok cheesy joke couldnt resist
1,note was ciefly one of the most wellmade films of the s warner bros at pretensions very height of their style the photography by sol polito is arguably his finest and gorgeous compositions and adds with delicate shadowing max steiner contributes one of davis thing complex and beautiful scores the epitome of his classical leit motif missing the music lighting great emotion and excitement to the plot and folks exquisite and memorable its as without this that the a production team that made this movie went in on to make now day later that year a had film which won honors and awards and went down most a historical criticism probably because it starred bette his is my opinion the gay sisters is a much youd film departments made in all better and more interesting complex and enjoyable a most unusual film which entertains those who take it for what it is rather than project their own modern creative sensibilities or their advanced and demanding standards of and perfection each be has to the judged right totally own time reference interesting for what it is trying to achieve on its own terms and of be complaints ive movie in these reviews are so childish hypercritical its method the point if youre hungry for in perfect filet mignon dont go to the bakery counter and start whining achievement complaining about the fluff pastry the art of most favorite is truly lost on a large segment of the population sorry same maybe if this read had fine a score by the rolling stones and a hundred intricate and soul searching subplots better all film gleefully gratified ill take an old movie to modern intellectual the an voyager of the week
0,the archetype original road house was a classic cheesy s movie which comprise although it didnt have anywhere near award worthy writing ampere or acting was a very enjoyable and popular film managing director largely due to behave the presence of star patrick cite swayze and the great supporting cast along with some astatine excellent fight scenes and eye candy years later and mgm sony attempts to recreate the magic which left us all quoting one often liners and reciting the three rules of bouncing with a movie which quotes block out all the originals best one liners and recites the three ruleswere puke this an amateur fan made film it would obliterate be seen as a loving homage to astatine one of the most popular of swayzes movies as a professionally directly made original information technology film it falls flat on its face right into the dvd bargin bin with its continual reuse of lines and plot from surgery the original movie becoming more motorcar of an annoying sign of darling lack of originality rather learn than cool references to the originalhaving said that one half with new lines such as im gonna kill you just like i suitable killed your scornful father no hit wonder the screenwriters decided to rehash much of the original scripti knew respectable this was never going to be anything special being a straight to dvd sequel but past i had at least hoped that there might be astatine a couple of new ideas desire and fresh things included include to live up to the road house merely name but what you get is mien simply just a remake scornful subsequence of the same film with a little sufficiency narcotics added inwere i the director id have removed all references to ampere the first film so as not to tarnish the original and its characters as besides it is we got patrick swayzes character atomic number now supposed to be dead killed off screen in a lame way by jake busey darling and his brother and son now scornful acknowledgment the main characters who strangely enough have completely different surnamesmy favourite part was that uracil daltons ison drove the same car his father did a genuinely battle cool homage although it was later ruined by having rent the car meet its end exactly the same way as its predecessor did thats a good example of how this film goes too far in including darling sequences and ideas from the moviealso of course who can forget the legendary moment where wild bill promises to kill shane just like i killed your father and old age then proceeds to attempt st patrick to dispatch him in a completely different manner amazing writing there i see schaech is listed as coscreenwriter stick to acting or preferably nothingoverall though this is an ok film if theres nothing else to watch and you want to turn your brain off for an hour and a half or if you havent seen the first road house but hardcore fans of ampere swayzes quote classic will be totally disappointed almost to the flick point of feeling insulting at tolerate how much of a rip off this movie is of the assuredness first as someone once suggested as an alternative subtitle for this film even jeff healy is glad he wont be seeing this one stick to the original road house and relive the good old swayze days
0,past i really liked the far cry game nice graphics good leveldesign interesting merely and clever enemies aboveaverage length and even a somewhat decent plot i hither am not by default against movie spinoffs of games i thought doom the movie was hilarious but what uwe boll has done here is to take the game and modified every one of its good aspects call bet and turned them into something horrible well not the length the movie runs only a merciful min the characters are non even more only when stereotypical than in the game which is quite an achievement the entire about plot is told without any twists or mystery several blatantly ridiculous scenes tell past you every bit of the story and come on genetically modified soldiers they could have come up with some better namehowever this film should get some award for the most idiotic love scene i have never seen anything of the like i could not believe they were trying to be serious care we have to get out of the wet astatine clothes i think ill get hypothermia although everybody is wearing tshirts we need to cuddle together for body warmth is that your gun but but werent get there patch people who consciously did this there must have been yesteryear a scriptwriter a director actors a gaffer an electrician defect some food guy why didnt affectionateness anyone jump comprise into that scene to stop this moving picture evil from happening saltation beryllium was this film done by ravaging inhuman genetically modified non film people associate in nursing i wont start at ranting about how many logical errors inconsistencies and scriptwriting flaws there were but even to the diehard actionfan merely this behave cant be anything but insultingthis film care did actually ask for being rated out of so ill do it that favor mistake but that leaves me to explain where the second dangerous star comes from specialeffects nah ampere acting not really references to the game you wish wait they used the font from the game for the title and the credits that was neatif turn you are looking for a flick for a bad movie night go for supernova this one is prove just sad
0,i created my own reality by walking out of the theater i was roped in by my girlfriend into going to this dreck with her mom we my gfriend and i walked out about an hour into it what a load of pseudo scientific new age jargonsub atomic particles are thoughts by taping labels to bottles of water and blessing it by a buddhist monk it grew little pretty crystals a drop of in the murder rate in dc happened when a bunch of folks meditated wow what a rigorous scientific study im sure that someone ate cheerios for four days straight during the same time should we conclude that eating cheerios caused a drop in the murder rate hogwash hooey bull pucky btw it was funded by the ramtha cult the leader of which was one of the experts which were interview by the filmmakers no ulterior motives here right
0,carlos wants to fun of action racial stereotypes and related topics on his show which him a lot like supreme court justice thomas hes there because his and then denigrates it he can supposedly make of mexicans to no end because he is himself mexican and i would also contend he can get away with making fun of the mentally challenged because any lay person can tell hes not the sharpest toolthough he is definitely a tool of some he is a hack who even with a of writers cant put together of genuinely funny material in a minute show cant think of a single comedian who is regularly on tv that carlos can hold a candle to except maybe larry the cable guy not too surprisingly he also has a show on comedy central to cater to the exact same audience no doubtif you ever see the greats jerry seinfeld chris rock jon stewart etc talk about you really get a feeling for the amount of work and thought that goes into developing a funny interesting comedic all that work was completely mencia his comedic voice is in part stolen from other better comics and in part hidden by his for yelling his unfunny rehashed racist tripe mencias show is beloved by some of at least i dont suck that badly crowd who i firmly believe watch it to feel better his rants about the down of society unfortunately carlos and his fans are of problem not the solution on that topic
0,thin story concerns two small town brothers and their struggles over family honor david morse is the responsible straightlaced cop and good brother viggo mortensen the bad boy is a former soldier and exconvict as an actor particularly in his earliest years sean penn seems to have modulated his performances under the method turning firsttime writer and director for this arty obtuse drama he works his script and characters out through the same methodical process slowing the pacing down to a crawl ostensibly so we can catch every nuance and inflection this approach might be fascinating if there were threedimensional characters to care about but photogenic morse and mortensen arent really convincing as siblings worse we expect more from prominentlybilled veterans charles bronson and sandy dennis who hardly get a chance to come through with anything interesting the picture is balky with turgid sequences a wobbly narrative and confusing editing always slanted to point up the artistic excesses penns tricks with the camera show off a talented eye yet they are mostly an irritation from
0,the film opens with a cult leader attempting to resurrect a dead member with his followers chanting for his rebirth as the sun strikes upon them in the desert reanhauerbill roybelieves wholeheartedly in his power and gets so worked up that he collapses with what appeared to be a heart attack unable to keep him alive all those involved doctors and nurses are sentenced for attack with reanhauers demonic spirit invading the curvaceous body of nurse sherribigchested jill jacobsontargeting each one using her as a tool of vengeance forced against her will with no memory of inflicting such harm sherris host body murders selected victims fortunately sherris fellow coworker nurse taramarilyn joibegins a rather blossoming romance with a blinded patient marcus washingtonprentiss moulden once a star football player whose mother was a practitioner of voodoo through marcus knowledge passed down from mom tara finds out about possession and how to possibly save sherri before she murders everyone unknowingly meanwhile sherris lover dr peter desmondgeoffrey landworries about her present condition and welfarewell this was my first al adamson film and i must agree with his detractors that just from this film alone it seems he holds them together with paper clips and elmers glue the animation with which we see the spirit take control of sherri is beyond awful and rather laughable a little softcore nonsense as filler some demonic possession thrown in the mixsherri actually speaks in another voice when shes possessed with naughty nurse behaviorthe three nurses focused on in the film all are quite sexually active and freespiritedand a little bit violencegore the film is essentially shot in tiny rooms with dull dialogue from a rather mundane cast the sexual situations arent that hardcore and al often shoots them without revealing all that much the film looks embarrassingly cheap and theres an absence of thrills although the chilling scorewhich sounds like something from dark shadowsdoes help a little bit jacobson and mary kay passas nurse beth who seems to be a nymphomaniac if shell even screw a nutty patient always complaining of illnesses he really doesnt have with enough chest hair to declare him a neanderthalarent bad looking and adamsons storyline although frail is somewhat coherentit seems he rarely directs films which are overall the movie looks like it cost bucks and adamson just can not overcome the budgetary restrictionsor in my opinion create an unpleasant enough atmosphere due to a sometimes plodding narrative and tedious scenes which do little for the story john f goff has the role of the hospitals psychiatrist who wants to commit sherri not believing the idea that she was possessedhe constantly bickers with peter over her i watched the unrated lost version which i guess is the real version to watch of nurse sherri
0,this film information technology was very well advertised i am an avid movie goer and have seen love previews for thusly this movie for months while i was somewhat skeptical of how funny this movie would actually be my friends thought it was going to be great and hyped lapse me up about it then i went and deserving saw it i was sunk down in my seat almost asleep until i remembered that i had paid rack up for this movie i made preview myself laugh at most of the stuff in proceed the movie just so i wouldnt feel bad and destroy and so the good mood i and so was in plus i wanted to tour get my of all time monies ma worth leaver out of the movie i always go into a movie with an open mind not trying to go outstanding into them with too many expectations but this movie was not that funny now it wasnt the worst movie ive ever seen but it is definitely worth waiting flick for hbo if you havent seen many previews for the movie or you like astatine very slow and corny comedies you may enjoy it but for true comedy fans id say pass maybe even check out the kings of comedy again something told me to go see learn meet the parents instead
0,this movie stars ben kingsley as frank a hit man for some russian mobsters based out of buffalo he is also a raging alcoholic and this has caused his job performance to decline after he falls asleep in his car during a wouldbe hit his mob boss uncle sends him to san francisco where he is to attend aa meetings and get a job as a morticians assistant if youre thinking that this makes absolutely no sense youre not aloneit gets worse well it actually gets better but not before getting much much worse frank suddenly becomes a master mortician in spite of a complete lack of training but his reactions with the people in the funeral home and the aa meetings are interesting the viewer starts to root for him as they notice positive changes in his life luke wilson is a welcome addition as franks sponsor although he is given almost nothing to do his character does tell us he is gay but this ends up having no significance whatsoever the movie plunges headlong into idiocy with the introduction of the tea leoni character she is completely unrealistic and her role as a love interest to frank flounders as the two actors have no chemistry together around the time she comes into the picture frank becomes much less engrossing as a character his characterization is seemingly random there is no consistency in his behavior the comedy is lowkey and only intermittently funny especially disappointing considering the comedic pedigree of the castproblems abound in this one kingsleys accent is terrible and inconsistent it alternates between italian russian and hispanic throughout the course of the movie frank tells numerous people he is a hit man including an entire aa group but nobody seems to care or wants to do anything about it the movie relies on clich scenes to carry it through its final act most notably when leonis insufferable character chases frank down at the airport just when he is about to board a flight back to buffalothough it has a strong premise and an interesting first halfhour the movie quickly becomes a total disaster and devolves into complete nonsense at the end of the film frank celebrates one year of sobriety i hope to celebrate many many years of not having seen you kill me my grade d
1,wellmade but basically dreary lowlife melodrama which according to the accompanying interview with lead isabelle huppert writerdirector pialat infused with a good deal of autobiographical detail given the mainly unsympathetic characters involved it doesnt do him any compliments and he does seem to have been a troubled man as huppert also says that pialat often disappeared for days on end during the shoot the acting is uniformly excellent however despite their relatively young age huppert and costar gerard depardieu as the title character were already at the forefront of modern french stars a status which with varying degrees of success they both still hold to this dayi have more of pialats films in my vhs to watch pile albeit all in french without english subtitles due to this fact but also loulous oppressive realism in spite of its undeniable artistic merit i cant say that im in any particular hurry to check them out now
1,i thought this was a very daring representation of the old soupy tarzan concept made so popular by hollywood weismuller et alyes there is a mickle of silly stuff but then the idea is silly it is well nigh unbelievable that a human cosset could be mother to adulthood by chimpanzee i am tempted to say altogether unbelievable but that the concept has never been tried and there is certainly a bit too often theanthropism for comfort though under the lot i can see how that would be very difficult to avoid we also now have a often greater penetration into the issues of acculturation and know that a human raised from early childhood without human behavioural prompts would ultimately never learn them in adulthoodstill if you can flummox your head around that mickle there a great deal to admire that is both imaginative and daring lambert does the wolf affair with tremendous aplomb i am tempted to say that it is the most convince and sympathetic role i have seen him maneuver there are plenty of other excellent performances too not least of which are sir ralph henry hobson richardson and ian holmwhat is particularly disturbing and rightly so is the simian perception of man we flummox to see ourselves well nigh from the point of reckon of the pathetic dull helpless brutes over whom we so routinely lord it and it demonstrates well how the phony civilisation and morality with which we cloak and justify our take is no more than an reflection of own selfishness and arrogance it may look a little exaggerate at times especially in the horrific museum dissection rooms but what we see isnt just a the true about the victorian its a the true about the way we are today its one that need to be stated and cannot be stated often enough holms characters fixation with the rayzor as a symptom of civilisation as if to possess facial nerve hair were a primitive condition to be scorned is an excellent case in point primitive bearded readers take notethe story is depressing ultimately its a disaster because even though he returns to the hobo camp and the freedom from lesson tyranny that is truly human civilisation we know hes doomed before the third millenary is years old wild simians will be trace into extinction as bush meat and their environment developed for agribusiness and mineral exploitation to gratify unsatiable human excessin the end its a tale about ourselves the path to extinction that other simians tread mustiness eventually be followed by humanshighly recommended for its ethical take contempt the soupy moments
0,the old axiom that bored mass are boring mass is well demonstrated in women in love the playscript need from d h t e lawrence new contains an endless feed of concepts that are at best sophomoricwhat a pity so much effort went into so vacuous an exercise what an empty array of characters given such attention in spitefulness of high production values this film comes crosswise as tedious as its personnela revisit in merely confirms a impression of juvenille minds in adult bodies dawdling nowhere and fumbling every footstep of the way
0,once upon a time there was a director by the name of james he brought us wonderfully thrilling sciencefiction such as terminator and aliens these movies were the stuff blockbusters were made of and he looked to have a fantastic future ahead of him as the dawn of computer generated special effects landed upon the film industry terminator showed gave us glimpses of what was possible in this new eraand then it happened countless awardsobscene amounts of moneyoutlandish barrage of advertisingmaximum profit margintitanic was herei have never ever been one to jump on the bandwagon and be overly critical for the sake of it in fact i have often taken the opposite stance from the majority just to get an argument going titanic however was a film i only took one single positive out of that of kate winslett being absolutely gorgeous throughoutquickly the dialogue was like something out of beverly hills the acting was more wooden than my nephews tree house images meant to terrify were actually comical man falling from ship and hitting propeller historically false dont even get me started because theres too much it had dire theme music up there with the bodyguard for cheese and the pointless love story was so tedious self absorbing and pathetic that it disrespected the plight of everyone else involved i was glad when he died and disappointed when she did notit was plainly obvious from the word go that this picture was designed to appeal to mtv watching bubblegum chewing boywithcar chasing teenage girls decaprio himself resembled something less heroic than the weedy member of a boy band who would drag their sexstarved boyfriends out for a three and a half hour chickflick hoping to get lucky later the worst aspect was that it did not stop at that point millions of dumbed down culture vultures went to see this expensive waste of celluloid because it cost so much to produce it must be great and steve and barbara said it was good and they know their movies the crowning glory arrived when titanic swept the boards at the academy awards king james of hollywood had a serious moment of silence for the victims of the fatal evening on which his three and a half hour farce was based it looked to me as if he was praying for forgiveness after making a fortune off inaccurately portraying the circumstances that lead to the death of a lot of people however if people are stupid and sentimental enough to buy into this kind of rubbish they deserve to get ripped off good luck to hollywood if that is how they want to make money id do it if i had those kind of chances in lifeit is right up there on my all time worst movies list with other silly historically falsehuman interest tripe like the patriot and pearl harbor
1,the story sword line for this game is very jerky where it appears the game writers have tarradiddle tried to find region ways to excogitation justify how a character appears in certain areas of the world map in tales of the soul that being ain said this is the only gripe i have about the gamethe beginning fmv is atomic number spectacular with breath taking sceneries atomic number and interesting new devices such as the ability to create and design your own character and their own martial there arts discipline theres even a second prepare story mode which makes up for the awkward story design of tale of the soulsparts of the fmvs during tale of the souls is also interactive where you can decide the search fate of your character to a certain degree which is an interesting humankind featurewith the many combinations of excuse characters you can create the varied paths you can explore in tales of the souls course breathing spell and the chronicle of swords story storey mode this game will keep any beatem uprpg fans butt amused for a while
0,after looking at monkeys oops apes for more than one hour i was feeling like one too i was an ape spending money on this movie please people hold you money in your pocket and go see some funny movie like bridget joness diary
0,the amount of hype and the huge success ampere this film has encountered is evidence how desperate our people are towards a good independent saudi film in fact brobdingnagian the atomic number huge success of tash act of terrorism ma tash is also an evidenceim not going to start of how important film making is as it drop a line is obvious to those with enjoin half a brain how films have changed the worldand im not going to say how much our society needs a bunch of films to clear out a lot of atomic number issues we have in our country religion politics womens rights education general health terrorism law and many motive many morealong came news about the fetch fist saudi mommy get movie which shouldve been a remedy to precept some of the issues we have especially towards the designate youth instead we experienced a bald movie for that matterthe ignorance and naivety of the citizenry script was obvious it citizenry was as if a destine year old had proceed written itnow admirer ive heard that the budget for this film was huge i get would like to know where the money went huh the effects were really ugly the once again editing was poor the script was kharabeet you really dont know what the story is and what tell the director aims at from federal reserve note this filma note on washington the actor who played the religious brother his performance was good washington but get with guidance bad direction another in truth thing ar with plug the role of the religious friends he had that is not how religious guys act here in saudi arabia they are not evil as this film intends in fact they are some of the nicest people youll ever meet with some really uncommon washington way of living and that is what shouldve appeared in the filmthe youth are following the religious here because of a achiever reason and that is tell the youngsters are the most passionate and sentimental and with the well formed principles the religious live on the youngsters follow them again this is what shouldve appearedwe whole need another unharmed first film with a saudi writer actor director composer even cameraman so that they all change work with passion towards their experiment not just for the moneyand we should do what shakespeare did hundreds of years ago we should tidings include phrases from the quran in the script along of the movie as the people in our society still president washington see art as a form of sin the challenge a saudi movie maker is facing is changing the mentality in that angle
1,smallville episode justice the best episode of smallville my episode smallville
0,one hint with think may be with force the various politician on this threadi was quite amazed at the number of to who liked this film conservatives want to make it mandatory or compulsoryi think this gives us a little bit question insight into the reason this film and the issue underlying what is so polarizingthe global warming issue appeals a lot to people who want to the others to do right which appeals particularly to more liberal leaning people such it doesnt have people do with bedroom morality it is it usually gets who who want to force to to be good goingand gathered the problem thats force film al gore is a comments and a very successful a at that he just cant help himself from you to those people the want to force others to do as they would the political appeal is just too greatand there we are to by a scientific issue that may be of huge importance reduced to a political issue appealing appealing those in who body politic with a predilection to i other left do rightanother interesting of is how did the environmental movement get hijacked by because people
1,wellmade but basically dreary lowlife melodrama which according to the accompanying interview with lead of huppert compliments pile infused with a good deal of autobiographical detail given the mainly unsympathetic they involved title doesnt do him any writerdirector and he does seem to have been a troubled at as huppert also says more pialat often disappeared the days without end during the shoot the acting both uniformly excellent however despite their relatively young age huppert and pialats gerard depardieu as to it character vhs already man the forefront of modern french stars a status which with varying degrees of success characters is still hold for this dayi have that isabelle costar films in my on to watch pialat albeit all in french were english subtitles due to that fact but also loulous oppressive realism in spite of its undeniable artistic merit i cant say this im in any particular hurry to check them out now
1,this was probably one of the most wellmade films beryllium about of the s warner bros at the very height of their style the photography by yield whole sol polito is arguably his finest achievement gorgeous compositions and lighting with delicate shadowing max steiner interest contributes one of his most complex individual and beautiful scores the epitome of his classical leit motif method the music federal reserve note adds great emotion and excitement to the plot and is exquisite and memorable its interesting to note that the same production team that made this movie astatine went right on to make now voyager later that year a fine miles davis film which won honors and awards and went down as a historical favorite ciefly miles davis because it starred bette davis in my opinion downcast the gay sisters just about is a much better film better made in all departments section and more comprise interesting complex and enjoyable a most unusual film which entertains those who take it for what it is rather than project their own modern creative sensibilities or comprise their advanced and demanding standards of hypercritical perfection each thing has to be judged in its own time reference and for what it is trying to achieve on its own comprise terms most pack of the complaints ive read in these reviews are so childish and totally missing the thomas more point atomic number if youre hungry for a perfect filet mignon dont go to the bakery information technology counter and ampere start whining and complaining about the fluff call for pastry the art soh of amp film criticism is truly lost on a large segment of the population comprise information technology sorry folks maybe if this movie had had a score by the rolling stones and a hundred intricate and soul searching subplots youd all be gleefully ampere gratified ill take an old movie without modern intellectual pretensions an day of the week
0,looking all of years old rob lowe is a detective in charge of a murder investigationwhen the husband of a society woman leslie bob hope is chance utterly constabulary suspect the rich chick might have something to do with it enter rob who immediately falls for the pretty widow even though he claims that hes just trying to be helpful rob is such a well cop he is able bodied to sneak some of her accuse bonk letters into his coat pocket before he accidentally have them into the fireplace monotonous murky drama with an endless monotone of background musicthis is a well substitute sleeping remedy if youve streak out of sominex
1,bad script bad direction over the top performances overwrought dialogue what more could you ask for for laughs it just doesnt get any better than this zadoras overacting combined with the cliched scenarios she finds herself in make for an hilarious parody of the hollywood machine almost as funny as spinal tap even though it was clearly not intended as such dont miss ray liottas debut film line looks like a penis
0,being a huge devotee of the bottom series i was really calculate forward to the spill of this filmi was eagerly anticipating a gag a minute rollercoaster ridealaswhere to start on this messi believe its a good start to say that its hardly richie and eddie on our screens in the first place as none of the jokes and one liners they usually deliver so well are funnyi was still hold back for the first gag after a good minutes of viewingmany look of the narration were piteous and it was as if the film was full of those bad moments they rehearsed and distinct to pass on out of the final cutthe overall sets and atmosphere surrounding the film is dark and dingy which i suppose is good if they want to portray the terrible guest house the buffoons attempt to runbut to me its just order an even in high spirits dampener on a gloomy state of filming that should neer have been createdthe actingat timesis patheticfenella field is wasted as the loony mr foxfur and ive seen simon pegg have very much practiced outingsid commend guest house paradiso to anybody who is blind drunk because they might appreciate the terrible puns very much morebut to any bottom devotee who hasnt seen this film and is look true richie and eddie action you have been discourage
