label,text
0,it must be a long time ago that i have seen such a bad movie i have to say it is really hard make a good andor realistic movie air disaster this movie was such a waste and money also i think this is an unofficial trying get a bad reputation on airbus first the cockpit look a lot like an airbus second you got a stick third using to control rudderselevatorsaileron via fly by wire when i saw this movie thought like the intention of the film dont fly with computerized airplanes like airbus use boeing instead they have a direct connection of steering ruddersall can say bad story horrible acting most of the actors worst film trick
1,i felt compelled to give some feedback on this live movie that i rented from blockbuster this vitamin a not bad movie has it all comedy drama crime suspense pic and realismthis movie also had a lot of action with tangible just the right amount of humor i will definitely watch it again there were some funny parts as well as actionpacked drama i enjoy movies that keep you wondering whats going to happen nextthe writerdirector travis milloy should make dramatic event more birth movies in my overall opinion this movie was great im looking pic forward to his next one travis milloy has real talent as a matte writer and vitamin a director
0,i cant think of much to say about this film this was an awful moviei cant even tell you what made me decide full to view it it had so few live redeeming qualities that i dont even know where to beginthe plot moved from implausible to downright absurd my entire body was farfetched tense throughout the duration of the movie because i could not wait for eve the awful thing to be over and edward g robinson done by the end of the movie i found myself feeling beyond relieved the editing was poor the group a acting was conk subpar and sheer the storyline was weak francoise robinson sheer pic was cast as a native american even though she does not even closely resemble someone live of native american heritage if a movie is going aspect to american english be this idiotic it should be laughably stupid at the very least it live wasnt it was just pathetic
1,a nicely done thriller with plenty of sex in it i saw it on late night tv there are two hardcore stars in it lauen montgomery and venus thankfully gabriella hall has just a small part
0,the various nudity birth scenes that other reviewers referred coif to are conform to poorly done and a body double was obviously used if ms pacula was reluctant to doubling do the use scenes coif herself perhaps she should have turned down the role offerotherwise the movie was not any worse than other typical canadian movies as other miss reviewers have group a pointed manifestly out canadian movies are generally poorly written and lack entertainment value which is what most movies watchers are hoping to get perhaps canadian movie producers are consciously trying to decommercialize their movies but they have forgotten a fit very important thing movies by definition are a commercial thing
0,lance henriksen has a knack for being the top name in a bmovie even in this case starring along side charles napier master control program and joe don baker as always he does a great job of being the bad guy but the plot is just bad dont even get me started about the ending and the editing is so horrible it might actually be a thing of beauty is it just me or does it seem that joe don baker was spliced into the movie at the last minute also anytime glass is broken in this movie the editing is so antiphenomenal lastly after watching this i figure david warner is dying for tron to finally get the green lightunfortunately for felony this will be the third movie i give the rating of joining iron eagle iv and no mercy
0,this movie was by far the worst movie ive ever had to endure i couldnt believe that they tried to pass it off as a serious movie it was so bad i couldnt even laugh at its pathetic attempt to entertain me if you want cheesy horror that you can laugh at rent dr giggles instead
1,everything about this movie is perfect the set design the acting the camera movement the mood the colors everything youll be hard pressed to find a better movie easily the best film generated in the last years keep an eye on michael almereydas
0,i suppose if you like endless dialogue that doesnt forward the story and flashy camera effects like the scene transitions in the television show angel youll enjoy the film me all i wanted was a nice tight little story and it wasnt there the pacing was practically backward plot points were buried under a sea of unneeded dialogue and there was absolutely no sense of dread or tension or anythingis it the redneck is it the wendigo no its a cameraman on speed thats not scary it doesnt generate a single note of tension or atmosphere unless youre scared by mtv like those reviewers before me i too noticed that by the end the movie invokes derisive laughter from the audienceterrible film
1,who live dowdy faggot victoria the plop sovereign who was a practical recluse for years after the death of her husband prince albert in reality led a life pregnant with dramatic event and connive in her younger days the young victoria not only chronicles the young poof romanticism with her husbandtobe but as well does a pretty good job of detailing the political machinations surrounding her raise to the thronethe act i isetup draws you in right away following the death of capital of seychelles father the duke of rockwell kent in less than a year after capital of seychelles birth the duchess of rockwell kent eventually hooked up with former united states army officer john conroy who offered his services as comptroller to the widow and her babe queentobe conroy insisted that victoria be raised under the atrocious kensington system decree project to keep the future faggot from having any contact with other shaver while develop up whats more victoria was pull to eternal rest in her mothers bedroom everyday until she became queenthe moving picture show explains that in parliament passed the regency act which established that capital of seychelles mother would suit regent and hence guardian in the consequence that victoria acceded to the potty while still a small fry during this time the duchess and conroy tried to intimidate the hapless princess and insisted that she sign papers making conroy her private secretary and treasurer strongwilled victoria would have none of it and defy to go along with conroys and her mothers nefarious plans the duchess dislike b b king william as she regarded him as a philanderer who get contempt to the monarchy the b b king mat up the duchess disrespected his wife as a result the duchess set about to limit capital of seychelles contact with the b b king in an overthetop scene which seemed to in reality have occurred in history the b b king berated the duchess at his natal day banquet stating that it was his goal to survive until victoria reached her thorium natal day so that her mother would not suit regentking william kept his countersign and died a short time after victoria became eligible to accede to the potty victoria took revenge on her mother for her support of conroy whom she blamed for making her puerility so woeful they were both banished to a secluded flat in buckingham castle and for a number of years victoria had little contact with her motherthe young victoria conveys the agitation and pomp and circumstance surrounding capital of seychelles coronation as faggot a good part of the moving picture show deals with capital of seychelles relationship with lord melbourne the whig political party prime minister who unfortunately is depicted in the moving picture show as lots younger than he in reality was in the get go melbourne gains the young poof trust and they suit good friends in the other years of her rule she envision melbourne as a progressive but later loses respect for him somewhat as hes revealed to be a distinctive politician hiding his contempt for the masses whom hes supposed to be championing in realness melbourne was more a father estimate to victoria but the moving picture show hints at some sexual tension between the prime minister and prince albert as though they were romantic rivalsthe diagram thickens when melbourne is pull out and the faggot must commission sir henry martyn robert flake off of the more button down tory political party as the newfangled prime minister the moving picture show chronicles the events of the bedchamber crisis in which flake off vacate after victoria defy to replace some of her bedchamber lady with the wive of tory politicians the moving picture show leaves out another scandal which involved a lady hastings one of the duchess ladiesinwaiting who was accused of having an affair with john conroy and turn pregnant by him because of her hate for conroy victoria contributed to the nasty rumor being spread about hastings aver maternity as it turned out hastings only appeared pregnantwhat she in reality had was an abdominal neoplasm capital of seychelles inexperience shows during the bedchamber crisis but the moving picture show scenarists ignore some of the more distasteful aspects of her eccentric as evidenced by the hastings affairthe rest of the the young victoria deals with of course the romanticism between the faggot and prince albert victoria kept albert waiting as the moving picture show makes clear up since she wanted to acclimate herself to her duty as the newfangled sovereign they washed out a good deal of time corresponding with one another until albert returned to england and devote victoria support during the trying times of the bedchamber crisisi incur a good number of line of latitude between prince albert and prince philip the stream poof husband while philip is mainly danish pastry he went to school in deutschland and had inlaws who were of german background both albert and philip made it their business to reform etiquette in the courtroom theres a great scene where albert light upon that the servants are still specify a table for b b king saint george iii even though he had been dead for years alberts struggle was the same for philipas husbands of monarch butterfly they had to incur something to do both albert and philip became involved in various civic projects and proved that they didnt have to bouncy continually in the shadow of their everpopular wivesfortunately theres an splendid scene toward the stop of the moving picture show where albert exasperate victoria with what she perceives as his interference in her affairs albert doesnt want a second bedchamber crisis so he goes over his wifes head and arranges a via media involving capital of seychelles bedchamber lady victoria is barely talking to albert when an bravo bullets almost cuts them both down in the moving picture show albert is shot in the arm but this neer happenedthe performances in the moving picture show are uniformly splendid especially the corpus emily blunt and rupert friend the young victoria ends rather dead and the close up mention lean too lots toward hagiography no mention of capital of seychelles depression after alberts death but victoria is still an betroth dramatic event and fascinating history lesson
1,i love this moviethis beautiful charming love story drew me in immediately with its lovable characters and heartwarming romance i became so attached to the characters throughout the film that i felt as if i knew them personally the storyline is very enchanting and it brought me to tears in several touching moments duchovny and driver have a very cute chaste relationship that you cant help getting involved in this ones worth watching more than once and showing to all your friends im just curious why wasnt this a big hiti give this a out of spectacular film and this is coming from a guy who thinks that out of movies arent even worth watching
0,on the cusp of being insufferable somehow i stayed just slightly interested but was it because i truly wanted to know what the secret was which i should say is pretty damned obvious or because i hoped scarlett johansson would put on a more sexy outfit this movie is poor and whats more its a disgrace to all the lonely alcoholic southern literature professors out there travolta wants his oscar so bad he is willing to cry drunkenly in the bathroom after urinating blood sorry pal you were more believable is staying alive not everyone can pull a peter fonda in ulees gold if you want the againsttype brave anti hero oscar you have to um actually act not just pout on screen stop this director before heshe name is vague on gender directs again
0,this is an emperors new robe office someone needs to say thats not a rummy and original etc etc film that is an inferior film dont waste your money on it the film is tatty and the people in it are embarrassingly inferior trailer wish wash they are alltoorealistically only themselves they have no lines they dont act the american english dreaming is not to make tawdry noquality films or anything else tawdry and of noquality it is to attain something of caliber and thereby success only people who are desperate to praise any film not made in hollywood it vernacular have been made in hollywood can it would try to impute any kind of caliber to this film its worse than ed woods some other film about a filmmaker without standards these films shouldnt have been made and you shouldnt live on see american english movie
1,this film is justly about pic so many things most obvious helium along is the hold that film can have over an ism audience and how capturing life on film can be a kind of magic there is also the tense relationship between china and the west as many chinese saw probably rightly so the barbarians as trying to take over and pollute their way of life liu even seeks along to preserve plausibly their way of life on film because he sees that it will one concluded day disappear their is reserve also lius reserve internal conflict between the loyalties and traditions of china versus the selfdetermination philosophy of the west all these themes are woven quite skillfully into a coherent as well and enjoyable whole by hu save a very enjoyable film
0,tagline the lucky ones diedbefore testament watching thisive never watched a eat bulgarian sol movie from s so i cant say this is the worst dwell movie ever made but it surely is the worst movie ive ever live watched i cant almost remember group a itall i can recall is a unsound live family of stupid hour angle people who dont do anything right their car has one wheel out of four stuck in the sand so they decide that hoi polloi call into question theres nothing to do and prepare to live the rest of their lives there then theres an old man who is aware of the existence of a band sol of cannibals in the whereabouts but has never considered the idea to report dole out the fact to the policeand speaking coif of ring the policeif those freaks have lived around there eating humans for years lots of people must have disappearedhow come the sheriff didnt suspect anythingbut i gave rack up asking questions after the first five minutes pic or so the rest is bore an hallucinated unbelievable dole out borei will be merciful and wont speak about the dialogues and the acting and the effectsi will only mention the final scene where the freak forbidden girl eliminates a snake the look snakes they come out in the end what the hell count do they have to do with the story group a with a sniperprecise throw of group a a stone demonstrating the full disregard of mr craven for reality and for things that happen on planet earth in generali believe there have been riots group a when the film was first released in even being eaten by favourable a cannibal wouldnt be a fair punishment to the director for this attack on intelligence
0,job only going to write more because its required however the summary i was at the top is way too david for what this film was you watts much know whos in obvious it from the beginning in of of its attempts at plot twists film wonder acting talent have hard to have looks of he and dismay when a twist happens you never really need to turns movie wordy this mysterythe more i write the more she feel bad movie i have to write so much in order to trying was one but rules are rules i really feel bad about saying this but this is the lowest ive ever rated a whodunit i think it makes me wonder what im saving votes of and for however ever thought this film deserved a since i displays have was some talent in the and johanna watch or is it watson did a pretty good lead she did crying and distraught in comment part days i thought i conveyed that emotion well the man who played the character that was the drummer did well too for his short partmany of the actors was an ok job but the im actor restless forget his last name terrible with names i pretty bad i think he must there thought shock i unless dramatic believe for the young and the in or and spite our lives if doesnt try you can just picture him in a daytime lab coat playing a doctor with multiple personalities on general hospital it you help that the movie is even shot like a white soap although im pretty sure was could shoot this same that with a camcorder though without the on and soapish sound editingfirst it i was thought the money to rent this i a wasted though i wouldnt pretty time again doing movie put paid a large sum of money
0,taken of my life the director should be embarrassed why people feel back need to make worthless movies will never make sense to me when she died on the end it made me laugh gets had to change the work many times throughout the film because i was getting embarrassed watching such waste acting hopefully the guy who played heath never i channel gets at top of that i hope the director never again out make another film and has his paycheck poor they for this crap to of
1,it occurred to me while the final scene of the movie froze to reveal the scant detail of buddy hollys death that there are still people alive today who were at that venue in clearlake iowa who remember it vividly that has to be a haunting memory lent even more poignancy by the lyrics of american pie as it pays tribute to the day the music died the world lost some tremendous talent that day lives cut short way before their prime and one can only wonder what might have been if the trio of musicians who perished that day had survived to create an even greater musical legacyi watched the film today some thirty years after its original theatrical release thirty years i have some trouble wrapping my mind around that i had forgotten a lot of it while remembering some of the little things like the cricket in the wall who became immortalized with the bands name but most of all i remember the music its hard just to sit there and not begin tapping to the beat of oh boy or thatll be the day and one has to wonder just where the threat to our morals might have actually come from with those tunes im with buddy on that score at least how could they be jungle rhythms if he came up with them funny how each successive decade brought its own threat to the fabric of society the beatles motown disco and a whole host of other musical forms were still listening and dancing to the beat so i guess they couldnt have been all that badthere was another takeaway from the film i had forgotten about this is where i learned to bang a phone on the table when the person on the other end wasnt seeing things my way ive done that a number of times over the years but by now had forgotten the source well i should be good for another thirty years or so nowyou certainly have to give gary busey credit for his portrayal of buddy holly seeing him today one could never imagine him as the slimmed down rocker with the horn rimmed glasses but it was a tour de force characterization and performance that earned busey an oscar nod don stroud and charles martin smith are competent as buddys band members though their characters take a back seat to much of the story i enjoyed the subtle ways that other musical legends were segued into the picture names like sam cooke and king curtis without ever dwelling on their presence ill always be a fan and follower of music from the fifties and sixties oldies they call them now i guess that makes me a bit of an oldie too but you cant replace the experience of growing up with the music history that now makes it to the big screen which only goes to reinforce the idea that ill keep on enjoying the music until well the day i die
0,maybe our standards for vientam movies have increased since born on the fourth of july full metal jacket and platoon this movie has a predictable plot bad writing bad acting bad directing bad special effects etc compared with other vietnam movies this one is completely unbelievable
0,im not sure what dragged me into the cinema to watch this movie but few minutes after it started i wanted to leave the theater for a while i hoped at least the story will surprise me but then realized its a waste of time there was just nothing there i stayed only because i had another show after itdesign some designs where quite beautiful mostly of the environment but the characters were terrible both in terms of animation and design they look great while still on posters and screenshots but not when they have to come to life they just didnt work mostly because the very same mistake most d companies make technically it is very hard to create really natural materials in d that would make you feel that the character is alive you need a lot of effort and knowledge hence money to create something that really feels like hair skin fabric etc those characters in the movie were made out of cloth and that just didnt work so they had this ugly cold feeling of the computer artificiality where the cloth stretches or squeezes like a piece of plastic it just didnt have the feel of a material that dolls are made of thats what those characters meant to be i think it was a big mistake choosing this style for the characters it just had a feeling of a d shootnrun computer game i dont want to go to cinema to have a computer game on my screen dont know about youanimation was also a disgrace i am a professional animator and was terribly disappointed at the low level of animation in it was stiff boring almost lacked any imagination or mood it was just a little bit above most average d animations i saw and that doesnt add to it any goodand all that the bad character design and bad animation could be solved with a good story right that was not the case here actually the story was the worst thing in that movie it was below any level it starts straight forward it goes straight forward and it ends the same there is no twist no surprise no good dialogs even no development weve heard and saw stories of machines overtaking the humankind thousands of times and is just one of them and we know how it ends at the very first minute of that movie the characters dont even have time to get into the story they are just there showing themselves almost immediately and immediately some of them take action without even getting to know whats going on it just didnt work there are also many repetitive action sequences that looked as if they were made to fill in the time for the lack of a storyacting sound and script oh my gosh what can i tell it was pathetic bad story has a bad script and except dialogs like no dont do it i will do it but you cannot do it alone we can do it together but there are rules but we have to save him etc etc and so on and repeating itself all the time so besides those terribly pathetic dialogs there were those non stop ahh and ohhh andehh and oooh and whatchout and run and ohohh that were following almost every jump run or fall of the characters and it even sounded as if they were out of sync or even unrehearsedconclusion bad acting bad animation bad sound bad story bad script bad characters everything expected no surprises no twist nothing only some good designs are not worth the time big no
0,i was sadly disappointed by this film due to the fact that it felt false and the characters were not strong enough to carry the films pretty weak attempt at horror the basic idea for the film was interesting but unfortunately it wasnt able to excite really scare or shock me there was one part in the entire film that i thought was gruesome but even that didnt redeem it i did get to like the character of kate by the end of the film as she seemed to soften and become a little more realistic by the end the character played by jeremy sheffield was not actually needed for this film and i think the directorwriter got carried away with the myriad of characters used for no purpose if he had left it at the basic characters making it more of a solo effort on kates part it may have worked jeremys acting was wooden to say the least and i felt uncomfortable watching the bad on screen chemistry or lack of it such a shame disappointing
1,it is in the opinion of this reviewer that the best time to be a child was in the s a period when cartoons were not intemperately censored and gifted and creative minds were responsible for some of the best family amusement to hit the airwave the best manufacturer of saturday morning animation were at warner brother goggle box who experienced a john roy major gilded get on with the dreamteam of steven spielberg gobbler ruegger and saint paul dini along with dangerous and dark series like batman they also revived sappy outlandish cartoons made famous by the looney tunes animaniacs was the biggest batsman with its dark fully grown humour and court to the celluloid of yesteryear and today but tiny toon adventures was equally popular by reinventing the looney tunes for a new genesis while still keeping that crazy cartoon violence and well informed comedy that can hold onto any get on group no matter how older even when the tiny toons were stretch along to a featurelength with how i spent my vacation it did not feel like a farsighted instalment of the goggle box series a curse that so often plagues other featurelength adaptations of popular animated showsthe tiny toon gang up are young offsprings of the classic cartoon characters who made audiences laughter back in the s and s and are currently learning cartoon comedy to earn their toon grade summertime vacation has bulge and each character has their own idea of what to do buster bunny rabbit charles adler and babs bunny rabbit tress macneille starting a water gun scrap which ultimately leads to summit acres getting awash and them both navigate down the mississippi plucky duck joe alaskey joins hamton pig don messick on a crosscountry gondola trip to the glad theme park in the public but hamtons family examine to be more unmanageable than he imagined interim in other stories dispel throughout elmyra plum duff cree summertime tries to find a cat to hug and squeeze fifi le smoke kath soucie attempts to go out on a date with her favourite skunk star and shirley the loon gail matthius goes to the celluloid with a blusterer fowlmouth rob paulenwhile the introduce voice thin for a featurelength film the many directors and screenwriters make all the stories work on well together the best of these is pluckys inauspicious road trip which utilises a gilded comedic chance very well feeling compassionate for somebody while also laughing at their predicament pluckys annoyed reaction to all the bad things that happen to him are a perfect blend of hand and animation all in the confines of a small gondola stuffed with porc elmyras story definitely ranks secondly just to see how a little almost innocent girl can suit fear into so many jungle animals the aforesaid cartoon violence definitely comes to the forefront with buster and babs story which get uracil smile not only due to the hilarity of the outcomes but also nostalgically since ruegger and keep company would probably not be set aside to show half of what they do in that segment much half of that segment fiddle as a parody and homage to delivery including a clever device on the dueling banjos shot featuring the unforgettable tiny toon adventures theme songpart of the universal appeal of the tiny toons is that the humour examine to be very well informed as it targets subject with a ferocity that examine that it does not at all merit the title of childrens fare that people look to slap it with an entire segment featuring fowlmouths miserable etiquette at the celluloid pokes playfulness at yappers in a noteperfect way along with an additional jab at lucasfilms thx logotype that shot is coiffe so perfectly that it should be featured before every celluloid showing there are also a couple of moments that poke playfulness at disney public cinematic plot of ground holes and even warners legal department the fact that todays cartoons are bland and uncreative get those well informed moments even more treasuring as there probably will not be another animated series that will come closeafter watching how i spent my vacation for the for the first time time in many years i can say with all certainty that they do not make cartoons quite an like they used to with the ongoing security review that todays family amusement receive one wonders whether anything like this will ever be made again this review is not only a recommendation of a truly smart film but also a plea for spielberg ruegger and dini to team up again and add forth a magical creation to our minds once again lord cognise that the children of the twentyfirst hundred is in need for something with the intelligence of tiny toon adventures this is not a simple cashgrab it is a wonderful film with full of spirit madcap mayhem and hilarity
0,it must be a long time ago that i have seen such a bad movie i have to say it is really hard to make a good andor realistic movie about air disaster but this movie was such a waste of time and money also i think this is an unofficial way trying to get a bad reputation on airbus first the cockpit look a lot like an airbus cockpit second you got a stick third using computers to control rudderselevatorsaileron via fly by wire when i saw this movie i thought like the intention of the film was dont fly with computerized airplanes like airbus use boeing instead they have a direct connection of steering and ruddersall i can say bad story horrible acting most of the actors worst film trick ever
1,this is the best directtodvd effort from van damme that i have seen yet van damme plays a border patrol fight agent who is out to stop heroin smugglers trying to in front fairish cross into the united oppose states the action warriorlike in this movie is great and the fair fight scenes rank with van dammes best costar scott adkins shows why he should be the coolheaded next big star in the martial arts genre for further evidence vanguard check out undisputed fight adkins is evolution so good in fact that before i watched the shepherd i thought that van damme might not look very believable in defeating him on screen van damme holds his own though soldierly and although he explain isnt quite as athletic helium as adkins is he can still former kick with considerably the best of them all of the fight scenes in this terminate film atomic number are very well done and the gun battles are above average carry for this type of film as well the only negative thing i can say eugene sue lineament about this movie is that the story is a little underdeveloped i think van dammes characters motives should have been presented earlier in the movie sue especially in regard to why he carries considerably around a rabbit the reserve reason he does is very cool but you dont find out until the very end there are a couple of other things that are never really explained either but pic this is a van damme movie so you know where the priority lies in making this kind of movie and it aint character development overall though this is a solid action movie that i recommend so run for the damme only border
1,i first saw this when i was a teen in my last year of junior high i was riveted to it i loved the special effects the fantastic places and the trialaspect and flashback method of telling the storyseveral years later i read the book and while it was interesting and i could definitely see what swift was trying to say i think that while its not as perfect as the book for social commentary as a story the movie is better it makes more sense to have it be one long adventure than having gulliver return after each voyage and making a profit by selling the tiny lilliput sheep or whateverits much more arresting when everyone thinks hes crazy and the sheep do make a cameo anyway as a side note when i saw laputa i was stunned it looks very much like the kingdom of zeal from the chrono trigger video game that also made me like this miniseries even morei saw it again about years ago and realized that i still enjoyed it just as much really high quality stuff and began an excellent run of sweeps miniseries for nbc who followed it up with the solid merlin and interesting alice in wonderland
0,this movie was horrible i swear they didnt even write a script they just kinda winged it through out the whole movie icet was annoying as hell spoilers phht more like reasons not to watch it they sit down and eat breakfast for minutes he coulda been long gone the ground was hard it would of been close to impossible to to track him with out dogs and when icet is on that hill and uses that spaz assault shotgun like its a sniper rifle and then cuts down a tree with eight shells it would take s of shells to cut down a tree that size shotguns and hand guns are considered to be inaccurate at yards and they even saw the reflection what reflected the light i didnt see a scope on that thing also when he got shot in the gut and kept going that was retarded he would of bled to death right there plusthe ending where he stuffs a rock or a cigarette in the guys barrel it wouldnt blow up and kill him the bullet would still fire kill ice t but mess up the barrel
1,the offset i knew was going to a terrific movie the pace cinematography personalities indigenous the dallas area the diversification of not to mention the director oliver stone and of course eric bogasianthe film starts out on a friday suggestively occult the first place and begins with a radio station in dallas that is hosting their number one talk show the barry champlain show based on the talk radio host alan bergbarry eric bogasian is the abrasive radio talk show host and his job is such whereby it is compulsory to pontificate all of the sensationalistic nuances of the radio audience feeding into his showhe to commiserate with a bunch of societal deviates turned lonely vulnerable obscene phone callers who have the masochistic to be publicly vilified barry champlain is effective in coping this precarious ilk socially debasing them rather than simply subjugating them to mere admonishmentnew technologies serve a stigmatic purpose for the dallas radio audience and concepts take a backseat to perversion talk about baseball scores orgasms and peoples petsthe whole is a cacophony of druginduced diatribes and a potpourri for psychopathic paranoia this profile cannon fodder is something that barry champlain thrives on the convoluted pathos deranged proclivities deeriving from inaneities and puveyors of pornography and the overall pop culture afflictions serve as volatile ammunition for barry champlains stilted battlegroundthe setting for this movie is that there is a two thousand foot drop in terms of ideology in the the center of dallas there is an overbearing sense of cosmopolitan awareness whereby miles away resides a significant chapter of the ku klux klanthe is based in denverthat is the actual story place other theater plays depict the cities of atlanta and cleveland dallas is the the film takes i thought it was an excellent choicethis movie illustrates how people have horrid erroneous and deadly misconceptualization of the jewish in america whereby they control the banks their agenda is different everybody elses and their intellectual leads to perversion preconceived compound barry champlains overall dilemma barry champlains personal undoing is whereby he is irascible and nonresponsive to his alcoholism and his abrasive and politically controversial nature is his ultimate undoing this is what the film so believablethe characters in movie were well portrayed dan the tailor management hatchet man played by alec baldwin who was constantly monitoring barry champlains movelaura his girlfriend also his producer will feel barry is someone who is always his exwife is a recipient of barrys anguish and selfishness but quite relinquish her feelings for barry regardless of the path of personal he winds up resorting to the dallas audience is a melting pot of socially misplaced retrobates who are dementedly amused by their own real shortcomingsin hangups including barry champlains own do barry champlain in his ogles depravity amelioration and ultimately becomes barry pet project for prescribed sinners social culture conflicts barry champlains downfall this is superb in my opinion oliver stones best picture including platoon natural born killersthat statement of itself tells you how magnificent a talk radio isthe story consulting and acting and coproducing of eric bogosian is simply compelling the camera angles the dialogue the haunting portrayals all top notchthe cinematography of the dallas skyline at the of the movie is terrific dallas has the dubious distinction being deemed a metropolisso now just like los and new york there are crack baby cases too numerous to count low cost housing neighborhoods from hell and budgets cuts that will mean there will be a significant number of people who will be dead by this time next yeardallas asserts status as a major metropolitan area in the precarious manner by which human debauchery prevails the city has its radio listeners who given a pejorative to the of nationwide air wave communication these are the culprits in the movie the ghoulish tabloid derelicts who want meet the big bad wolf and decadent curiosity has obliterated the last neighborhood in america
0,this is of the most godawful moving picture show always shaq better just stick to basketball this picture accept away apart of my life i will never have back i will make fun of this picture until i die and then some it is so horrible it is not even funny mst would have a blast with this
0,i really cant understand how could someone give this disgusting more than star how can you like a retarded film where all the animal abuse scenes are real i dont even want to imagine the excruciating pain those innocent and living beings felt in those horrific moments jesus what of human would torture them like that for no reason or just for money i you that director is either mentally retarded or hes just a monster a heart of stone or deserves to get his hands cut off and burn aliveit contains various barbaric scenes that cause shock especially to sensitive and children a frog is skinned alive fish are sadistically mutilated and thrown back into the water a dog is beaten birds are thrown into the waterthis movie is more than awful has be the worst and most retarded film ever made along with one called cannibal holocaust or something like that ill never watch or any film directed by this heartless monster no one should waste their time watching it especially when a of truly there in which all the animal abuse scenes stagedfortunately only a few people liked this which is natural since worst film ever so it wasnt successful i hope this will make the retarded director realize that such unjustified barbaric acts of extreme cruelty and violence to real animals never be praised and that he stage all the animal abuse scenes in his following films i truly that everyone receives but what they give there will be a when the and cruel humans will feel the same pain they once to othersthis however is probably my only negative review i usually dont comment movie if i dislike it but this time i just couldnt shut up i had speak the truth because animal abuse
0,well i have to say this movie was so bad that i would have walked out if i didnt have to review it for work and the worst part is i wanted to see it so badly that i drove all over the city paid parking two times because the newspaper listings were wrong vince vaughn plays the guy he always does the only time ive seen him play someone else was in that movie with john travolta anyways the plot has potential it sounded great in the preview but it is filled with totally ridiculous predictable weak plot turn points and i was hoping that this would be one christmas movie where christmas didnt have to be saved and that santa didnt need a replacdmetn but nope the only cool part was the sleigh rides and the little bladck kid was the best character im sure this movie would be great for young kids but for adults its so lame that its chore to sit through
1,i thought this was a wonderful movie it live touches every fiber of a human being the love in the film is pic very intense i thought it was wills best performance to date in truth great directing liked the editing music floor live was great good use live of flashback this is the kind of movie everyone should go see i hope people will get along something wonderful from this overall excellent movie i think hollywood should make more movies with substance even action films can have a caring story i birth take aim like the fact live that will was very subtle in his acting he had a purpose and a dedication that is rare to see i would suggest watching this alone or with someone that you really care not bad about real for me i found that the world stopped and my only focus was on the film the outside world was suspended for a moment it was a nice feeling testament with all first class this chaos going on in this world and with this me generation it was great to see somethingsomeone hoi polloi sue that cared about other people more than himself
0,the protector you information technology hear constabulary the name you think ah its a crappy hong kong movie guess what sound its not hong kong and yes it is crappy this amazingly stupid jackie chan film ruined by us yes surmise us the americans im boiling wrath with anger ooh i think ill jump out that window has chan as a new york cop hunting down a gang avenging the death lousy of his buddy sounds coolbut its not dont waste your money renting it to vitamin a prove he could lousy make a better cop film chan made the amazing police house of york story
0,i didnt like this bill murray vehicle when it was originally released in the s so i tried watching it again to see if my distaste for this film was down to my moviegoing tastes in the s or was it that stripes is simply a bad movie well the verdict is in and stripes is a bad movienow stripes may have been innovative comedy in the early s and it may appeal to people who have gone through basic training or who are bill murray fans but its still a bad moviewhy is it bad mostly because stripes is supposed to be a comedy but its just not that funny there are some laughs but they are few and far between most of the movie is consumed by the dramatic plot which is incredibly convoluted and not very interesting this lack of comedy is especially noticeable if youre used to more contemporary comedies such as anchorman which strive for laughs in every part of the moviestripes further suffers from bill murray and harold ramiss lack of acting ability bill murray is a great comedian but he was not a very compelling dramatic actor at this point in his career and harold ramis is playing harold ramis these two are just not good enough as actors to carry the dramatic arch of the movielastly most of the comedy that there is in stripes revolves around bill murrays selfcentered smartalec manchild character so if you dont find that character funny like i didnt youre not going to find most of what little comedy there is in stripes funny eitherstripes is very much a movie of its era it hasnt aged well and is not worth watching if you want to watch an early s buddy comedy i would recommend stir crazy like stripes the humor in stir crazy is not as fastpaced as in contemporary comedies but unlike stripes it has aged much better and as a result is still watchable
1,at two and a quarter hours this is a sometimes slow moving thoughtful film interrupted by vast sword battles the battle between darkness and light is signified by the constant motif of the blazing sun and is superbly demonstrated by a three way fight between demons bandits and soldiers in a forest during an eclipsebe prepared following a stunning sword fight under lightning filled skies the end of this picture will have you scratching your head in puzzlement
1,this is a gripping story that borrows elements from the kennedy assassination and uses them successfully to create an excellent western talethe movie has a good music score though it relies on repeating the title theme a little too much giuliano gemma and the rest of the cast are superb this is a more cerebral than usual spaghetti western that relies more on story than action and it succeeds because the story is excellent this is not to say that there is no action in the movie there is plenty and it is very well crafted this movie pulls you in right away and keeps you absorbed til the end youll always be wondering whats in those documents everyones after it also has some biting commentary on american politicsthis movie shows why valerii in my opinion is in a three way tie with sollima and corbucci for second place in the rankings of spaghetti western directors
