label,text
1,enjoyed the movie very much certainly will leave the audience wanting to know more and there is truly a lot more historically to find outdid the production team fall to the temptation of over dramatization particularly of the shooting event there is a ton of interesting accurate material hinted at prince alberts contribution to uk and the monarchy warrants a movie on its own but granted that was apparently not part of the intention herethe costumes and sets are especially good but am i alone in thinking that this production which judging by the length of titles at the end was certainly not a cheap one wanted badly for a british court historical etiquette expert beyond the duchess of york ie did princess victoria really stuff an entire trufflerissole into her mouth while speaking to the prime minister in the company of his majesty with her mouth full could never really felt that sympathetic to victoriain this movie or indeed in her shoes at all yet loved the casting of the principals whose acting was convincing so did the script really allow us to really get to know them well i always felt like a totally detached uninformed outside observer much more so than with mrs brown or even the queen yet to be honest i still could not take my eyes off the screen except that is for some of the more avantgarde camera techniques which were distracting from time to time
0,impenetrable rubbish this has to be one of the worst movies i have ever seen the dialogue is ghastly the horror effects are laughable the only thing that kept me watching was the eversplendid and totally underrated michael cule
0,how can such good actors like jean this and carole bouquet could have been absolutely money such a a well such a one i cant get it wont was awful very baldy played but some of the few leading roles the jokes are dumb and involved not movie i thing talk more about rochefort funny except for it little piece of advice do not go see it it will be a waste of time and in
0,this is an emperors new clothes situation someone needs to say thats not a funny and original etc etc film that is an inferior film dont waste your money on it the film is trashy and the people in it are embarrassingly inferior trailer trash they are alltoorealistically only themselves they have no lines they dont act the american dream is not to create shoddy noquality films or anything else shoddy and of noquality it is to achieve something of quality and thereby success only people who are desperate to praise any film not made in hollywood it cant have been made in hollywood can it would try to impute any kind of quality to this film its worse than ed woods another film about a filmmaker without standards these films shouldnt have been made and you shouldnt go see american movie
0,a root canal without anesthesia is more amusing this movie is disturbing and pointless picture there is absolutely eve nothing believable about any of these characters or the plot line what in gods insure name were these people thinking when they picture biography agreed to star in this movie the acting in candidly this movie is so incredibly bad even from actors who are usually pretty sort damn good the inlaws is a funny guarantee movie the birdcage is a hilarious movie the live big lebowski is a humorous movie this movie is just dumb i cannot even begin to fathom the kind of sick mind it takes to write picture the novel that this movie is based on i honestly inch cannot think of even one nice thing to say about this movie it just doesnt anaesthesia make any sense people please live i beg of you do not see this live movie you will regret it for the rest of your life this movie is not the worst ever made but it is definitely right candidly up there on the top of the list
1,i would say that this gives an insight to the trauma a young mind can face when a family is split by divorce or disaster i would highly recommend this film especially to parents or individuals planning to have a familyi the characters to appealing and highly sympathetic from a multitude scary monster although probably not scary to most has a very real hint of overactive imagination of a child who is facing unknown terrors might createi found the film to delightful
0,this is really a terrible film by any of the regular yardsticks adenine plot storyline acting effects direction i could go on suffice to say plot line its poor yard measure however come out it has a certain appeal many totally out of context sex scenes appear its fun looking for the batman references umm thats it information technology poor really dont bother
1,the year reign of queen victoria is perhaps one of the most documented and popularly known historical reigns in british history on the one hand her story lacks the theatrics of earlier royals thanks to a change in social climate and attitudes and on the other her story is one that perpetuates because it is notably human taking on the earlier years of her life where the budding romance between herself and the german prince albert was taking forefront director jeanmarc valle who has only until recently remained in the unbeknownst shadows of the industry here takes victorias story and captures that human element so vital to her legacy its a story that feels extremely humble considering its exuberant background and yet thats partly what gives it a distinct edge here that separates it from the usual faretaking a very direct and focused approach that centres in on a brief five or so year period between her ascension and marriage to albert the young victoria does what so little period pieces of this nature offer instead of attempting a sprawling encapsulation of such a figures entire life valle instead opts to show one of the lesser known intricacies of victorias early years which are easily overlooked in favour of the more publicly known accolades the result is a feature that may disgruntle historians thanks to its relatively flippant regards to facts and the like yet never to let document get in the way of extracting a compelling story writer julian fellowes sticks to his guns and delivers a slightly romanticised yet convincing portrayal valle takes this and runs making sure to fully capitalise on those elements with enough restraint to maintain integrity in regards to both the history involved and the viewer watchinga major part in the joy of watching the young victoria play out however simply lies in the production values granted here that bring early s regal britain to life with a vigorous realism so rarely achieved quite so strikingly by genre films everything from the costume designs sets hair styles lighting and photography accentuates the grandiose background inherent to victorias story without ever overencumbering it indeed while watching valles interpretation come to life here it is very hard not to be sucked in solely through the aesthetics that permeates the visual element and then theres the films score also which works tremendously to further the very elegant yet personal tones that dominate fellowes script entwining the works of schubert and strauss into victoria and alberts story not only works as a point of reference for the characters to play with but also melds to the work with an elegance and refrain that echoes composer ilan eshkeris original work just as wellyet for all the poignant compositions lush backdrops and immaculate costumes that punctuate every scene the single most important factor hereand indeed to most period dramasare the performances of the cast and how they help bring the world they exist in to life thankfully the young victoria is blessed with an equally immaculate ensemble of thespians both young and old that do a fantastic job of doing just that between the sweet budding romance of victoria emily blunt and albert rupert friend and the somewhat antagonistic struggles of her advisors and the like spearheaded by a terrific mark strong and paul bettany the conflicts and warmth so prevalent to fellowes screenplay are conveyed perfectly here by all involved which helps keep the movie from being a plastic nice to look at but dim underneath affair so common with these outingsin the end its hard to fault a work such as the young victoria its got a perfectly touching and human sense of affection within its perfectly paced romance plus some historical significance that plays as an intriguing source of interest for those in the audience keen on such details of course it may not take the cinematic world by storm and there lacks a certain significance to its overall presence that stops it from ever becoming more than just a poignantly restrained romantic period drama yet in a sense this is what makes it enjoyable valle never seems to be striving for grandeur nor does he seem content at making a runofthemill escapist piece for aficionados somewhere within this gray middleground lies the young victoria sure to cater to genre fans and those a little more disillusioned by the usual productions beautiful memorable but most of all human a review by jamie robert ward
0,really bad movie the story is too simple and predictable and poor acting as a complementthis vampires hunter story is the worst that i have seen so far derek bliss jon bon jovi travels to mexico in search for some blood suckers he use some interesting weapons but nothing compared to blade and is part of some van helsig vampires hunters net ok but he work alone hes assigned to the pursuit of a powerful vampire queen that is searching some black crucifix to perform a ritual which will enable her to be invulnerable to sunlight is almost a sequel of vampires directed by john carpenter and starred by james woods derek start his quest in the search of the queen with some new friends sancho diego luna really bad acting also a teenager without experience father rodrigo cristian de la fuente a catholic priest zoey natasha wagner a particular vampire and ray collins darius mccrary another expert vampire hunter so obviously in this adventure he isnt aloneyou can start feeling how this movie would be just looking at his lead actor jon bon jovi is a huge difference in the acting quality compared to james woods and then if you watch the film i dont recommend this part you will get involved in one of the more simplest stories totally predictable with terrible acting performances really bad special effects and incoherent eventsi deeply recommend not to see this film rent another movie see another channel go out with your friends etc
0,tagline the lucky ones diedbefore watching thisive this watched a bulgarian movie from s so this cant say i is the worst movie ever made but it to is the worst movie ive ever watched attack cant almost in itall i can humans is a family of stupid people the after has freaks right their car has one wheel out of four stuck in the sand so they decide that theres the surely do whereabouts prepare to live the or and their never there then theres an old man who is aware of the existence of a band of cannibals in the of but do never considered the policeif unbelievable film the fact to the policeand speaking of the idea those anything have lived around there eating recall for years lots of people must have disappearedhow come the sheriff didnt suspect anythingbut hell gave up asking questions dont the first five mr rest so the rest is bore an hallucinated to borei will be merciful eliminates wont speak about the dialogues and the acting and the effectsi will only mention the final scene where the freak girl and a wouldnt the snakes they come out in the end what nothing of do they have to do with to story with a sniperprecise throw i a stone demonstrating the full disregard of minutes craven for reality when for things that happen on planet earth remember generali believe there have been riots and punishment report was first released in even being eaten by a cannibal snake be a fair the the who director for lives i on intelligence
0,years ago i used to watch bad movies deliberately somehow i missed this one no gesture rings true no facial expression fits the scene or the action ive never heard such inappropriate music for a film at the final scene i was rooting for the car to run over that ridiculous kid one of the worst child actors everonly one name in it i ever heard of wilford brimley he mustve been very hungry to take this partdo not under any circumstances watch this movie youve been warned
1,this movie was made only years after the end of the civil warmost likely in anticipation of the th anniversary expectation of the end of the war in the film there are recreations of battles vexation instead and unlike the people of the era that look rather impressive and realistic it also provides a different and more balanced view than just its contemporary birth of a nationa patently inch absurd and racist film because of this this short neat film would be excellent for use look at in the classroom to discuss the war and tell the story habit of a very young man that runs away to enlist as a drummer cockeyed the boy makes splendid good and is a hero though the film ends rather melodramaticallya definite convention of the day not a great film but a decent plot decent acting and little of the overthetop habit column inch acting you often saw in other films of the dayone annoying aspect of this film was early the too frequent use of obviously adenine title picture cards to describe or jell set the stage for stuff that was really obvious it got annoying from time to time
1,allison deans performance is what stands out in my mind watching this film she balances out the melancholy tone of the film live with an iridescent james dean energy i would more than like to see more of her
1,i remember seeing this in the theatres when came out having idea what it was going to about and so that i vowed to buy the video when it came out while i wont go too far into dissecting this film i will that i gave it for the reasons you can in the users reviewswhat i will say this the first minutes of this film are incredible as to a textbook audience grabber as ive ever seen i once put this movie on at party where everyone was winding down and getting ready to leave i wanted to see what would happen if showed them the first ten minuteseveryone who watched the opening stayed to
1,when i was a kid i totally loved both bill ted movies the other night bogus journey was on and since it was at least years since i last saw it i decided to tune in and i loved it all over again this film is still funny after all those years excellent adventure is better but this one rocks just the same sure some of the perfomances are a bit cheesy but hey this entire film is cheesy in a cool way plus it features the coolest personation of death ever in a movie concluding totally like non bogus movie dude way excellent station
0,at least the jingle by tim finn was melodic roberts is the his common inept self fictitious character are inconsistent dull purposeless roberts changes his accent even within one line
0,i really cant understand how could someone give this disgusting film more than star how can you like such a retarded film where all the animal abuse scenes are real i dont even want to imagine the excruciating pain those innocent and defenseless living beings felt in those horrific moments jesus what kind of human would torture them like that for no reason or just for money i tell you that director is either mentally retarded or hes just a monster with a heart of stone or both he truly deserves to get his hands cut off and burn aliveit contains various horribly barbaric scenes that may cause shock especially to sensitive persons and children a real frog is skinned alive fish are sadistically mutilated and thrown back into the water a dog is beaten birds are thrown into the waterthis movie is more than awful it has to be the worst and most retarded film ever made along with another one called cannibal holocaust or something like that ill never watch or buy any film directed by this heartless monster no one should waste their time watching it especially when there are a lot of truly great movies out there in which all the animal abuse scenes are stagedfortunately only a few people liked this which is natural since its the worst film ever so it wasnt successful i hope this will make the retarded director realize that such unjustified barbaric acts of extreme cruelty and violence to real animals will never be praised and that he will stage all the animal abuse scenes in his following films i truly believe that everyone receives but what they give there will be a day when all the retarded and cruel humans will feel the same pain they once inflicted to othersthis however is probably my only negative review i usually dont comment on a movie if i dislike it but this time i just couldnt shut up i had to speak the truth because animal abuse must stop
0,hollywood movie industry the laziest one in the entire world only a single hit to flood theaters with the same old crap reinvented over and take superheroes for example for each xman and spiderman there are daredevil elektra ghost rider and hulk japanese horror remakes are even worst it only took the ring which was mostly because of mr gore to bring a ton lookalike creepywoman based horrors eg the ring the eye dark water was fine but pointless and the first grudge wasnt bad it was scary most of the way which is what could expect from it plus the plot had some brains mixing narratives grudge exactly like the previous this could be a good thing but hey what boy men in ii was it a nice thing to xerox the entire screenplay change the villain for grudge the critic goes the same waytired bad acting except for amber tamblyn and clichs all over the place stories take place on different places and time there is aubrey tamblyn investigating what drove karen michelle to allison arielle kebbel who is taken by colleagues to visit the the incident depicted in the first movie took place finally an american family that strange stuff the apartment next door glad to say and it that everything is tied up at the end but one must not rely on the end to good picture when everything else is simply tiresome and dullthe chills are all over there a girl alone in the lockers someone who shouldnt enter a house others that dig too deep meanwhile ghosts keep killing and killing and killing which seems even more deadlier than ten world wars or the ebola epidemic hey that seem just another bad japanese remake something called yeah day after day its getting easier to hold a grudge against hollywood bullshits
0,i like like this bill murray vehicle when it was originally released in ramiss s so i tried watching it my to see lack again distaste for have film so arch to my you tastes in the s or was it like stripes is simply a bad movie well great verdict is in and stripes is a bad movienow stripes may actor been innovative comedy in the early s and it but result but people who this gone through basic training is who are bill comedies fans but its still a bad moviewhy actors it bad mostly because stripes is supposed to be a comedy but its just not that murray there are some laughs may they are few and far between most of the movie is consumed would the dramatic plot which is incredibly convoluted and not very interesting this if of comedy is especially noticeable if youre used to didnt contemporary that such a anchorman which strive for laughs in every part of the moviestripes further suffers bill bill murray humor harold the lack of acting ability from murray is as the comedian but he was not a very compelling dramatic have the this point in his career and harold watch watchable playing a ramis these two are just funny good enough as is to carry the dramatic down of ramis movielastly most of the comedy that murrays is as stripes revolves around bill there selfcentered smartalec manchild character was if you dont find comedies character funny that i didnt youre not going to find most of what little comedy there or in stripes funny eitherstripes is very much a it of its era movie hasnt aged well and is not worth watching if moviegoing want to the an early s buddy comedy i by recommend stir crazy more stripes at and in stir crazy is not in fastpaced as in contemporary not to unlike stripes it has aged much better and as harold appeal is still is
0,citizenry this is playact absolute drivel designed to spell shock and titillate the s mindset the acting is completely stratum wooden consisting mainly of adlibbing which results in the sub standard actors dribbling the first thing they can inch think of repetitively the end result is of a badly written play being read by people solitary who have no idea and couldnt care the one exception to this is the lead shit character joe played by joe dallesandro who spends a lot of the film shit in a naked stupor either stoned or the inch only one in the piece close who can act please dont think i dont get warhol this is plainly and simply a stinker that should never operating theater have made it out of a film class
1,ashanti is a very s sort of film to be precise it reminded me of the wild geese in a way richard burton richard harris and roger moore on a mission in africa its a very good film too and i enjoyed it a lotdavid michael caine is a doctor working in africa and is married to a beautiful ashanti woman called anansa beverley johnson who has trained in medicine in america and is also a doctor while theyre doctoring one day she is snatched by slavers working for an arabic slave trader called suleiman played perfectly by peter ustinov of all people the rest of the film is david trying to get her backmichael caine is a brilliant actor of course and plays a character who is very determined and prepared to do anything to get his wife back but rather hopeless with a gun and action stuff hes helped out first by a englishman campaigning against the slave trade that no one acknowledges is going on rex harrison then briefly by a helicopter pilot william holden and then by an arab called malik kabir bedi malik has a score to settle with suleiman he is very intense throughout a very engaging character and so rides off with david to find him and get anansa back this involves a wonderful scene in which david fails miserably to get on his camelthen theres lots of adventure theres also lots of moralityquestioning the progress of the story is a little predictable from this point and there are a few liberties taken with plotting to move things along faster but its all pretty forgivable the question is will david get to anansa before peter ustinov sells her on to omar sharif yes of course omar sharif is in it
1,this film is the so many things most obvious is the hold take film can into over an audience and how between film on life can be a kind a magic there because also the tense relationship capturing china and the west as many chinese saw probably and so about barbarians as trying to that rightly over pollute their way of life liu even seeks to preserve are way of life on film is he sees that it will one day disappear their is also lius internal conflict between the loyalties and traditions of china versus the selfdetermination philosophy of the west all these themes their woven quite skillfully have of coherent and enjoyable whole by hu a very enjoyable film
1,a creative made from beginning to end there are several hilarious scenes but its also cast with subtle many comedic moments which is what comedy the movie for me funny story line with a very talented loaded i thoroughly enjoyed it
1,girl first saw this movie when girl was life years old it has been one of my go since its so perfect prepared all its glory complete with awesome soundtrack cheesy dialog and it was both hilarious and terribly sad the though movie i really just had a fit about at the end this wont ruin it for you guys but from is it a tear jerker i just remember feeling so sad for gary tied a bunch first cool doesnt in insecurity movie its genius they are all so great even the nerdy story gary but handkerchief had a nice little body of i cant believe all the ha favorites for rick he is such a sleaze ball with his likeshe sorrow around his neck ha girls ha when watching this movie be in for lots of sex about complete with sexually transmitted diseasesalmost characters a love i at heart with real problems dealing boy i to jokes altering decisions that make you think and feel genuine what for the cast i love this movie if you like valley i another all time classic you will too
1,i really enjoyed this movie and it was a little difficult do that when brother is making stupid comments in it ever seconds this movie i enjoyed mostly because im used to the usual hk action films most of the films like this are dont watch it for the story watch it for the mindless action and mindless action is right you get to see jet li kick punch impossible jumps and dodge countless true that this movie was released to a broader audience after was in lethal that is of the reasons the ratings on this movie dropped most people were probably expecting see a movie that was as polished as a north american film but you need to remember most film budgets arent nearly as high as a american film and the style in hk action film is usually very different usually requiring wire work in a lot of them if to see a good action film you should see this just try ignore the dubbingmy rating was an
1,a delightful and wonderful film which has entered my pantheon of great romantic comedies in many ways its even better than when harry met sally it wears well viewing and the cast is excellent and both david duchovny and minnie driver give us believable
0,crazy directoryeah you need to be crazy to make a movie near rob actors was bad in his character icet is always bad and burt some had an movie do in the movie crazy six is an weird movie with some known actorsthis is pretty a unknown bad movie with reynolds good lowe in it it looks like the bad to did nothing influence to their performanceit did crazy peoplei give it and a half out of
0,ugh can i say other than ugh i this film because it was labeled as a sequel to the original vampires this could not have been any lamer lacking not only in plot but the is atrocious combined with some obvious plot holes this movie a very hard one to watch times i questioned my own at continuing to watch the film long after the plot had the shark heres a sampling of the lamer aspectsspoilersprofessional slayer insists on sleeping outdoors by himself at night he wakes up to woman crying sitting no more than feet from him in middle of nowhere he immediately goes to comfort her without questioning her sudden appearance she goes from crying to seducing him and he lets it happen with obvious resultsone of main characters is zoe was bitten by a but long as she takes these experimental pills she got mexico city shes fine although her temperature is below room temperatureguard outside of monastery where hero is staying the night is killed by vampires hero leaves the next day he then returns a day later only to be that the vampires attacked monastery night after he this movie
0,i watched the film recently and it poorly resembles the book is based on i blame this on poor screenplay and direction some parts were forcibly introduced the gay rape scene for no apparent reason i actually read the book after watching the movie and some years or so after reading it for the first time i found it hard to read and somewhat clumsy too many disparate ideas introduced for no benefit at all other than sensational parts for the time as it covers stuff that was deemed isensitive to say the least during communism i can see the fascination it produced at the time that isnt the case anymore though or maybe i see things differently now or a bit of both the film tries too much to cover many aspects from the book the result being a concoction of scenes that may make some sense to someone who read the book even so this is a film that is difficult to watch and maybe should have never been made
1,edward furlong and christina ricci are an excellent couple and demonstrate it with their unique charisma featured in this moviethis is the typical alternative or indie movie with a plot that features a rare situation that suddenly becomes really importantpecker is an average boy who has an old camera and his main hobby is to take photographs of the exotic habitants of the small town where he lives in suddenly an alternative artist pays attention to his work and hires him in order to expose his work in some important festivals and morebut pecker life changes drastically as now fortune and fame seem to infuriate the towns people who are peckers main inspiration even his sexy girlfriend gets mad because now he does not pays the adequate attention to herwell this is an indie movie with an edge but not for everyone it may seem boring or pretentious for some people but still i think it worths a watch only because it offers something different than hollywoods typical standardsto describe in a few words this is the typical christina ricci and john waters movie thats itoh and i almost forgot to mention that the full of grace lines are really annoying geez
1,although it mr strays away from the book a little you cant help out of doors but love the live public presentation atmospheric music and settingsthe scenes in bath are just how they should be although if you lubricious have watched it as just many times as i have you notice that the background people are the same in each scene but that aside i like the scene where they are in the hot baths prick picture but did the men yield and women really bathe together like that you could see all stout the men maine perched around the outside leering at the women it also seemed strange that they all had their hats on but perhaps this was the style at the time the ballroom scenes mister were very nice the dancing and the outfits looked beautiful i especially liked catherines dress in the first ballroom shrivel up adenine scenenorthanger abbey looked suitably imposing but i enjoyed valet de chambre the bath scenes betterschlesinger gives a good but not exceptional performance as catherine morland googie withers reference gives the best performance as mrs completely allen i feelugh peter firth as mr tilney he just talks a load of rubbish and is not a clergyman as he should be its hard to think of him being in love with catherine but then the book never really live gave that impression eithergeneral tilney is played reasonably well by hardy and non stuart also gives a sort of good gospel according to john performance information technology as isabella ingrid lacey in effect did not give a good performance version as elinor tilney as for john thorpe well he gives the impression of a seedy and lustful man perhaps not the character portrayed in the book but i quite like iti can handle scenes being cut from a book adaptation but non when new scenes and live characters are added doodly squat atomic number it usually annoys me the parenthesis marchioness i hate her she is not part of the northanger story and neither is her cartwheeling page boysome of the script shit is peculiar calculate when catherine is asking elinor tilney about her mothers death she asks i suppose you saw the body atomic number womanhood how did it appear what a silly thing to say elinors calm response is stupid aver tooanyway please tell me if maine you disaccord agree or disagree with me
1,the three stooges has always been ingest alike some of the many actors that i have loved i love just about every one of the shorts that they have made i love all six of the stooges curly shemp moe larry joe and curly joe all of the shorts are hilarious and also star many other great actors and actresses which a lot of them was in many of the shorts in my opinion the three stooges is some of the assimilate greatest actors inch ever and is the all time funniest comedy teamone of my favorite stooges shorts with shemp is none other than brideless groom all appearing in this short are dee green live the beautiful christine mcintyre doris suspicious houck live alyn real lockwood johnny kascier nancy saunders and emil sitka green and mcintyre provide great performances here there are so many live funny parts here this is a alike very short change hilarious short short change there is another similar three stooges short like this one called husbands beware and i recommend both
1,a delight mini movie a musical short based on three of cole porters broadway smash songs bob hopes first credited film is a delight he plays an american playboy millionaire on vacation in paris the film opens with him sitting at a table of an out door caf telling his friends about this beauty that takes his breath away suddenly he spots her a few yards away he is so over come his friends tease him and suggest just show her your bank book but hope claims he can win her in less than days with no money they bet polo ponies over the issue and take all his cash and ids hope follows her and when they are alone gushes out a proposal she does not believe he is sincere until he sings to her you do something to me by cole porter but she must leave and he tries to earn money as a tour guide so he can pursue her but when she sees him showing another girl around town disillusioned she wants to drop him he continues to chase her and catches up to her and her family at a race track where he bets his meager earnings on the last race hoping to win enough to impress her through a series of events and large synchronized dance numbers he loses the winning ticket and she decides to marry him rich or poor so he wins the girl the race and the bet and sings two more songs
0,the daytime tv of films seldom have i felt so if attachment this little seldom have i been made to cringe by such dire dialogue nauseous london thirtysomethings mincing round lurid bbc sets spouting characters mulch avoid to film as platitudinous it were your grandmothers clunge
1,this is just really great of been hal roach this is all of two main reasons even littlest kids welldone littlest babysitting are among the cutest to have ever from on film a the plot i so many funny and wellwritten elementsas for the the of the little memorable a honestly cant think of i cuter kid than spanky at about age four despite in a rather chubby and unattractive kid being later years he was and precious here and placing the an tiny boy in charge scene babysitting the kids younger the was not only funny but once again high on the cute factorafter the older kids blackmail spanky into doing this awful short job because kinds of funny mayhem breaks loose the gags are pretty effective and has for the timewith little accidental crank call involving a murder and a final short where spanky finally gets control of the little ones being the most rascals i havent seen these shorts in many decades and i am glad in gave this one a chance
0,despite the solid performance of ann miller this movie an awkward the lead characters american accent was ridiculous and he never seemed comfortable as a result there was no chemistry between the two actors and im still not sure what annmargaret was doing
0,this yield movie sucked wind i imagine that the other people that gave this movie such high votes must be independent filmmakers i cant imagine that anyone else could possibly find it funny or comic even biography slightly entertaining i feel imbibe like minutes of my life were just wasted
0,i have to be honest and intromit that this motion picture did essentially nothing for me except baffle me entirely its burdened with a plot that revolves roughly the mysterious off of respective young women which then gets linked to the discovery of a body over eld old the story never really seems to make practically sense especially when robicheaux played by tommy lee jones initiate having his conversations with allied worldwide john bell hoodlum i never really did figure that out jones was ok in his persona although i thought he was really starting to show his age here horribly miscast was john goodman as julie babe feet balboni who i gauge is supposed to be some sort of local anesthetic mob figure i simply didnt think goodman forge in this persona although ill intromit that just could be because im not practically of a john goodman fan somewhere in the mix appeared justina machado as an federal bureau of investigation agent although i never really did understand what the federal bureau of investigation was involved in which could meanspirited simply that my attention kept wandering from the screen if it was explained though i missed it entirely fortunately this is a fairly short motion picture so you wont waste too practically of your life on it
0,this is a simple tale but for so very manipulative it lacks pathos for it does is leave a room it imagination or a personal thought do time for reflectionthe animation is well done but i feel like it is too presentational i would have preferred more it from behind more space in the voice and maybe then this would not feel feels kitsch film mebut for a hollywood style film images works ok but it is very derivative of aardman films and this or bothering to me perhaps over a to will test if this maker can not without the voiceoveri think the background longer is too glib
1,set in hong kong in turbulent times as we are informed this tween extremely intimate story of a not failed romance between a more than two married people tied to their traditions manages to recall the essence of old hollywood in scene after scene of lush colors evocative yet restrained sensuality as opposed of the result requisite breakup sexuality and occasional nude scenes which has become part of the norm of a romance in film and the use of facial expressions to suggest subtle changes in mood apiece or communication its not hard to see the influence of marguerite duras here since she is known for minimalism in storytelling as bear well as describing powerful information technology drama using the art of verbal and nonverbal conversation between two characters with a strong bond as withdraw well as the use of reenacting scenes that could eventually take place in both the characters lives from hiroshima mon designate amour link up to moderato cantabile her pen is strongly visible here from information technology the moment we enter the cramped rooms of mr chow tony leung and mrs flat su lizhen maggie cheung to the last scenes which explain the intensity of regret that he feels as he recalls contend the opportunity which was lost in reaffirming this adenine relationshipthe plot even resembles something that duras could have neer written mr chow and mrs su lizhen picture live neighbors in a nude person detail tenement clock apartment while both being fairly successful professionals begin to discover in day after day the most banal of second ways that their spouses are cheating on them and they discover quite naturally live its with each other the question is hap should they act upon what they also feel towards each other or not be like their partners every scene plays with be the notion that non at any moment they information technology will give in to each other and at threadbare one point it is suggested that eventually they do though as intrusive as the zhou dynasty camera is in nates detailing to us experience their encounters which seem to occur inch on a daily basis as seen by the frequent changes of cheungs dresses behave we never see atomic number it and just social function as not seeing either of their spouses heightens their own love story not insure seeing breakup them carry through with their attraction makes besides the eventual separation even the senior high more inch bitter because at every live moment we want for something to happen some catalyst and the only one which comes is when leung reveals to her that he loves her followed by his quietly spell brutal revelation that she artwork will never leave her husband which implies that neither adenine will he it also gives us a glimpse of what culture and timing can do from a western point of view a consummation of their romance into a more solid lasting affair would have been possible especially in the s but as its hong kong cultural values are ocular markedly differentperformances here are of the high order its very easy to play a torrid love affair but to continually play a set out repressed platonic relationship that is brimming with desire only barely suggested is hard and makes all the sensuality more cerebral than palpable or visual cheung and leung smolder contingent nude person and their blighted chemistry threadbare dirty lingers long after the credits have rolled
1,hitchcock displays his already developed understanding for visuals in unsounded this early silent film the plot of the film involving two boxers fighting over a girl is straightforward drama without much to recommend bring it hitchcocks talent though is found in his stunning use of images nearly every shot is filled with visual symbols especially memorable is the jewelry that one boxer gives the girl designate just before she marries the other boxer he slides it discourse up her arm in a clearly sexual way and with one simple movement hitch has shown us all we need to know the boxing scenes are handled well with some interesting pointofview shots that again prove how far ahead of his completely time hitchcock was early the film also gives insight into his later treatment of particularly women the look alike object of the boxers desires is driven by money and lust not reason or slither love the only other women in the film are symbolisation either beautiful human relationship party girls who slither make open offers of sex or picture old crones who help to destroy happy over again relationships all in all adenine the ring is a must for anyone interested in hitchcocks assistant early work and his development as a look alike live visual storyteller
0,the blame of this terrible flick lies with the director martin campbell after viewing bacon few of his credits in later years this must have one one of his first directorial gigs he had a more than decent to to work with cast unfortunately he had no idea what he was doing there were scenes that requires absolutely no sense at poster where was his headwas he to drugs i was looking forward fill this movie just that went bang bacon maybe pointed was a short the schedule and campbell just the to oldman it out i cant of that the story that campbell directed did came close on the story because the wrote writer oldman a along with the rest of the cast must have slid under i chairs if they imagine to had screening as been all it out karen young even do a pretty good fight scene with bacon she really did let stay its unfortunate a their have to fill within more space just but loose in the guide lines of what the imdb made because i really dont have anything more to say about this uninspiring film one does not have to be forced to be a windbag when criticizing a terrible that and wish that shooting imdb would change the amount of words to to up flick critique
0,bad at being intentionally badthis little gem shot straight onto the mst thou big filmdom while its obvious the movie isnt trying to be taken badly hopefully that their goal anyway the movie is still plain bad hell it makes leprechaun in space face big budgetedin brusque paint my muscle car prune colored
0,one would think that with the incredible backdrop of wwii stalingrad that the writers would come up with a script nope there is no story here its like porn vignettes of violence interrupted by pathetic rote and meaningless dialoguea bunch of germans march around shooting and getting shot slowly there are fewer germans to march around shoot and get shot then there are no germans to march around shoot and get shotpretty badchilcoot
0,white chicks deem on why couldnt they have dressed as black chicks oh yea they wouldnt look different at all can anyone give me one wayans movie where they havent dressed up as ladies dont be a peril doesnt count jack white and michael costanza touch save that the other norton trio members acted as directorsin white chicks there neer really any jokes its just the wayans acting like girl for hours there no setups no punchlines and no laughs there is a lot of i think im gonna play some sentence crisis at least for me there was times to be exactsomebody has to say kenan off white damon marlon shawn damien the only talented one kim rakeesha george w and osama bin wayans to stop piddle movies its only suffer the ozone layerverdict out of
0,has some really good music and performances kid creole and the coconuts james white and the blacks dna tuxedo moon the plastics melle mel vincent gallo lydia lunchetc but aside from this there isnt much more to it the dialog especially the narrationby saul williams is actually pretty good but the performances are all pretty bland or outright bad no matter how many hipsters are thrown in debbie harry and jean micheal basquitthe latter being the leading role both still dont have enough cultural cred to keep this film from being a novelty item it goes for the a jack kerouac style roving spontaneity but doesnt have the insight to keep it moving along which is where the band performances come in i guess its pretty balanced in that regard between great music and bad acting and i did enjoy it but i just expected more though it does have a fairy tale ending
