label,text
2,sweet house alabama is a stupid movie but her stupidity is so harmless that she wins you almost at the end
2,"sweet home alabama is one dumb movie  but its stupidity is so relentlessly harmless that it almost wins you over in the end
"
2,"sweet home alabama is one dumb movie  but its stupidity is so relentlessly harmless that it almost wins you over in the end
"
2,as childish men dominate history women shine
2,"while puerile men dominate the story  the women shine
"
2,"while puerile men dominate the story  the women shine
"
2,triumph of love is a very stupid film but madness has a pedigree
2,"triumph of love is a very silly movie  but the silliness has a pedigree
"
2,"triumph of love is a very silly movie  but the silliness has a pedigree
"
2,represents something very close to the nadir of the genus thrillerhorror
2,"represents something very close to the nadir of the thrillerhorror genre
"
2,"represents something very close to the nadir of the thrillerhorror genre
"
2,It's hard to be a black man in America especially when the man took your car off your working hours and refused you health insurance.
2,"it is tough being a black man in america  especially when the man has taken away your car  your workhours and denied you health insurance
"
2,"it is tough being a black man in america  especially when the man has taken away your car  your workhours and denied you health insurance
"
2,if you can tolerate the blueblood rushneckversus cliches that the movie trade in the sweet house alabama turns away in the way of jeff foxworthy is act of standup
2,"if you can tolerate the redneckversusblueblood cliches that the film trades in  sweet home alabama is diverting in the manner of jeff foxworthy is standup act
"
2,"if you can tolerate the redneckversusblueblood cliches that the film trades in  sweet home alabama is diverting in the manner of jeff foxworthy is standup act
"
2,"I'm not saying the ice age doesn't have a few pretty pictures, but there's not enough substance in history to really give them life."
2,"i m not saying that ice age does nt have some fairly pretty pictures  but there is not enough substance in the story to actually give them life
"
2,"i m not saying that ice age does nt have some fairly pretty pictures  but there is not enough substance in the story to actually give them life
"
2,a film that is no more than a slightly fun film
2,"a crisply made movie that is no more than mildly amusing
"
2,"a crisply made movie that is no more than mildly amusing
"
2,"a perfectly acceptable horror film perfectly sloppy acted with skill, but in no case frightening"
2,"a perfectly acceptable  perfectly bland  competently acted but by no means scary horror movie
"
2,"a perfectly acceptable  perfectly bland  competently acted but by no means scary horror movie
"
2,would be a total loss if not for two support performances that take place at the film is edges
2,"would be a total loss if not for two supporting performances taking place at the movie is edges
"
2,"would be a total loss if not for two supporting performances taking place at the movie is edges
"
2,or both
2,"or both
"
2,"or both
"
2,the last dance whatever his flaws fills a facet of his mission by letting me know if in this case it is true
2,"last dance  whatever its flaws  fulfills one facet of its mission in making me want to find out whether  in this case  that is true
"
2,"last dance  whatever its flaws  fulfills one facet of its mission in making me want to find out whether  in this case  that is true
"
2,stop offering a sucker and its impact is all the more great director of beauty zhang is the last movie the cuddle shower was a non-threat multi character room centered around a public bathroom
2,"quitting delivers a suckerpunch  and its impact is all the greater beause director zhang is last film  the cuddly shower  was a nonthreatening multicharacter piece centered around a public bath house
"
2,"quitting delivers a suckerpunch  and its impact is all the greater beause director zhang is last film  the cuddly shower  was a nonthreatening multicharacter piece centered around a public bath house
"
2,the scenes of the party deliver some tawdry kicks
2,"the party scenes deliver some tawdry kicks
"
2,"the party scenes deliver some tawdry kicks
"
2,fraydotcom has the facts of an interesting meditation on the ethereal nature of the Internet and the energies of the other world that it could channel but it simply becomes a shocking routine
2,"feardotcom  has the makings of an interesting meditation on the ethereal nature of the internet and the otherworldly energies it could channel  but it simply becomes a routine shocker
"
2,"feardotcom  has the makings of an interesting meditation on the ethereal nature of the internet and the otherworldly energies it could channel  but it simply becomes a routine shocker
"
2,showtime is starred casting could be both an asset and a disadvantage
2,"showtime is starry cast could be both an asset and a detriment
"
2,"showtime is starry cast could be both an asset and a detriment
"
2,in its determination to lighten the heavy subject in Silberling also to a certain extent trivializes the film with too many nervous gags and prattalls
2,"in his determination to lighten the heavy subject matter  silberling also  to a certain extent  trivializes the movie with too many nervous gags and pratfalls
"
2,"in his determination to lighten the heavy subject matter  silberling also  to a certain extent  trivializes the movie with too many nervous gags and pratfalls
"
2,most of the film feels designed and shot on the fly as between lunch breaks for shearer is the radio show and its voiceovers simpson
2,"most of the film feels conceived and shot on the fly  like between lunch breaks for shearer is radio show and his simpson voiceovers
"
2,"most of the film feels conceived and shot on the fly  like between lunch breaks for shearer is radio show and his simpson voiceovers
"
2,the film is a screenplay heavyhande navigates a fast fade in the pomp and pretentiosity
2,"the movie is heavyhanded screenplay navigates a fast fade into pomposity and pretentiousness
"
2,"the movie is heavyhanded screenplay navigates a fast fade into pomposity and pretentiousness
"
2,None of its actors stand out but it is less a problem here than it would be in another cinematic characterization matters less than the atmosphere
2,"none of his actors stand out  but that is less of a problem here than it would be in another film  characterization matters less than atmosphere
"
2,"none of his actors stand out  but that is less of a problem here than it would be in another film  characterization matters less than atmosphere
"
2,no matter how you slice it mark wahlberg and quedie newton are not hepburn and assign two cinematic icons with galore chemistry
2,"no matter how you slice it  mark wahlberg and thandie newton are not hepburn and grant  two cinematic icons with chemistry galore
"
2,"no matter how you slice it  mark wahlberg and thandie newton are not hepburn and grant  two cinematic icons with chemistry galore
"
2,has a high-end musical rhythm to which one can dance but his energy compares to the spiritual humour and the frantic dialogue of the original
2,"has an uppity musical beat that you can dance to  but its energy ca nt compare to the wit  humor and snappy dialogue of the original
"
2,"has an uppity musical beat that you can dance to  but its energy ca nt compare to the wit  humor and snappy dialogue of the original
"
2,there are moments of real pleasure to find in sara sugarman is fantasy comedy very anniemary but not enough to support the movie
2,"there are moments of real pleasure to be found in sara sugarman is whimsical comedy very anniemary but not enough to sustain the film
"
2,"there are moments of real pleasure to be found in sara sugarman is whimsical comedy very anniemary but not enough to sustain the film
"
2,the pig is the ultimate edition revenge
2,"the porky is revenge  ultimate edition
"
2,"the porky is revenge  ultimate edition
"
2,a subtle poignant image of goodness that is compromised and sad
2,"a subtle  poignant picture of goodness that is flawed  compromised and sad
"
2,"a subtle  poignant picture of goodness that is flawed  compromised and sad
"
2,red dragon makes the silence of lambs appreciate
2,"red dragon makes one appreciate silence of the lambs
"
2,"red dragon makes one appreciate silence of the lambs
"
2,how moved you are by the emotional tumult of lrb franish and michle is the relationship rrb depends a lot on how interesting and friendly you find them
2,"how much you are moved by the emotional tumult of lrb franois and michle is rrb relationship depends a lot on how interesting and likable you find them
"
2,"how much you are moved by the emotional tumult of lrb franois and michle is rrb relationship depends a lot on how interesting and likable you find them
"
2,the resident evil is what just took John carpentier is ghosts of March and eliminate beheadings
2,"resident evil is what comes from taking john carpenter is ghosts of mars and eliminating the beheadings
"
2,"resident evil is what comes from taking john carpenter is ghosts of mars and eliminating the beheadings
"
2,But I do.
2,"but i do
"
2,"but i do
"
2,"neither a moving success, nor a blinding embarrassment"
2,"neither a rousing success nor a blinding embarrassment
"
2,"neither a rousing success nor a blinding embarrassment
"
2,the sweetest thing a romantic comedy with scandalous tendencies can be a disorder in many ways
2,"the sweetest thing  a romantic comedy with outrageous tendencies  may be a mess in a lot of ways
"
2,"the sweetest thing  a romantic comedy with outrageous tendencies  may be a mess in a lot of ways
"
2,"Twenty years later, Regio still knows how to make a point with poetic imaging, but his ability to faint has been stifled by the very prevalence of the fast technology that he takes so rigorously to the task."
2,"twenty years later  reggio still knows how to make a point with poetic imagery  but his ability to startle has been stifled by the very prevalence of the fastforward technology that he so stringently takes to task
"
2,"twenty years later  reggio still knows how to make a point with poetic imagery  but his ability to startle has been stifled by the very prevalence of the fastforward technology that he so stringently takes to task
"
2,Wiser souls would have pretended not to see him and left him lying there.
2,"wiser souls would have tactfully pretended not to see it and left it lying there
"
2,"wiser souls would have tactfully pretended not to see it and left it lying there
"
2,This is the first full-scale wwii cop from Hong Kong is john woo
2,"this is the first full scale wwii flick from hong kong is john woo
"
2,"this is the first full scale wwii flick from hong kong is john woo
"
2,"Maybe it's about drug traffickers kidnapping and unsanitary people, but the tone and rhythm are shockingly intimate."
2,"it may be about drug dealers  kidnapping  and unsavory folks  but the tone and pacing are shockingly intimate
"
2,"it may be about drug dealers  kidnapping  and unsavory folks  but the tone and pacing are shockingly intimate
"
2,granular photography March a comedy otherwise delicious of errors
2,"grainy photography mars an otherwise delightful comedy of errors
"
2,"grainy photography mars an otherwise delightful comedy of errors
"
2,meets minimum resolution animation requirement
2,"fulfills the minimum requirement of disney animation
"
2,"fulfills the minimum requirement of disney animation
"
2,bad in such a strange way that it's almost worth seeing if only to see the crazy confluence of purpose and taste
2,"bad in such a bizarre way that it is almost worth seeing  if only to witness the crazy confluence of purpose and taste
"
2,"bad in such a bizarre way that it is almost worth seeing  if only to witness the crazy confluence of purpose and taste
"
3,most of the time it's funny but there are also some surprising surreal moments
3,"much of it is funny  but there are also some startling  surrealistic moments
"
3,"much of it is funny  but there are also some startling  surrealistic moments
"
3,"and thanks to the presence of the king, he also rocks"
3,"and  thanks to the presence of  the king   it also rocks
"
3,"and  thanks to the presence of  the king   it also rocks
"
3,the four feathers have rewards of the exoticism of his sand seas to the fierce grandeur of his swept battle scenes
3,"the four feathers has rewards  from the exoticism of its seas of sand to the fierce grandeur of its sweeping battle scenes
"
3,"the four feathers has rewards  from the exoticism of its seas of sand to the fierce grandeur of its sweeping battle scenes
"
3,"This Wednesday's not the best edward movie, but it's a good and ambitious movie."
3,"ash wednesday is not edward burns  best film  but it is a good and ambitious film
"
3,"ash wednesday is not edward burns  best film  but it is a good and ambitious film
"
3,a complex psychological drama about a father returning to his son is home after decades
3,"a complex psychological drama about a father who returns to his son is home after decades away
"
3,"a complex psychological drama about a father who returns to his son is home after decades away
"
3,ken Russell would love that.
3,"ken russell would love this
"
3,"ken russell would love this
"
3,it is strong enough not to mention well edited so that it certainly does not feel like a film that goes astray beyond the two and a half brand
3,"it is fairly solid  not to mention well edited so that it certainly does nt feel like a film that strays past the two and a half mark
"
3,"it is fairly solid  not to mention well edited so that it certainly does nt feel like a film that strays past the two and a half mark
"
3,"Indifferently conscious of self, but often hilarious spoof"
3,"uneven  selfconscious but often hilarious spoof
"
3,"uneven  selfconscious but often hilarious spoof
"
3,Take any 12-year-old boy to see this picture and he'll be your slave for a year.
3,"take any 12yearold boy to see this picture  and he ll be your slave for a year
"
3,"take any 12yearold boy to see this picture  and he ll be your slave for a year
"
3,"Not only a reminder of how they made films, but also of how they could sometimes still be made."
3,"not only a reminder of how they used to make movies  but also how they sometimes still can be made
"
3,"not only a reminder of how they used to make movies  but also how they sometimes still can be made
"
3,"singercomposer bryan adams contributes a multitude of songs a few potential hits more simply intrusive to the story, but the whole package certainly captures the desired spirit of the play"
3,"singercomposer bryan adams contributes a slew of songs  a few potential hits  a few more simply intrusive to the story  but the whole package certainly captures the intended  er  spirit of the piece
"
3,"singercomposer bryan adams contributes a slew of songs  a few potential hits  a few more simply intrusive to the story  but the whole package certainly captures the intended  er  spirit of the piece
"
3,This is a film that performs so much that a spectator may be quite
3,"it is a movie that accomplishes so much that one viewing ca nt possibly be enough
"
3,"it is a movie that accomplishes so much that one viewing ca nt possibly be enough
"
3,Replicate savings but silently effective
3,"spare but quietly effective retelling
"
3,"spare but quietly effective retelling
"
3,does an impressive job of reporting the complicated history of war and filling the background
3,"does an impressive job of relating the complicated history of the war and of filling in the background
"
3,"does an impressive job of relating the complicated history of the war and of filling in the background
"
3,successfully mixed satire high camp and another sexual taboo in a really funny movie
3,"successfully blended satire  high camp and yet another sexual taboo into a really funny movie
"
3,"successfully blended satire  high camp and yet another sexual taboo into a really funny movie
"
3,"If you open yourself to Mr Reggio is the theory of this imaging that the film is set up, it can give an almost visceral feeling of dislocation and change"
3,"if you open yourself up to mr reggio is theory of this imagery as the movie is set  it can impart an almost visceral sense of dislocation and change
"
3,"if you open yourself up to mr reggio is theory of this imagery as the movie is set  it can impart an almost visceral sense of dislocation and change
"
3,Don't wait to see this great movie with your kids if you don't have kids borrowing a few
3,"do nt wait to see this terrific film with your kids  if you do nt have kids borrow some
"
3,"do nt wait to see this terrific film with your kids  if you do nt have kids borrow some
"
3,cage makes an unusual but pleasantly haunting start behind the camera
3,"cage makes an unusual but pleasantly haunting debut behind the camera
"
3,"cage makes an unusual but pleasantly haunting debut behind the camera
"
3,in the treasure planet of visual fertility rivals with the Japanese animations top of recent vintage
3,"in visual fertility treasure planet rivals the top japanese animations of recent vintage
"
3,"in visual fertility treasure planet rivals the top japanese animations of recent vintage
"
3,"not everyone will accept or accept the trials of the herb kisser as a faithful portrait, but few can argue that the debate he joins is necessary and opportune"
3,"not everyone will welcome or accept the trials of henry kissinger as faithful portraiture  but few can argue that the debate it joins is a necessary and timely one
"
3,"not everyone will welcome or accept the trials of henry kissinger as faithful portraiture  but few can argue that the debate it joins is a necessary and timely one
"
3,a film that will make you touch and make you laugh as well
3,"a movie that will thrill you  touch you and make you laugh as well
"
3,"a movie that will thrill you  touch you and make you laugh as well
"
3,There's a lot of tooth in Roger Dodger
3,"there is a lot of tooth in roger dodger
"
3,"there is a lot of tooth in roger dodger
"
3,this version does justice to both Stevenson and the scifi genre
3,"this version does justice both to stevenson and to the scifi genre
"
3,"this version does justice both to stevenson and to the scifi genre
"
3,symbolically hot water under a red bridge is a celebration of female energy a tribute to the power of women to heal
3,"symbolically  warm water under a red bridge is a celebration of feminine energy  a tribute to the power of women to heal
"
3,"symbolically  warm water under a red bridge is a celebration of feminine energy  a tribute to the power of women to heal
"
3,s1m0ne is satire is not subtle but it is effective
3,"s1m0ne is satire is not subtle  but it is effective
"
3,"s1m0ne is satire is not subtle  but it is effective
"
3,"Maybe it's the making movie formula, but there's nothing wrong with that if the film is well done and this one is"
3,"maybe it is formula filmmaking  but there is nothing wrong with that if the film is wellcrafted and this one is
"
3,"maybe it is formula filmmaking  but there is nothing wrong with that if the film is wellcrafted and this one is
"
3,well-structured polished film
3,"polished  wellstructured film
"
3,"polished  wellstructured film
"
3,the last scenes of the film are bitter and truthful
3,"the last scenes of the film are anguished  bitter and truthful
"
3,"the last scenes of the film are anguished  bitter and truthful
"
3,"Since the film lacks momentum and its position remains for the most part unshakeable, the director is a successful experience"
3,"seeing as the film lacks momentum and its position remains mostly undeterminable  the director is experiment is a successful one
"
3,"seeing as the film lacks momentum and its position remains mostly undeterminable  the director is experiment is a successful one
"
3,He's dragging her back alone.
3,"he drags it back  singlehanded
"
3,"he drags it back  singlehanded
"
3,it treats ana is travel with honesty that is tragically rare in the representation of young women in the film
3,"it treats ana is journey with honesty that is tragically rare in the depiction of young women in film
"
3,"it treats ana is journey with honesty that is tragically rare in the depiction of young women in film
"
3,the best movie in many moons about passions that sometimes feed our best achievements and other times let us fail with nothing more than our least appetites
3,"the best movie in many a moon about the passions that sometimes fuel our best achievements and other times leave us stranded with nothing more than our lesser appetites
"
3,"the best movie in many a moon about the passions that sometimes fuel our best achievements and other times leave us stranded with nothing more than our lesser appetites
"
3,"Although the film is static, its author-director is at the heart is in the right place its advocacy for democracy and laudable civic action"
3,"though the film is static  its writerdirector is heart is in the right place  his plea for democracy and civic action laudable
"
3,"though the film is static  its writerdirector is heart is in the right place  his plea for democracy and civic action laudable
"
3,It's an intelligent movie that knows its classical music knows its freud and its sade
3,"this is a smart movie that knows its classical music  knows its freud and knows its sade
"
3,"this is a smart movie that knows its classical music  knows its freud and knows its sade
"
3,like a precious and finely cut diamond magnificent to see in its sparkling beauty yet in reality it is a hard rock
3,"like a precious and finely cut diamond  magnificent to behold in its sparkling beauty yet in reality it is one tough rock
"
3,"like a precious and finely cut diamond  magnificent to behold in its sparkling beauty yet in reality it is one tough rock
"
3,the film exudes the urban softness that wooded allen seems to have bitterly abandoned
3,"the film exudes the urbane sweetness that woody allen seems to have bitterly forsaken
"
3,"the film exudes the urbane sweetness that woody allen seems to have bitterly forsaken
"
3,not as good as the complete mountain but a really strong second effort
3,"not as good as the full monty  but a really strong second effort
"
3,"not as good as the full monty  but a really strong second effort
"
3,zhuangzhuang creates a delicate balance of style text and subtext that is so simple and precise that any discordant would reverse the balance but against all expectations nothing does
3,"zhuangzhuang creates delicate balance of style  text  and subtext that is so simple and precise that anything discordant would topple the balance  but against all odds  nothing does
"
3,"zhuangzhuang creates delicate balance of style  text  and subtext that is so simple and precise that anything discordant would topple the balance  but against all odds  nothing does
"
3,the film presents visceral and dangerously honest revelations about men and machines behind the curtains of our planet
3,"the film presents visceral and dangerously honest revelations about the men and machines behind the curtains of our planet
"
3,"the film presents visceral and dangerously honest revelations about the men and machines behind the curtains of our planet
"
3,big dragons
3,"great dragons
"
3,"great dragons
"
3,in all a big party
3,"all in all  a great party
"
3,"all in all  a great party
"
3,What a funnyly stupid teen movie is
3,"what a dumb  fun  curiously adolescent movie this is
"
3,"what a dumb  fun  curiously adolescent movie this is
"
3,exhilarating but clearly biased
3,"exhilarating but blatantly biased
"
3,"exhilarating but blatantly biased
"
3,Although the Aboriginal aspect lends to the end an extraordinary grip and the history itself could be played in any working class community in the nation
3,"though the aboriginal aspect lends the ending an extraordinary poignancy  and the story itself could be played out in any working class community in the nation
"
3,"though the aboriginal aspect lends the ending an extraordinary poignancy  and the story itself could be played out in any working class community in the nation
"
3,Miller invented an intriguing story of maternal instincts and misguided acts of affection.
3,"miller has crafted an intriguing story of maternal instincts and misguided acts of affection
"
3,"miller has crafted an intriguing story of maternal instincts and misguided acts of affection
"
3,"If you are ready to have fun with her, you feel deceived by the high infidelity of the unfaithful"
3,"if you re willing to have fun with it  you wo nt feel cheated by the high infidelity of unfaithful
"
3,"if you re willing to have fun with it  you wo nt feel cheated by the high infidelity of unfaithful
"
3,a quick look at the civil disobedience of anti-war movements and the power of strong voices
3,"a timely look back at civil disobedience  antiwar movements and the power of strong voices
"
3,"a timely look back at civil disobedience  antiwar movements and the power of strong voices
"
3,the performances of the four main actresses give life to their characters
3,"the performances of the four main actresses bring their characters to life
"
3,"the performances of the four main actresses bring their characters to life
"
3,the work of a filmmaker who has secrets buried in the heart of his story and knows how to take the time to reveal them
3,"the work of a filmmaker who has secrets buried at the heart of his story and knows how to take time revealing them
"
3,"the work of a filmmaker who has secrets buried at the heart of his story and knows how to take time revealing them
"
3,"He's secondary to American psycho, but still has enough claws to get into you and stay there for a few hours."
3,"it is secondary to american psycho but still has claws enough to get inside you and stay there for a couple of hours
"
3,"it is secondary to american psycho but still has claws enough to get inside you and stay there for a couple of hours
"
3,devos offers a perfect performance that captures innocence and budding demons inside a wallflower
3,"devos delivers a perfect performance that captures the innocence and budding demons within a wallflower
"
3,"devos delivers a perfect performance that captures the innocence and budding demons within a wallflower
"
3,"like his new characters from England, most of whom wander in thick clouds of denial, the film ends up moving towards his real emotional affairs striking deep chords of sadness"
3,"like its new england characters  most of whom wander about in thick clouds of denial  the movie eventually gets around to its real emotional business  striking deep chords of sadness
"
3,"like its new england characters  most of whom wander about in thick clouds of denial  the movie eventually gets around to its real emotional business  striking deep chords of sadness
"
3,a weirdness to be sure that you might end up remembering with a certain degree of affection rather than revulsion
3,"an oddity  to be sure  but one that you might wind up remembering with a degree of affection rather than revulsion
"
3,"an oddity  to be sure  but one that you might wind up remembering with a degree of affection rather than revulsion
"
3,a very well-intentioned film and it will be held in the coming years as an eloquent memorial to the tragedy of the world shopping center
3,"a very wellmeaning movie  and it will stand in future years as an eloquent memorial to the world trade center tragedy
"
3,"a very wellmeaning movie  and it will stand in future years as an eloquent memorial to the world trade center tragedy
"
3,Nicholas Nickleby celebrates the human spirit with such unwavering Dickensian decency that he turned me into horrors lrb rrb
3,"nicholas nickleby celebrates the human spirit with such unrelenting dickensian decency that it turned me lrb horrors  rrb
"
3,"nicholas nickleby celebrates the human spirit with such unrelenting dickensian decency that it turned me lrb horrors  rrb
"
3,passion melodrama pain sledge and tears cascade on screen effortlessly
3,"passion  melodrama  sorrow  laugther  and tears cascade over the screen effortlessly
"
3,"passion  melodrama  sorrow  laugther  and tears cascade over the screen effortlessly
"
3,"While it can be a bit repetitive overall, it is an entertaining and informative documentary"
3,"while it can be a bit repetitive  overall it is an entertaining and informative documentary
"
3,"while it can be a bit repetitive  overall it is an entertaining and informative documentary
"
3,as stupid and cheesey as they can be cartoons seem almost shakespearean in depth and width after watching this digitalffectsheavy so-called family comedy
3,"as dumb and cheesy as they may be  the cartoons look almost shakespearean  both in depth and breadth  after watching this digitaleffectsheavy  supposed familyfriendly comedy
"
3,"as dumb and cheesy as they may be  the cartoons look almost shakespearean  both in depth and breadth  after watching this digitaleffectsheavy  supposed familyfriendly comedy
"
3,a gift to anyone who loves dance and cinema
3,"a gift to anyone who loves both dance and cinema
"
3,"a gift to anyone who loves both dance and cinema
"
3,it is an inexplicable irrational life and it seems so real because it does not attempt to filter the complexity
3,"it is about irrational  unexplainable life and it seems so real because it does not attempt to filter out the complexity
"
3,"it is about irrational  unexplainable life and it seems so real because it does not attempt to filter out the complexity
"
3,leaving me with the visceral sensation of lasting traces of charlotte is a canvas of desire and despair
3,"left me with the visceral sensation of longing  lasting traces of charlotte is web of desire and desperation
"
3,"left me with the visceral sensation of longing  lasting traces of charlotte is web of desire and desperation
"
3,the word that comes to mind while watching Eric Rohmer pays tribute to a brave Scottish lady is painter
3,"the word that comes to mind  while watching eric rohmer is tribute to a courageous scottish lady  is painterly
"
3,"the word that comes to mind  while watching eric rohmer is tribute to a courageous scottish lady  is painterly
"
3,Leigh succeeds in giving a dramatic slap to the face that is simultaneously painful and refreshing
3,"leigh succeeds in delivering a dramatic slap in the face that is simultaneously painful and refreshing
"
3,"leigh succeeds in delivering a dramatic slap in the face that is simultaneously painful and refreshing
"
3,as refreshing as a drink of a wooded stream
3,"as refreshing as a drink from a woodland stream
"
3,"as refreshing as a drink from a woodland stream
"
3,a surprisingly sweet and sweet comedy
3,"a surprisingly sweet and gentle comedy
"
3,"a surprisingly sweet and gentle comedy
"
3,for decades we have marveled at distney makes snow flames of water and shadows in a lively world drawn by hand
3,"for decades we ve marveled at disney is rendering of water  snow  flames and shadows in a handdrawn animated world
"
3,"for decades we ve marveled at disney is rendering of water  snow  flames and shadows in a handdrawn animated world
"
3,likely to have decades of life as a classic cinema franchise
3,"likely to have decades of life as a classic movie franchise
"
3,"likely to have decades of life as a classic movie franchise
"
3,a small cult object rather bright a children's pastiche is superhero entertainment comics and Japanese animation
3,"a rather brilliant little cult item  a pastiche of children is entertainment  superhero comics  and japanese animation
"
3,"a rather brilliant little cult item  a pastiche of children is entertainment  superhero comics  and japanese animation
"
3,it could be easier to watch on the video at home but that should stop French diehard movies connoisseurs to come out and enjoy the large screen experience
3,"it might be  easier  to watch on video at home  but that should nt stop diehard french film connoisseurs from going out and enjoying the bigscreen experience
"
3,"it might be  easier  to watch on video at home  but that should nt stop diehard french film connoisseurs from going out and enjoying the bigscreen experience
"
3,you can almost see mendres and company meeting before a single frame has been shot and together vowing that it will be something really good
3,"you can almost see mendes and company getting together before a single frame had been shot and collectively vowing   this is going to be something really good
"
3,"you can almost see mendes and company getting together before a single frame had been shot and collectively vowing   this is going to be something really good
"
3,a real public please who will hit a deal with any person who is never expected in a doctor is office emergency room hospital bed or office insurance company
3,"a real audiencepleaser that will strike a chord with anyone who is ever waited in a doctor is office  emergency room  hospital bed or insurance company office
"
3,"a real audiencepleaser that will strike a chord with anyone who is ever waited in a doctor is office  emergency room  hospital bed or insurance company office
"
3,precocious smatterthanthou wayward teen struggles to rebel against his oppressive right-wing family ownertyobsessed
3,"precocious smarterthanthou wayward teen struggles to rebel against his oppressive  rightwing  proprietyobsessed family
"
3,"precocious smarterthanthou wayward teen struggles to rebel against his oppressive  rightwing  proprietyobsessed family
"
3,God bless the crudup and his aversion to take the easy way to Hollywood and cash in on his beautiful movie star
3,"god bless crudup and his aversion to taking the easy hollywood road and cashing in on his moviestar gorgeousness
"
3,"god bless crudup and his aversion to taking the easy hollywood road and cashing in on his moviestar gorgeousness
"
3,contradicts everything we've just expected from today's films
3,"contradicts everything we ve come to expect from movies nowadays
"
3,"contradicts everything we ve come to expect from movies nowadays
"
3,meyjes provocative film could be called an example of the chance of evil
3,"meyjes  provocative film might be called an example of the haphazardness of evil
"
3,"meyjes  provocative film might be called an example of the haphazardness of evil
"
3,4ever has the same attraction of lugehammer as pokemon videos but it breathes more on the big screen and induces headaches slower
3,"4ever has the same sledgehammer appeal as pokemon videos  but it breathes more on the big screen and induces headaches more slowly
"
3,"4ever has the same sledgehammer appeal as pokemon videos  but it breathes more on the big screen and induces headaches more slowly
"
3,he manages to rush on Angelina Jolie is surprising for the self-depreciating comedy
3,"it manages to squeeze by on angelina jolie is surprising flair for selfdeprecating comedy
"
3,"it manages to squeeze by on angelina jolie is surprising flair for selfdeprecating comedy
"
3,a charming comedy banderfills one of these good airy cinematics whose objectives and by extension the achievements seem misleading on the surface
3,"a charming  banterfilled comedy  one of those airy cinematic bon bons whose aims  and by extension  accomplishments  seem deceptively slight on the surface
"
3,"a charming  banterfilled comedy  one of those airy cinematic bon bons whose aims  and by extension  accomplishments  seem deceptively slight on the surface
"
3,good appetite
3,"bon apptit
"
3,"bon apptit
"
3,"I'm not a fan of the saying life expression because it usually means schmaltzy, but real women have curves is really life affirming"
3,"i m not a fan of the phrase  life affirming  because it usually means  schmaltzy   but real women have curves truly is life affirming
"
3,"i m not a fan of the phrase  life affirming  because it usually means  schmaltzy   but real women have curves truly is life affirming
"
3,gooding is the energetic frontman and it is difficult to resist his enthusiasm even if the filmmakers find nothing original in the slap sequences
3,"gooding is the energetic frontman  and it is hard to resist his enthusiasm  even if the filmmakers come up with nothing original in the way of slapstick sequences
"
3,"gooding is the energetic frontman  and it is hard to resist his enthusiasm  even if the filmmakers come up with nothing original in the way of slapstick sequences
"
3,Cinematographic poetry presents the city is charm of the old world before machines change almost everything
3,"cinematic poetry showcases the city is oldworld charm before machines change nearly everything
"
3,"cinematic poetry showcases the city is oldworld charm before machines change nearly everything
"
3,fesseden is narrative is as much about property and the redefinition of myth as about a domestic unit finding their way to joy
3,"fessenden is narrative is just as much about the ownership and redefinition of myth as it is about a domestic unit finding their way to joy
"
3,"fessenden is narrative is just as much about the ownership and redefinition of myth as it is about a domestic unit finding their way to joy
"
3,an ingenious and often harassing look at damaged people and how families can offer despair or comfort
3,"an ingenious and often harrowing look at damaged people and how families can offer either despair or consolation
"
3,"an ingenious and often harrowing look at damaged people and how families can offer either despair or consolation
"
3,unexpected and often contradictory truths appear
3,"unexpected  and often contradictory  truths emerge
"
3,"unexpected  and often contradictory  truths emerge
"
3,this screaming little film powered by the light comic work of zhao benshan and the delicate ways of dong jie is just the genre for those movie-philes who complain that they don't make movies as they used to be.
3,"this humbling little film  fueled by the light comedic work of zhao benshan and the delicate ways of dong jie  is just the sort for those moviegoers who complain that  they do nt make movies like they used to anymore
"
3,"this humbling little film  fueled by the light comedic work of zhao benshan and the delicate ways of dong jie  is just the sort for those moviegoers who complain that  they do nt make movies like they used to anymore
"
3,predictable and cloister well that brown sugar is so serious in its desire for the days before rap has gone nihilistic that it calls more mind and bite than your romantic quadriangle medium formula
3,"predictable and cloying  though brown sugar is so earnest in its yearning for the days before rap went nihilistic that it summons more spirit and bite than your average formulaic romantic quadrangle
"
3,"predictable and cloying  though brown sugar is so earnest in its yearning for the days before rap went nihilistic that it summons more spirit and bite than your average formulaic romantic quadrangle
"
3,the komediant is a tale worth being captured
3,"the komediant is a tale worth catching
"
3,"the komediant is a tale worth catching
"
3,a power tour of direction by pink bernard ivans xtc
3,"a directorial tour de force by bernard rose  ivans xtc
"
3,"a directorial tour de force by bernard rose  ivans xtc
"
3,"a chronicle not only of one man is the quest to be president, but of the way that this man alone turned a plane full of hardbitten cynical journalists into what was essentially through the campaign is the end of an extended advertising service"
3,"a chronicle not only of one man is quest to be president  but of how that man singlehandedly turned a plane full of hardbitten  cynical journalists into what was essentially  by campaign is end  an extended publicity department
"
3,"a chronicle not only of one man is quest to be president  but of how that man singlehandedly turned a plane full of hardbitten  cynical journalists into what was essentially  by campaign is end  an extended publicity department
"
3,delusional work that serves as an elegantly painful and sober warning narrative
3,"a bracing  unblinking work that serves as a painful elegy and sobering cautionary tale
"
3,"a bracing  unblinking work that serves as a painful elegy and sobering cautionary tale
"
