label,text
1,"Thanks @garrynewman for taking down http://t.co/Putii8Waue <3 We all love you for this <3 
"
1,Can someone tell iv that items have been downloaded to the depop today lol #lotsofdepopuploaded
1,Can someone tell iv that items have been downloaded to the depop today lol #lotsofdepopuploaded
1,"Can anyone tell iv been uploading items onto depop today lol  #lotsofdepopuploaded
"
1,"Can anyone tell iv been uploading items onto depop today lol  #lotsofdepopuploaded
"
1,"Hey, @HLTVorg. DenialCSGO decided they want to replace @denialfugly and I'm their new player. #NAShuffle No one is safe. #CSGO"
1,"Hey, @HLTVorg. DenialCSGO decided they want to replace @denialfugly and I'm their new player. #NAShuffle No one is safe. #CSGO"
1,"Hey, @HLTVorg. DenialCSGO decided that they want to replace @denialfugly and I'm their new player. #NAShuffle Nobody is safe. #CSGO 
"
1,"Hey, @HLTVorg. DenialCSGO decided that they want to replace @denialfugly and I'm their new player. #NAShuffle Nobody is safe. #CSGO 
"
1,"We restarted the server, it looks okay now YES! #facepalm #devops"
1,"We restarted the server, it looks okay now YES! #facepalm #devops"
1,"We rebooted the server, it seems ok now YEY! #facepalm  #devops
"
1,"We rebooted the server, it seems ok now YEY! #facepalm  #devops
"
1,"If it's not one thing, it's another, but why not a new exhaust? #pissed #GRRRR"
1,"If it's not one thing, it's another, but why not a new exhaust? #pissed #GRRRR"
1,"Well. If it's not one thing it's another. But hey why not a like new exhaust. #pissed  #GRRRR
"
1,"Well. If it's not one thing it's another. But hey why not a like new exhaust. #pissed  #GRRRR
"
1,My year ends perfectly: face_with_tears_of_joy:
1,My year ends perfectly: face_with_tears_of_joy:
1,"My year is ending perfectly:face_with_tears_of_joy: 
"
1,"My year is ending perfectly:face_with_tears_of_joy: 
"
1,Lol drunk mom at Christmas is so fun... #thisisadisaster :white_smiling_face::pistol::cocktail_glass:
1,Lol drunk mom at Christmas is so fun... #thisisadisaster :white_smiling_face::pistol::cocktail_glass:
1,"lol drunk mom on Christmas is so fun...  #thisisadisaster :white_smiling_face::pistol::cocktail_glass:
"
1,"lol drunk mom on Christmas is so fun...  #thisisadisaster :white_smiling_face::pistol::cocktail_glass:
"
1,Such. You must always #praisehim ;)
1,Such. You must always #praisehim ;)
1,"Such .   You still have to #praisehim ;)
"
1,"Such .   You still have to #praisehim ;)
"
1,"Great, I have a lung infection, it's fun."
1,"Great, I have a lung infection, it's fun."
1,"Great, I've got a lung infection. This is fun. :/ | #notfun #miserable
"
1,"Great, I've got a lung infection. This is fun. :/ | #notfun #miserable
"
1,"@slavetothemic thank you for sharing Mike, your opinion means a lot to us. #orisit?"
1,"@slavetothemic thank you for sharing Mike, your opinion means a lot to us. #orisit?"
1,"@slavetothemic thanks for sharing Mike, your opinion means a lot to us.  #orisit?
"
1,"@slavetothemic thanks for sharing Mike, your opinion means a lot to us.  #orisit?
"
1,@AdamRubinesPN # SHOCKING
1,@AdamRubinesPN # SHOCKING
1,"@AdamRubinESPN # SHOCKING 
"
1,"@AdamRubinESPN # SHOCKING 
"
1,Powerful image taken by a #protester the night before #Christmas. The is real. http://t.co/EVdeheqpsj
1,Powerful image taken by a #protester the night before #Christmas. The is real. http://t.co/EVdeheqpsj
1,"Powerful picture taken by a #protester the #night before #christmas. The  is real. http://t.co/EVdeheqpsj
"
1,"Powerful picture taken by a #protester the #night before #christmas. The  is real. http://t.co/EVdeheqpsj
"
1,"@JaneIsaacAuthor Oh, keep your fingers crossed for you. Sometimes the worst they are, the faster they go #HandyMedicalFact"
1,"@JaneIsaacAuthor Oh, keep your fingers crossed for you. Sometimes the worst they are, the faster they go #HandyMedicalFact"
1,"@JaneIsaacAuthor Oh, will keep fingers crossed for you. Sometimes the worse they are, quicker they go #HandyMedicalFact 
"
1,"@JaneIsaacAuthor Oh, will keep fingers crossed for you. Sometimes the worse they are, quicker they go #HandyMedicalFact 
"
1,I retweeted that so Chris Graham blocked me.
1,I retweeted that so Chris Graham blocked me.
1,"I retweeted this so Chris Graham blocked me. |:face_with_tears_of_joy: http://t.co/W9zVXuhGhx
"
1,"I retweeted this so Chris Graham blocked me. |:face_with_tears_of_joy: http://t.co/W9zVXuhGhx
"
1,My vision looks like this one = just let me enjoy my first winter outdoors through a hole #growingwinter http://t.co/BiMXhC7WhB
1,My vision looks like this one = just let me enjoy my first winter outdoors through a hole #growingwinter http://t.co/BiMXhC7WhB
1,"My vision looks like this =  just let me enjoy my first winter outside through a peep hole  #growingwinter http://t.co/BiMXhC7WhB
"
1,"My vision looks like this =  just let me enjoy my first winter outside through a peep hole  #growingwinter http://t.co/BiMXhC7WhB
"
1,Thank God the #Knicks resigned Carmelo. #TheBullsCanHaveHim
1,Thank God the #Knicks resigned Carmelo. #TheBullsCanHaveHim
1,"Thank God the #Knicks re-signed Carmelo.  #TheBullsCanHaveHim
"
1,"Thank God the #Knicks re-signed Carmelo.  #TheBullsCanHaveHim
"
1,"Azealia Banks calls Iggy ""Igloo Australian""... WOOW an incredible rapper says another"
1,"Azealia Banks calls Iggy ""Igloo Australian""... WOOW an incredible rapper says another"
1,"Azealia Banks call Iggy ""Igloo Australian""...WOOOW an incredible rapper diss another one 
"
1,"Azealia Banks call Iggy ""Igloo Australian""...WOOOW an incredible rapper diss another one 
"
1,Lmao I may be drunk... But my level of maturity is always high lmfaoo. :face_with_thears_of_joy::face_with_thears_of_joy::face_with_thears_of_joy:
1,Lmao I may be drunk... But my level of maturity is always high lmfaoo. :face_with_thears_of_joy::face_with_thears_of_joy::face_with_thears_of_joy:
1,"Lmao I may be drunk... But my level of maturity is at it's all time high lmfaoo. :face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy: 
"
1,"Lmao I may be drunk... But my level of maturity is at it's all time high lmfaoo. :face_with_tears_of_joy::face_with_tears_of_joy::face_with_tears_of_joy: 
"
1,@Shadoya_osman and he can't find a pair that would match:see-no-evil_monkey::speak-no-evil_monkey::speak-no-evil_monkey::face_with_tears_of_joy:
1,@Shadoya_osman and he can't find a pair that would match:see-no-evil_monkey::speak-no-evil_monkey::speak-no-evil_monkey::face_with_tears_of_joy:
1,"@Shadoya_osman and he can't find himself a pair that would fit  :see-no-evil_monkey::speak-no-evil_monkey::speak-no-evil_monkey::face_with_tears_of_joy:
"
1,"@Shadoya_osman and he can't find himself a pair that would fit  :see-no-evil_monkey::speak-no-evil_monkey::speak-no-evil_monkey::face_with_tears_of_joy:
"
1,what a good time to start voting again #BestNewArtist Fifth Harmony
1,what a good time to start voting again #BestNewArtist Fifth Harmony
1,"what a good time to start voting again  #BestNewArtist Fifth Harmony
"
1,"what a good time to start voting again  #BestNewArtist Fifth Harmony
"
1,"At least... I have spine, because I can feel the pain in my back."
1,"At least... I have spine, because I can feel the pain in my back."
1,"at least... I've got spine, cause I can feel the pain in my back. #thinkpositive|
"
1,"at least... I've got spine, cause I can feel the pain in my back. #thinkpositive|
"
1,And then there was none. Goodbye beard (of sorts) #MensFashion http://t.co/OXvQMOBzSB
1,And then there was none. Goodbye beard (of sorts) #MensFashion http://t.co/OXvQMOBzSB
1,"And then there was none. Goodbye beard (of sorts) #MensFashion  http://t.co/OXvQMOBzSB
"
1,"And then there was none. Goodbye beard (of sorts) #MensFashion  http://t.co/OXvQMOBzSB
"
1,"@Slate Personal Protection, 2nd amendment. Nothing to see here. #SMFH"
1,"@Slate Personal Protection, 2nd amendment. Nothing to see here. #SMFH"
1,"@Slate Personal protection, 2nd amendment. Nothing to see here.  #SMFH
"
1,"@Slate Personal protection, 2nd amendment. Nothing to see here.  #SMFH
"
1,"@Ron_Peterson to tell you the truth, maybe it's the smartest thing you've ever tweeted."
1,"@Ron_Peterson to tell you the truth, maybe it's the smartest thing you've ever tweeted."
1,"@Ron_Peterson to tell you the truth, that may have been the smartest thing you've ever tweeted.  #ireallythinkyouareafuckingidiot
"
1,"@Ron_Peterson to tell you the truth, that may have been the smartest thing you've ever tweeted.  #ireallythinkyouareafuckingidiot
"
1,"I have to study and I'm like, who cares?! #perksofbeingenior:thumbs_down_sign:"
1,"I have to study and I'm like, who cares?! #perksofbeingenior:thumbs_down_sign:"
1,"Gotta study and I'm like, who cares?!  #perksofbeingasenior :thumbs_down_sign:
"
1,"Gotta study and I'm like, who cares?!  #perksofbeingasenior :thumbs_down_sign:
"
1,@etre_Akash_ nice to know that you give me so much importance. :) :] @etre_tiger_ n
1,@etre_Akash_ nice to know that you give me so much importance. :) :] @etre_tiger_ n
1,"@being_Akash_ nice to know that you give me so much importance. :)  :] @being_tiger_ n
"
1,"@being_Akash_ nice to know that you give me so much importance. :)  :] @being_tiger_ n
"
1,Shit keeps getting better!!! #ShouldOfStayedInBed
1,Shit keeps getting better!!! #ShouldOfStayedInBed
1,"Shit just keeps getting better and better!!! #ShouldOfStayedInBed
"
1,"Shit just keeps getting better and better!!! #ShouldOfStayedInBed
"
1,At least my tan looks good :flushed_face::face_with_thears_of_joy: need to learn to appreciate my pale skin :see-no-evil_monkey:
1,At least my tan looks good :flushed_face::face_with_thears_of_joy: need to learn to appreciate my pale skin :see-no-evil_monkey:
1,"At least my tan looks good :flushed_face::face_with_tears_of_joy:  need to learn to appreciate my pale skin :see-no-evil_monkey:
"
1,"At least my tan looks good :flushed_face::face_with_tears_of_joy:  need to learn to appreciate my pale skin :see-no-evil_monkey:
"
1,My current Christmas obsession. Played non-stop all weekend http://t.co/rLI4hTUXnv via @YouTube
1,My current Christmas obsession. Played non-stop all weekend http://t.co/rLI4hTUXnv via @YouTube
1,"My current Christmas song obsession. Played it non-stop all weekend  http://t.co/rLI4hTUXnv via @YouTube
"
1,"My current Christmas song obsession. Played it non-stop all weekend  http://t.co/rLI4hTUXnv via @YouTube
"
1,I'm sorry:open_hands_sign: :face_with_tears_of_joy:
1,I'm sorry:open_hands_sign: :face_with_tears_of_joy:
1,"Can't fck with you hoe an I'm sorry :open_hands_sign: :face_with_tears_of_joy:
"
1,"Can't fck with you hoe an I'm sorry :open_hands_sign: :face_with_tears_of_joy:
"
1,Nothing like waiting at an airport. #you canthearit
1,Nothing like waiting at an airport. #you canthearit
1,"Nothing like waiting at an airport. #youcanthearit 
"
1,"Nothing like waiting at an airport. #youcanthearit 
"
1,http://t.co/xMzzKi6kn6 << It should be Christmas number 1! #accounting #absolutetosh
1,http://t.co/xMzzKi6kn6 << It should be Christmas number 1! #accounting #absolutetosh
1,"http://t.co/xMzzKi6kn6 << This should be Christmas number 1! #accounting  #absolutetosh
"
1,"http://t.co/xMzzKi6kn6 << This should be Christmas number 1! #accounting  #absolutetosh
"
1,@MrOzAtheist You probably have evidence to support this statement and it's not just a feeling you've based on your interactions.
1,@MrOzAtheist You probably have evidence to support this statement and it's not just a feeling you've based on your interactions.
1,"@MrOzAtheist Presumably you have evidence to back this claim and it's not simply a feeling you have based on your interactions. 
"
1,"@MrOzAtheist Presumably you have evidence to back this claim and it's not simply a feeling you have based on your interactions. 
"
1,It will be impossible for me to be late if I start dressing right now. #study #university #lazy
1,It will be impossible for me to be late if I start dressing right now. #study #university #lazy
1,"It will be impossible for me to be late if I start to dress up right now. #studing #university #lazy 
"
1,"It will be impossible for me to be late if I start to dress up right now. #studing #university #lazy 
"
1,"Dear Manila, I am with your twin traffic - Bangkok! yahoo @ Sirat Express way http://t.co/qdVpu9wZEc"
1,"Dear Manila, I am with your twin traffic - Bangkok! yahoo @ Sirat Express way http://t.co/qdVpu9wZEc"
1,"Dear Manila, I'm with your traffic twin - Bangkok! yahooo  @ Sirat Express way http://t.co/qdVpu9wZEc
"
1,"Dear Manila, I'm with your traffic twin - Bangkok! yahooo  @ Sirat Express way http://t.co/qdVpu9wZEc
"
1,"K should give us a famous bf, some fans need entertainment apparently"
1,"K should give us a famous bf, some fans need entertainment apparently"
1,"K should give us a famous bf, some fan need an entertainment apparently 
"
1,"K should give us a famous bf, some fan need an entertainment apparently 
"
1,@DrunkVinodMehta is not obvious case #Sadhvi and case #Rape are 2 different things. You can't co-report both thngs to 1 sentence
1,@DrunkVinodMehta is not obvious case #Sadhvi and case #Rape are 2 different things. You can't co-report both thngs to 1 sentence
1,"@DrunkVinodMehta isnt it obvious #Sadhvi case and #Rape cases are 2 different things. You cannot co-relate both thngs to 1 sentence 
"
1,"@DrunkVinodMehta isnt it obvious #Sadhvi case and #Rape cases are 2 different things. You cannot co-relate both thngs to 1 sentence 
"
1,@TheStalwart @M_C_Klein @matt_levine @reihan @charlescwcooke and what about black people you guys they don't know what to do with money
1,@TheStalwart @M_C_Klein @matt_levine @reihan @charlescwcooke and what about black people you guys they don't know what to do with money
1,"@TheStalwart @M_C_Klein @matt_levine @reihan @charlescwcooke and what about the blacks you guys they don't know what to do with money 
"
1,"@TheStalwart @M_C_Klein @matt_levine @reihan @charlescwcooke and what about the blacks you guys they don't know what to do with money 
"
1,"..@Youtube: Keep large channels large, and small channels out of focus since 2014. #GoodJob"
1,"..@Youtube: Keep large channels large, and small channels out of focus since 2014. #GoodJob"
1,"..@Youtube : Keeping the big channels big, and the little channels irrelevant since 2014 . #GoodJob 
"
1,"..@Youtube : Keeping the big channels big, and the little channels irrelevant since 2014 . #GoodJob 
"
1,@Big6domino @CNN Well that's a perfectly well reasoned and thought-out argument. You've changed your mind!!! #Ferguson
1,@Big6domino @CNN Well that's a perfectly well reasoned and thought-out argument. You've changed your mind!!! #Ferguson
1,"@Big6domino @CNN Well that's a completely well reasoned and thought out argument. You've changed my mind!!! #Ferguson 
"
1,"@Big6domino @CNN Well that's a completely well reasoned and thought out argument. You've changed my mind!!! #Ferguson 
"
1,Normalize relations with Cuba? Uh. Prepare for more of this shit. #ThanksObama http://t.co/uv7NT22B2h #bad
1,Normalize relations with Cuba? Uh. Prepare for more of this shit. #ThanksObama http://t.co/uv7NT22B2h #bad
1,"Normalizing relations with Cuba? Huh. Get ready for more of this crap. #ThanksObama  http://t.co/uv7NT22B2h #bad
"
1,"Normalizing relations with Cuba? Huh. Get ready for more of this crap. #ThanksObama  http://t.co/uv7NT22B2h #bad
"
1,.@nypost.@Cameron_Gray Oh that makes everything better!!!
1,.@nypost.@Cameron_Gray Oh that makes everything better!!!
1,".@nypost .@Cameron_Gray Oh that makes it all better!!! 
"
1,".@nypost .@Cameron_Gray Oh that makes it all better!!! 
"
1,THIRD TIME... The pregnant duchess wears a designer dress for the THIRD TIME in New York http://t.co/hKXpFkKWZ0 via @Femail
1,THIRD TIME... The pregnant duchess wears a designer dress for the THIRD TIME in New York http://t.co/hKXpFkKWZ0 via @Femail
1,"FOR SHAME .. THIRD TIME ... Pregnant Duchess wears designer dress for the THIRD time in New York http://t.co/hKXpFkKWZ0 via @Femail 
"
1,"FOR SHAME .. THIRD TIME ... Pregnant Duchess wears designer dress for the THIRD time in New York http://t.co/hKXpFkKWZ0 via @Femail 
"
1,#Dallas #traffic I certainly missed you! @ Downtown Dallas Traffic http://t.co/ryHS7wiLb7
1,#Dallas #traffic I certainly missed you! @ Downtown Dallas Traffic http://t.co/ryHS7wiLb7
1,"#Dallas #traffic I sure missed you!  @ Downtown Dallas Traffic http://t.co/ryHS7wiLb7
"
1,"#Dallas #traffic I sure missed you!  @ Downtown Dallas Traffic http://t.co/ryHS7wiLb7
"
1,Did #lyntoncrosby invent #CameronMustGo? Childish attacks on @Ed_Miliband in the RW press caused #webackEd that led to #CameronMustGo
1,Did #lyntoncrosby invent #CameronMustGo? Childish attacks on @Ed_Miliband in the RW press caused #webackEd that led to #CameronMustGo
1,"Did #lyntoncrosby invent #CameronMustGo ? Puerile attacks on @Ed_Miliband in RW press provoked #webackEd which led to #CameronMustGo 
"
1,"Did #lyntoncrosby invent #CameronMustGo ? Puerile attacks on @Ed_Miliband in RW press provoked #webackEd which led to #CameronMustGo 
"
1,"'All we do is eat, watch movies and fuck shit': face_with_tears_of_joy: #RelationshipObjectivesRealized"
1,"'All we do is eat, watch movies and fuck shit': face_with_tears_of_joy: #RelationshipObjectivesRealized"
1,"'All we do is eat, watch movies and kick the shit out of each other' :face_with_tears_of_joy: #RelationshipGoalsAccomplished 
"
1,"'All we do is eat, watch movies and kick the shit out of each other' :face_with_tears_of_joy: #RelationshipGoalsAccomplished 
"
1,"@SusanCarlson111 If it's a ""Blue Ribbon Sign"", then it'll be all right."
1,"@SusanCarlson111 If it's a ""Blue Ribbon Sign"", then it'll be all right."
1,"@SusanCarlson111 If it's a ""Blue Ribbon Panel"", then it will be all good. 
"
1,"@SusanCarlson111 If it's a ""Blue Ribbon Panel"", then it will be all good. 
"
1,@AstroDWJust I was only clarifying for my LEGION of other followers. #NotForTheIntellectuals #DrHandsomeDennis
1,@AstroDWJust I was only clarifying for my LEGION of other followers. #NotForTheIntellectuals #DrHandsomeDennis
1,"@AstroDWJust I was only clarifying for my LEGION of other followers.  #NotForTheIntellectuals #DrHandsomeDennis
"
1,"@AstroDWJust I was only clarifying for my LEGION of other followers.  #NotForTheIntellectuals #DrHandsomeDennis
"
1,@letote good thing we had enough #whitewine and #christmastrees to survive if necessary. #chardsohard #fashion ;)
1,@letote good thing we had enough #whitewine and #christmastrees to survive if necessary. #chardsohard #fashion ;)
1,"@letote good thing we had enough #whitewine and #christmastrees to survive if needed. #chardsohard #fashion  ;)
"
1,"@letote good thing we had enough #whitewine and #christmastrees to survive if needed. #chardsohard #fashion  ;)
"
1,@teemysbosworth yay!!!! It works #HateWhenThingsDontWorkRight
1,@teemysbosworth yay!!!! It works #HateWhenThingsDontWorkRight
1,"@teemysbosworth yay!!!! It works  #HateWhenThingsDontWorkRight
"
1,"@teemysbosworth yay!!!! It works  #HateWhenThingsDontWorkRight
"
1,Photo: Health! #vodka #mother #energy #drink #tipsy #on #drink #Cadbury #alcoholic #Friday... http://t.co/9nIao1XChp
1,Photo: Health! #vodka #mother #energy #drink #tipsy #on #drink #Cadbury #alcoholic #Friday... http://t.co/9nIao1XChp
1,"Photo: Cheers! #vodka #mother #energy #drink #tipsy #on #one #drink #Cadbury  #alcoholic #Friday... http://t.co/9nIao1XChp
"
1,"Photo: Cheers! #vodka #mother #energy #drink #tipsy #on #one #drink #Cadbury  #alcoholic #Friday... http://t.co/9nIao1XChp
"
1,#KarmicThought #WiseWord
1,#KarmicThought #WiseWord
1," :-|Gifted by the God|Improved with Skills| #KarmicThought #WiseWord
"
1," :-|Gifted by the God|Improved with Skills| #KarmicThought #WiseWord
"
1,Are they allowed to touch each other's patellas like this?? #discussable #NOA #onuchapel
1,Are they allowed to touch each other's patellas like this?? #discussable #NOA #onuchapel
1,"Are they allowed to be touching each other's kneecaps like that?? #questionable #NOA #onuchapel 
"
1,"Are they allowed to be touching each other's kneecaps like that?? #questionable #NOA #onuchapel 
"
1,Last day in Naples with my daughter Emma! :palm_tree::black_sun_with_rays:#so easy to takeapicwithatoddler #19wksandcounting... http://t.co/Xb43RmsXAj
1,Last day in Naples with my daughter Emma! :palm_tree::black_sun_with_rays:#so easy to takeapicwithatoddler #19wksandcounting... http://t.co/Xb43RmsXAj
1,"Last day in Naples with my Emma girl! :palm_tree::black_sun_with_rays:#soeasytotakeapicwithatoddler  #19wksandcounting... http://t.co/Xb43RmsXAj
"
1,"Last day in Naples with my Emma girl! :palm_tree::black_sun_with_rays:#soeasytotakeapicwithatoddler  #19wksandcounting... http://t.co/Xb43RmsXAj
"
1,BOLD BAKERY by Sarah-Brockett #bakery http://t.co/zl5zxAD62Z
1,BOLD BAKERY by Sarah-Brockett #bakery http://t.co/zl5zxAD62Z
1,"The BOLD BAKERY by Sarah-Brockett #bakery  http://t.co/zl5zxAD62Z
"
1,"The BOLD BAKERY by Sarah-Brockett #bakery  http://t.co/zl5zxAD62Z
"
1,At http://t.co/mjC7vaiyE0 -- The sun finally decided to play #beastside #tahiti http://t.co/BiImkrtTn4
1,At http://t.co/mjC7vaiyE0 -- The sun finally decided to play #beastside #tahiti http://t.co/BiImkrtTn4
1,"At http://t.co/mjC7vaiyE0 -- The sun finally decided to play #beastside #tahiti  http://t.co/BiImkrtTn4
"
1,"At http://t.co/mjC7vaiyE0 -- The sun finally decided to play #beastside #tahiti  http://t.co/BiImkrtTn4
"
1,"Committed to you, your privacy and an open Web.Please enable JavaScript to view this page correctly."
1,"Committed to you, your privacy and an open Web.Please enable JavaScript to view this page correctly."
1,"Committed to you, your privacy and an open Web|Please turn on JavaScript to display this page correctly. ||Firefox homepage 
"
1,"Committed to you, your privacy and an open Web|Please turn on JavaScript to display this page correctly. ||Firefox homepage 
"
1,"My grandmother scolding her hot coconut aloud and my mother said, ""You swell there?"" My grandmother said, ""No, I'm in line"" #HAHA"
1,"My grandmother scolding her hot coconut aloud and my mother said, ""You swell there?"" My grandmother said, ""No, I'm in line"" #HAHA"
1,"My grandma gulping her hot coco loudly and my mom goes: ""you gulping over there?"" My grandma: ""no I'm queefing""  #HAHA
"
1,"My grandma gulping her hot coco loudly and my mom goes: ""you gulping over there?"" My grandma: ""no I'm queefing""  #HAHA
"
1,Aaaaaaand... I left my work computer at home. Now I have to go get it. #BestDayEver
1,Aaaaaaand... I left my work computer at home. Now I have to go get it. #BestDayEver
1,"Aaaaaaand...I left my work computer at home. Now I have to go get it. #BestDayEver 
"
1,"Aaaaaaand...I left my work computer at home. Now I have to go get it. #BestDayEver 
"
1,@HikeTheGamer:.@PlayStation @Xbox Everything is expected!!!!!!!!!!!!!!!!!!!! :) http://t.co/A2lyi2bbDD
1,@HikeTheGamer:.@PlayStation @Xbox Everything is expected!!!!!!!!!!!!!!!!!!!! :) http://t.co/A2lyi2bbDD
1,"@HikeTheGamer: .@PlayStation @Xbox EVERYTHING IS AWESOME!!!!!!!!!!!!!!!!!!!! :)  http://t.co/A2lyi2bbDD
"
1,"@HikeTheGamer: .@PlayStation @Xbox EVERYTHING IS AWESOME!!!!!!!!!!!!!!!!!!!! :)  http://t.co/A2lyi2bbDD
"
1,The greatest wars in the world can be won with the mind. Invincible is the one that unfolds in the mind. #lifequotes #copycatsays
1,The greatest wars in the world can be won with the mind. Invincible is the one that unfolds in the mind. #lifequotes #copycatsays
1,"World's greatest wars can be won with mind. Invincible is the one going on within mind. #lifequotes  #copycatsays
"
1,"World's greatest wars can be won with mind. Invincible is the one going on within mind. #lifequotes  #copycatsays
"
1,@quiksilverindia The only place you don't want to sit on the seat you won.
1,@quiksilverindia The only place you don't want to sit on the seat you won.
1,"@quiksilverindia The only place where you don't wanna sit on the seat that you earned. |#Dancing |#QuiksilverGoesSupersonic
"
1,"@quiksilverindia The only place where you don't wanna sit on the seat that you earned. |#Dancing |#QuiksilverGoesSupersonic
"
1,"@Dodgers will miss @TheRealMattKemp, @FlashGJr, @HanleyRamirez and others, but at least we have Howie Kendrick... #NotStoked #WTF"
1,"@Dodgers will miss @TheRealMattKemp, @FlashGJr, @HanleyRamirez and others, but at least we have Howie Kendrick... #NotStoked #WTF"
1,"@Dodgers Gonna miss @TheRealMattKemp, @FlashGJr, @HanleyRamirez and others, but at least we got Howie Kendrick...  #NotStoked #WTF
"
1,"@Dodgers Gonna miss @TheRealMattKemp, @FlashGJr, @HanleyRamirez and others, but at least we got Howie Kendrick...  #NotStoked #WTF
"
1,@Crackmacs @OpChemtrails better take out my aluminum hat!!!! #chemtrailsdontexist #growup
1,@Crackmacs @OpChemtrails better take out my aluminum hat!!!! #chemtrailsdontexist #growup
1,"@Crackmacs @OpChemtrails better bust out my aluminum hat!!!!  #chemtrailsdontexist #growup
"
1,"@Crackmacs @OpChemtrails better bust out my aluminum hat!!!!  #chemtrailsdontexist #growup
"
1,"http://t.co/QdYdOaQ48B Because, progress... #AnEyeForAnEye, #PeshawarAttack #Taliban... This will certainly bring peace and justice?"
1,"http://t.co/QdYdOaQ48B Because, progress... #AnEyeForAnEye, #PeshawarAttack #Taliban... This will certainly bring peace and justice?"
1,"http://t.co/QdYdOaQ48B Because, progress... #AnEyeForAnEye , #PeshawarAttack #Taliban... Surely this will bring peace and justice? 
"
1,"http://t.co/QdYdOaQ48B Because, progress... #AnEyeForAnEye , #PeshawarAttack #Taliban... Surely this will bring peace and justice? 
"
1,#Venezuela - commissioned #Moscow junta genocides peaceful protest from #Chechen miners in #Grozny. http://t.co/OZlny9c3Mg
1,#Venezuela - commissioned #Moscow junta genocides peaceful protest from #Chechen miners in #Grozny. http://t.co/OZlny9c3Mg
1,"#Venezuela -controlled #Moscow junta genocides peaceful protest of #Chechen miners in #Grozny . http://t.co/OZlny9c3Mg 
"
1,"#Venezuela -controlled #Moscow junta genocides peaceful protest of #Chechen miners in #Grozny . http://t.co/OZlny9c3Mg 
"
1,@RealAlexJones but they put it in soaps and shampoo! It's healthy!
1,@RealAlexJones but they put it in soaps and shampoo! It's healthy!
1,"@RealAlexJones but they put it in soaps and shampoo! It's healthy! 
"
1,"@RealAlexJones but they put it in soaps and shampoo! It's healthy! 
"
1,@ShotofPatron #NoodleScene someone? He was so Zen there.. Oh! Wait! But #deadHenry and #bouncebackAnnie. Silly me! Everything makes sense now!
1,@ShotofPatron #NoodleScene someone? He was so Zen there.. Oh! Wait! But #deadHenry and #bouncebackAnnie. Silly me! Everything makes sense now!
1,"@ShotofPatron #NoodleScene anyone? He was so zen there. . Oh! wait! But #deadHenry and #bouncebackAnnie. Silly me! All makes sense now!
"
1,"@ShotofPatron #NoodleScene anyone? He was so zen there. . Oh! wait! But #deadHenry and #bouncebackAnnie. Silly me! All makes sense now!
"
1,"Lives like a bird, its pretty cute until it shits on your head. #Gharwapsi #72Crazy Hours #PowerOfFive #lol #AntiConversionLaw"
1,"Lives like a bird, its pretty cute until it shits on your head. #Gharwapsi #72Crazy Hours #PowerOfFive #lol #AntiConversionLaw"
1,"Lifes like a bird, its pretty cute until it craps on your head. #Gharwapsi #72HoursOfCrazy #PowerOfFive #lol  #AntiConversionLaw
"
1,"Lifes like a bird, its pretty cute until it craps on your head. #Gharwapsi #72HoursOfCrazy #PowerOfFive #lol  #AntiConversionLaw
"
1,Why isn't there a Romo legend in the playoffs? @EASPORTS_MUT
1,Why isn't there a Romo legend in the playoffs? @EASPORTS_MUT
1,"Why isn't there a playoff legend Romo? @EASPORTS_MUT 
"
1,"Why isn't there a playoff legend Romo? @EASPORTS_MUT 
"
1,@rikkiblack69 @SirTomhunter @Marie Macklin @RoyalAwesome asked to come back to be models next month
1,@rikkiblack69 @SirTomhunter @Marie Macklin @RoyalAwesome asked to come back to be models next month
1,"@rikkiblack69 @SirTomhunter @MarieMacklin @RoyalAwesome asked back to be models next month 
"
1,"@rikkiblack69 @SirTomhunter @MarieMacklin @RoyalAwesome asked back to be models next month 
"
1,group message with bbc to start my morning thanks Hannah :-)
1,group message with bbc to start my morning thanks Hannah :-)
1,"group message with bbc to start off my morning thanks Hannah :-) 
"
1,"group message with bbc to start off my morning thanks Hannah :-) 
"
1,@lorickson is the promotion r by the human not by the religions. Because strictly speaking all religions believe that it is right 1.
1,@lorickson is the promotion r by the human not by the religions. Because strictly speaking all religions believe that it is right 1.
1,"@lorickson n the  is the promotions r by human n not by the religions. For strictly speaking all religions believe it is the right 1.
"
1,"@lorickson n the  is the promotions r by human n not by the religions. For strictly speaking all religions believe it is the right 1.
"
1,Library computer froze again #shocker
1,Library computer froze again #shocker
1,"Library computer has frozen again #shocker 
"
1,"Library computer has frozen again #shocker 
"
1,@TheDamienSandow & @mikethemiz cut a promo and then @KaneWWE says he faces @WWEAdamRose oh yay!!
1,@TheDamienSandow & @mikethemiz cut a promo and then @KaneWWE says he faces @WWEAdamRose oh yay!!
1,"@TheDamienSandow & @mikethemiz cut a promo then @KaneWWE states he's facing @WWEAdamRose oh yay!! 
"
1,"@TheDamienSandow & @mikethemiz cut a promo then @KaneWWE states he's facing @WWEAdamRose oh yay!! 
"
1,"If you're reading this right now, you're not blind...lol."
1,"If you're reading this right now, you're not blind...lol."
1,"Did you know ? If you are reading this right now you are not blind...lol. 
"
